"Date","Price","Open","High","Low","Vol.","Change %"
"05/06/2024","1,698.7","1,700.3","1,712.1","1,698.7","","-0.09%"
"05/03/2024","1,700.2","1,692.5","1,723.1","1,692.5","","0.45%"
"05/02/2024","1,692.5","1,691.2","1,693.7","1,683.9","","0.10%"
"04/30/2024","1,690.9","1,707.8","1,712.1","1,690.9","","-0.96%"
"04/29/2024","1,707.3","1,673.4","1,707.3","1,673.0","","2.04%"
"04/26/2024","1,673.1","1,642.8","1,673.1","1,640.0","","1.85%"
"04/25/2024","1,642.7","1,545.4","1,642.7","1,543.4","","6.30%"
"04/24/2024","1,545.4","1,522.3","1,552.3","1,521.6","","1.53%"
"04/23/2024","1,522.2","1,527.0","1,527.0","1,512.8","","-0.31%"
"04/22/2024","1,526.8","1,532.0","1,532.7","1,521.1","","-0.34%"
"04/19/2024","1,532.0","1,531.8","1,532.0","1,518.1","","0.00%"
"04/18/2024","1,532.0","1,521.9","1,532.0","1,519.8","","0.70%"
"04/17/2024","1,521.3","1,520.3","1,521.3","1,508.7","","0.05%"
"04/16/2024","1,520.5","1,551.8","1,551.8","1,515.8","","-2.01%"
"04/15/2024","1,551.7","1,556.0","1,563.0","1,551.6","","-0.27%"
"04/12/2024","1,555.8","1,558.1","1,562.0","1,543.1","","-0.16%"
"04/11/2024","1,558.3","1,570.9","1,571.0","1,558.3","","-0.82%"
"04/10/2024","1,571.3","1,583.2","1,584.6","1,569.6","","-0.76%"
"04/09/2024","1,583.3","1,566.3","1,586.9","1,566.0","","1.07%"
"04/08/2024","1,566.5","1,549.6","1,566.5","1,549.4","","1.08%"
"04/05/2024","1,549.9","1,562.7","1,562.7","1,538.5","","-0.85%"
"04/04/2024","1,563.2","1,530.2","1,563.2","1,530.2","","2.15%"
"04/03/2024","1,530.3","1,539.8","1,541.7","1,530.3","","-0.59%"
"04/02/2024","1,539.4","1,528.8","1,546.1","1,528.8","","0.70%"
"03/28/2024","1,528.7","1,516.2","1,530.1","1,513.6","","0.84%"
"03/27/2024","1,516.0","1,518.0","1,518.5","1,515.2","","-0.13%"
"03/26/2024","1,518.0","1,526.4","1,527.1","1,511.1","","-0.55%"
"03/25/2024","1,526.5","1,530.6","1,532.2","1,526.5","","-0.27%"
"03/22/2024","1,530.6","1,506.2","1,530.6","1,505.2","","1.65%"
"03/20/2024","1,505.8","1,493.8","1,505.8","1,493.3","","0.80%"
"03/19/2024","1,493.9","1,504.9","1,505.3","1,493.9","","-0.72%"
"03/18/2024","1,504.7","1,517.1","1,520.1","1,504.7","","-0.83%"
"03/15/2024","1,517.2","1,518.0","1,519.9","1,516.2","","-0.09%"
"03/14/2024","1,518.6","1,554.7","1,555.4","1,518.6","","-2.31%"
"03/13/2024","1,554.6","1,546.6","1,554.6","1,537.9","","0.50%"
"03/12/2024","1,546.9","1,541.0","1,554.6","1,540.4","","0.38%"
"03/11/2024","1,541.0","1,549.8","1,551.5","1,541.0","","-0.57%"
"03/08/2024","1,549.9","1,543.1","1,549.9","1,541.9","","0.47%"
"03/07/2024","1,542.6","1,541.2","1,542.6","1,537.8","","0.10%"
"03/06/2024","1,541.0","1,500.1","1,541.0","1,499.5","","2.70%"
"03/05/2024","1,500.5","1,511.2","1,512.9","1,500.5","","-0.69%"
"03/04/2024","1,510.9","1,524.3","1,531.2","1,510.9","","-0.89%"
"03/01/2024","1,524.4","1,513.5","1,524.4","1,512.3","","0.72%"
"02/29/2024","1,513.4","1,504.7","1,516.5","1,482.6","","0.58%"
"02/28/2024","1,504.8","1,525.2","1,526.7","1,504.8","","-1.33%"
"02/27/2024","1,525.1","1,551.3","1,552.6","1,525.1","","-1.69%"
"02/26/2024","1,551.4","1,551.5","1,551.9","1,550.2","","0.00%"
"02/23/2024","1,551.4","1,551.2","1,551.4","1,545.8","","0.01%"
"02/22/2024","1,551.2","1,523.3","1,551.2","1,517.6","","1.67%"
"02/21/2024","1,525.7","1,521.2","1,525.7","1,517.7","","0.30%"
"02/20/2024","1,521.1","1,534.5","1,535.6","1,521.1","","-0.88%"
"02/19/2024","1,534.6","1,535.6","1,535.7","1,533.7","","-0.04%"
"02/16/2024","1,535.3","1,510.4","1,535.3","1,510.0","","1.66%"
"02/15/2024","1,510.2","1,511.3","1,511.3","1,508.2","","-0.05%"
"02/14/2024","1,510.9","1,507.6","1,510.9","1,503.5","","0.23%"
"02/13/2024","1,507.5","1,518.3","1,519.3","1,507.5","","-0.63%"
"02/12/2024","1,517.1","1,505.8","1,517.1","1,500.8","","0.77%"
"02/09/2024","1,505.5","1,515.5","1,515.5","1,505.5","","-0.65%"
"02/08/2024","1,515.4","1,528.6","1,528.7","1,515.4","","-0.85%"
"02/07/2024","1,528.4","1,549.6","1,551.1","1,528.4","","-1.38%"
"02/06/2024","1,549.8","1,541.6","1,549.8","1,541.4","","0.49%"
"02/05/2024","1,542.2","1,551.0","1,554.5","1,542.2","","-0.56%"
"02/02/2024","1,550.9","1,554.4","1,565.5","1,550.9","","-0.21%"
"02/01/2024","1,554.3","1,574.7","1,574.7","1,554.3","","-1.29%"
"01/31/2024","1,574.6","1,565.5","1,574.6","1,558.9","","0.54%"
"01/30/2024","1,566.1","1,557.0","1,570.6","1,557.0","","0.58%"
"01/29/2024","1,557.1","1,570.1","1,570.6","1,557.1","","-0.83%"
"01/26/2024","1,570.1","1,543.0","1,570.1","1,542.8","","1.76%"
"01/25/2024","1,542.9","1,562.5","1,562.5","1,542.9","","-1.26%"
"01/24/2024","1,562.6","1,547.9","1,562.6","1,547.9","","0.97%"
"01/23/2024","1,547.6","1,525.9","1,547.6","1,525.6","","1.42%"
"01/22/2024","1,525.8","1,540.1","1,540.1","1,525.8","","-0.90%"
"01/19/2024","1,539.7","1,533.2","1,539.7","1,530.9","","0.43%"
"01/18/2024","1,533.0","1,518.4","1,541.3","1,515.6","","0.97%"
"01/17/2024","1,518.3","1,547.7","1,548.0","1,518.3","","-1.88%"
"01/16/2024","1,547.4","1,559.3","1,560.4","1,547.4","","-0.77%"
"01/15/2024","1,559.5","1,582.8","1,587.3","1,559.5","","-1.44%"
"01/12/2024","1,582.4","1,580.3","1,582.4","1,574.5","","0.14%"
"01/11/2024","1,580.1","1,579.7","1,585.1","1,574.8","","0.02%"
"01/10/2024","1,579.8","1,570.7","1,579.8","1,570.7","","0.56%"
"01/09/2024","1,571.0","1,572.5","1,581.0","1,571.0","","-0.11%"
"01/08/2024","1,572.7","1,579.4","1,580.9","1,561.0","","-0.43%"
"01/05/2024","1,579.4","1,569.6","1,579.4","1,552.4","","0.59%"
"01/04/2024","1,570.2","1,564.1","1,570.2","1,561.2","","0.39%"
"01/03/2024","1,564.2","1,603.9","1,605.3","1,564.2","","-2.48%"
"01/02/2024","1,604.0","1,632.6","1,633.9","1,604.0","","-1.80%"
"12/29/2023","1,633.3","1,623.6","1,633.3","1,620.2","","0.54%"
"12/28/2023","1,624.5","1,626.7","1,632.5","1,603.7","","-0.29%"
"12/27/2023","1,629.2","1,580.1","1,629.2","1,580.1","","3.08%"
"12/22/2023","1,580.5","1,555.6","1,580.5","1,553.0","","1.63%"
"12/21/2023","1,555.1","1,542.1","1,555.1","1,528.0","","0.68%"
"12/20/2023","1,544.6","1,532.2","1,547.2","1,531.8","","0.65%"
"12/19/2023","1,534.6","1,530.4","1,546.8","1,526.8","","0.49%"
"12/18/2023","1,527.2","1,542.9","1,545.8","1,517.6","","-1.20%"
"12/14/2023","1,545.7","1,471.9","1,550.2","1,471.9","","4.68%"
"12/13/2023","1,476.6","1,472.7","1,486.2","1,466.5","","0.29%"
"12/12/2023","1,472.4","1,523.9","1,523.9","1,472.4","","-3.36%"
"12/11/2023","1,523.7","1,538.3","1,543.5","1,519.9","","-0.96%"
"12/08/2023","1,538.5","1,614.6","1,614.6","1,532.5","","-4.72%"
"12/07/2023","1,614.6","1,635.4","1,635.4","1,614.6","","-1.24%"
"12/06/2023","1,634.9","1,620.0","1,637.2","1,618.3","","0.92%"
"12/05/2023","1,620.0","1,644.5","1,644.5","1,620.0","","-1.49%"
"12/04/2023","1,644.6","1,651.0","1,656.2","1,644.6","","-0.41%"
"12/01/2023","1,651.4","1,617.0","1,651.4","1,617.0","","2.13%"
"11/30/2023","1,617.0","1,616.0","1,621.0","1,615.1","","0.07%"
"11/29/2023","1,615.9","1,626.5","1,631.7","1,615.9","","-0.66%"
"11/28/2023","1,626.6","1,624.6","1,628.6","1,624.3","","0.11%"
"11/27/2023","1,624.8","1,636.4","1,637.0","1,624.8","","-0.74%"
"11/24/2023","1,636.9","1,630.4","1,636.9","1,629.6","","0.39%"
"11/23/2023","1,630.5","1,611.5","1,632.2","1,611.5","","1.19%"
"11/22/2023","1,611.4","1,609.8","1,617.5","1,609.8","","0.11%"
"11/21/2023","1,609.6","1,600.3","1,609.6","1,599.1","","0.62%"
"11/20/2023","1,599.7","1,589.7","1,599.7","1,588.7","","0.59%"
"11/17/2023","1,590.3","1,575.1","1,590.9","1,575.1","","0.95%"
"11/16/2023","1,575.3","1,602.7","1,602.7","1,575.3","","-1.70%"
"11/15/2023","1,602.6","1,574.9","1,602.6","1,574.0","","1.76%"
"11/14/2023","1,574.9","1,526.7","1,574.9","1,526.5","","3.17%"
"11/13/2023","1,526.6","1,523.8","1,526.6","1,522.0","","0.18%"
"11/10/2023","1,523.9","1,539.6","1,542.4","101.8","","-0.93%"
"11/09/2023","1,538.1","1,550.4","1,550.4","1,535.9","","-0.81%"
"11/08/2023","1,550.8","1,537.7","1,550.8","1,530.6","","0.77%"
"11/07/2023","1,538.9","1,588.2","1,588.7","1,538.9","","-3.07%"
"11/06/2023","1,587.6","1,585.3","1,592.6","1,585.1","","0.13%"
"11/03/2023","1,585.6","1,565.8","1,585.6","1,564.4","","1.20%"
"11/02/2023","1,566.8","1,514.3","1,566.8","1,511.8","","3.51%"
"11/01/2023","1,513.7","1,509.3","1,513.7","1,508.1","","0.29%"
"10/31/2023","1,509.4","1,511.8","1,522.0","1,505.5","","-0.15%"
"10/30/2023","1,511.7","1,495.3","1,515.8","1,495.3","","1.10%"
"10/27/2023","1,495.2","1,512.4","1,512.4","1,495.2","","-1.13%"
"10/26/2023","1,512.3","1,518.3","1,518.3","1,511.8","","-0.34%"
"10/25/2023","1,517.4","1,518.0","1,520.1","1,517.4","","-0.06%"
"10/24/2023","1,518.3","1,504.6","1,518.3","1,502.4","","0.92%"
"10/23/2023","1,504.4","1,503.5","1,504.7","1,493.7","","0.02%"
"10/20/2023","1,504.1","1,538.1","1,540.4","1,504.1","","-2.22%"
"10/19/2023","1,538.2","1,545.3","1,548.8","1,538.2","","-0.46%"
"10/18/2023","1,545.3","1,570.8","1,573.8","1,545.3","","-1.59%"
"10/17/2023","1,570.3","1,572.3","1,579.2","1,561.1","","-0.14%"
"10/16/2023","1,572.5","1,561.5","1,572.5","1,556.6","","0.65%"
"10/13/2023","1,562.3","1,574.8","1,576.3","1,562.3","","-0.78%"
"10/12/2023","1,574.7","1,593.9","1,596.8","1,574.7","","-1.19%"
"10/11/2023","1,593.6","1,598.3","1,601.3","1,586.3","","-0.31%"
"10/10/2023","1,598.5","1,541.1","1,598.5","1,539.8","","3.72%"
"10/09/2023","1,541.1","1,551.9","1,553.5","1,541.1","","-0.69%"
"10/06/2023","1,551.8","1,542.1","1,551.8","1,536.6","","0.62%"
"10/05/2023","1,542.2","1,527.3","1,542.2","1,526.3","","0.94%"
"10/04/2023","1,527.9","1,538.5","1,543.3","1,527.9","","-0.71%"
"10/03/2023","1,538.8","1,548.2","1,559.1","1,538.8","","-1.52%"
"10/02/2023","1,562.5","1,576.3","1,576.4","578.5","","-0.66%"
"09/29/2023","1,572.9","1,579.7","1,605.4","1,572.9","","-0.44%"
"09/28/2023","1,579.9","1,564.1","1,579.9","1,559.8","","1.01%"
"09/27/2023","1,564.1","1,569.4","1,571.1","1,564.1","","-0.36%"
"09/26/2023","1,569.8","1,573.3","1,576.2","1,547.5","","-0.61%"
"09/22/2023","1,579.4","1,581.9","1,589.6","1,578.0","","-0.15%"
"09/21/2023","1,581.7","1,613.1","1,614.4","1,581.7","","-1.95%"
"09/20/2023","1,613.1","1,588.3","1,613.1","1,585.2","","1.56%"
"09/19/2023","1,588.3","1,594.4","1,597.9","1,588.3","","-0.35%"
"09/18/2023","1,593.9","1,605.9","1,609.4","1,593.9","","-0.77%"
"09/15/2023","1,606.2","1,609.7","1,622.7","1,606.2","","-0.22%"
"09/14/2023","1,609.7","1,582.5","1,609.7","1,560.4","","1.72%"
"09/13/2023","1,582.5","1,600.1","1,600.1","1,582.5","","-1.12%"
"09/12/2023","1,600.3","1,600.8","1,602.7","1,600.3","","-0.04%"
"09/11/2023","1,601.0","1,589.0","1,601.0","1,588.5","","0.75%"
"09/08/2023","1,589.0","1,577.1","1,589.0","1,574.8","","0.76%"
"09/07/2023","1,577.0","1,600.8","1,601.5","1,577.0","","-1.49%"
"09/06/2023","1,600.8","1,621.2","1,621.2","1,600.8","","-1.27%"
"09/05/2023","1,621.4","1,638.2","1,639.9","1,621.4","","-0.99%"
"09/04/2023","1,637.6","1,623.0","1,644.6","1,623.0","","0.75%"
"09/01/2023","1,625.4","1,624.9","1,630.9","1,622.8","","0.02%"
"08/31/2023","1,625.0","1,618.9","1,625.0","1,617.5","","0.39%"
"08/30/2023","1,618.7","1,606.0","1,618.7","1,605.4","","0.77%"
"08/29/2023","1,606.4","1,614.1","1,616.0","1,602.6","","-0.46%"
"08/28/2023","1,613.8","1,586.9","1,613.8","1,583.8","","1.67%"
"08/25/2023","1,587.3","1,596.4","1,599.4","1,587.3","","-0.57%"
"08/24/2023","1,596.4","1,591.5","1,599.8","1,590.3","","0.33%"
"08/23/2023","1,591.2","1,570.7","1,591.2","1,569.2","","1.23%"
"08/22/2023","1,571.9","1,570.4","1,588.2","1,570.4","","0.09%"
"08/21/2023","1,570.6","1,545.3","1,574.3","1,544.4","","1.64%"
"08/18/2023","1,545.3","1,575.9","1,577.2","1,545.3","","-1.94%"
"08/17/2023","1,575.8","1,576.5","1,577.1","1,571.2","","-0.04%"
"08/16/2023","1,576.4","1,585.5","1,585.5","1,564.7","","-0.51%"
"08/15/2023","1,584.6","1,609.1","1,609.3","1,584.6","","-1.53%"
"08/14/2023","1,609.2","1,633.8","1,636.0","1,609.2","","-1.49%"
"08/11/2023","1,633.6","1,643.2","1,645.0","1,633.6","","-0.60%"
"08/10/2023","1,643.4","1,632.8","1,643.4","1,630.5","","0.65%"
"08/08/2023","1,632.7","1,633.0","1,643.9","1,628.2","","-0.01%"
"08/07/2023","1,632.9","1,632.6","1,634.6","1,626.5","","0.02%"
"08/04/2023","1,632.6","1,618.3","1,632.6","1,612.1","","0.90%"
"08/03/2023","1,618.0","1,615.3","1,627.9","1,612.8","","0.17%"
"08/02/2023","1,615.3","1,663.5","1,666.7","1,615.3","","-2.92%"
"08/01/2023","1,663.9","1,663.8","1,668.4","1,663.8","","0.01%"
"07/31/2023","1,663.8","1,653.5","1,663.8","1,651.1","","0.58%"
"07/28/2023","1,654.2","1,674.5","1,674.5","1,651.8","","-1.18%"
"07/27/2023","1,673.9","1,664.2","1,673.9","1,661.7","","0.60%"
"07/26/2023","1,664.0","1,664.0","1,666.3","1,655.6","","0.00%"
"07/25/2023","1,663.9","1,634.2","1,663.9","1,629.9","","1.81%"
"07/24/2023","1,634.4","1,633.0","1,636.2","1,626.9","","0.07%"
"07/21/2023","1,633.2","1,636.1","1,636.1","1,629.7","","-0.19%"
"07/20/2023","1,636.3","1,614.1","1,642.4","1,613.0","","1.36%"
"07/19/2023","1,614.4","1,620.2","1,623.4","1,614.4","","-0.36%"
"07/18/2023","1,620.3","1,622.2","1,623.0","1,610.3","","-0.14%"
"07/17/2023","1,622.5","1,634.5","1,636.2","1,617.1","","-0.73%"
"07/14/2023","1,634.5","1,637.5","1,639.4","1,629.6","","-0.18%"
"07/13/2023","1,637.4","1,612.4","1,637.4","1,612.3","","1.53%"
"07/12/2023","1,612.7","1,578.1","1,612.7","1,577.2","","2.20%"
"07/11/2023","1,578.0","1,565.9","1,578.9","1,565.9","","0.73%"
"07/10/2023","1,566.6","1,578.9","1,579.7","1,561.4","","-0.77%"
"07/07/2023","1,578.8","1,558.2","1,578.8","1,555.7","","1.32%"
"07/06/2023","1,558.2","1,596.3","1,596.4","1,558.2","","-2.38%"
"07/05/2023","1,596.2","1,608.3","1,609.3","1,589.0","","-0.72%"
"07/04/2023","1,607.8","1,603.3","1,609.3","1,602.4","","0.28%"
"07/03/2023","1,603.3","1,583.2","1,606.5","1,582.8","","1.25%"
"06/30/2023","1,583.4","1,557.9","1,583.4","1,557.7","","1.53%"
"06/29/2023","1,559.5","1,551.4","1,559.5","1,550.5","","0.44%"
"06/28/2023","1,552.6","1,563.0","1,565.1","1,552.6","","-0.77%"
"06/27/2023","1,564.6","1,563.1","1,564.7","1,555.9","","0.00%"
"06/26/2023","1,564.7","1,563.6","1,566.6","1,560.3","","0.07%"
"06/23/2023","1,563.6","1,585.1","1,586.0","1,561.4","","-1.35%"
"06/22/2023","1,585.1","1,594.5","1,596.6","1,580.8","","-0.68%"
"06/21/2023","1,595.9","1,615.9","1,617.0","1,590.7","","-1.27%"
"06/20/2023","1,616.5","1,636.9","1,637.8","1,616.5","","-1.25%"
"06/19/2023","1,636.8","1,659.2","1,659.2","1,634.6","","-1.32%"
"06/15/2023","1,658.8","1,652.9","1,658.8","1,636.5","","0.25%"
"06/14/2023","1,654.6","1,627.5","1,656.0","1,622.0","","1.66%"
"06/13/2023","1,627.5","1,588.3","1,627.5","1,587.2","","2.47%"
"06/12/2023","1,588.2","1,620.6","1,629.4","1,588.2","","-2.00%"
"06/09/2023","1,620.7","1,598.9","1,620.7","1,597.8","","1.28%"
"06/08/2023","1,600.2","1,593.7","1,600.2","1,589.8","","0.38%"
"06/07/2023","1,594.2","1,571.8","1,594.2","1,571.3","","1.32%"
"06/06/2023","1,573.4","1,553.9","1,573.4","1,545.0","","1.17%"
"06/05/2023","1,555.2","1,554.0","1,556.8","1,546.4","","-0.02%"
"06/02/2023","1,555.6","1,518.0","1,558.7","1,518.0","","2.40%"
"06/01/2023","1,519.1","1,486.9","1,519.1","1,486.9","","2.10%"
"05/31/2023","1,487.8","1,492.0","1,493.8","1,486.7","","-0.37%"
"05/30/2023","1,493.4","1,522.1","1,522.1","1,493.4","","-1.88%"
"05/29/2023","1,522.1","1,517.4","1,529.6","1,515.4","","0.31%"
"05/26/2023","1,517.4","1,511.0","1,517.4","1,503.4","","0.43%"
"05/25/2023","1,510.9","1,503.5","1,512.9","1,498.6","","0.59%"
"05/24/2023","1,502.1","1,528.3","1,528.8","1,502.1","","-1.71%"
"05/23/2023","1,528.2","1,534.5","1,537.7","1,528.2","","-0.42%"
"05/22/2023","1,534.6","1,538.6","1,545.4","1,531.7","","-0.27%"
"05/19/2023","1,538.8","1,525.2","1,538.8","1,521.0","","0.90%"
"05/18/2023","1,525.1","1,528.5","1,531.8","1,525.1","","-0.24%"
"05/17/2023","1,528.8","1,528.8","1,528.8","1,517.9","","-0.03%"
"05/16/2023","1,529.1","1,535.4","1,540.0","1,529.1","","-0.40%"
"05/15/2023","1,535.2","1,536.9","1,537.6","1,531.6","","-0.14%"
"05/12/2023","1,537.4","1,516.8","1,537.4","1,511.4","","1.36%"
"05/11/2023","1,516.8","1,567.0","1,571.0","1,516.8","","-3.24%"
"05/10/2023","1,567.6","1,561.5","1,574.6","1,395.8","","0.29%"
"05/09/2023","1,563.0","1,571.2","1,572.2","1,560.6","","-0.57%"
"05/08/2023","1,571.9","1,560.5","1,571.9","1,559.3","","0.72%"
"05/05/2023","1,560.7","1,515.8","1,560.7","1,515.8","","2.96%"
"05/04/2023","1,515.8","1,556.2","1,557.4","1,515.8","","-2.59%"
"05/03/2023","1,556.1","1,547.6","1,556.1","1,542.9","","0.54%"
"05/02/2023","1,547.8","1,569.7","1,570.6","1,547.8","","-1.43%"
"04/28/2023","1,570.2","1,562.3","1,570.2","1,561.9","","0.37%"
"04/26/2023","1,564.4","1,552.5","1,564.4","1,549.7","","0.76%"
"04/25/2023","1,552.6","1,564.1","1,565.4","1,549.6","","-0.74%"
"04/24/2023","1,564.2","1,568.1","1,573.4","1,564.2","","-0.34%"
"04/21/2023","1,569.4","1,608.8","1,610.2","1,569.4","","-2.44%"
"04/20/2023","1,608.6","1,618.5","1,618.5","1,608.6","","-0.60%"
"04/19/2023","1,618.3","1,628.9","1,628.9","1,618.3","","-0.66%"
"04/18/2023","1,629.1","1,616.5","1,632.9","1,612.9","","0.77%"
"04/17/2023","1,616.7","1,624.2","1,624.5","1,613.7","","-0.46%"
"04/14/2023","1,624.1","1,623.6","1,625.2","1,621.9","","0.02%"
"04/13/2023","1,623.8","1,629.9","1,632.8","1,623.8","","-0.34%"
"04/12/2023","1,629.4","1,623.5","1,629.4","1,618.4","","0.27%"
"04/11/2023","1,625.0","1,598.9","1,625.0","1,598.9","","1.63%"
"04/06/2023","1,598.9","1,577.9","1,600.6","1,577.2","","1.25%"
"04/05/2023","1,579.2","1,592.3","1,596.9","1,579.2","","-0.91%"
"04/04/2023","1,593.6","1,590.4","1,593.6","1,589.6","","0.11%"
"04/03/2023","1,591.8","1,575.9","1,591.8","1,574.1","","0.94%"
"03/31/2023","1,577.0","1,593.4","1,593.4","1,577.0","","-0.97%"
"03/30/2023","1,592.5","1,581.6","1,623.8","1,581.0","","0.69%"
"03/29/2023","1,581.6","1,580.2","1,582.8","1,565.6","","0.07%"
"03/28/2023","1,580.5","1,556.8","1,580.5","1,556.8","","1.56%"
"03/27/2023","1,556.3","1,537.2","1,557.6","1,536.0","","1.27%"
"03/24/2023","1,536.7","1,560.7","1,564.1","1,486.9","","-1.60%"
"03/23/2023","1,561.8","1,567.6","1,568.1","1,561.8","","-0.43%"
"03/22/2023","1,568.5","1,559.0","1,571.8","1,557.2","","0.54%"
"03/20/2023","1,560.1","1,525.5","1,560.1","1,525.3","","2.26%"
"03/17/2023","1,525.6","1,528.0","1,531.0","1,525.6","","-0.16%"
"03/16/2023","1,528.0","1,534.2","1,540.5","1,528.0","","-0.49%"
"03/15/2023","1,535.6","1,603.9","1,605.2","1,535.6","","-4.26%"
"03/14/2023","1,603.9","1,612.4","1,615.6","1,598.7","","-0.58%"
"03/13/2023","1,613.3","1,645.9","1,647.9","1,607.9","","-1.98%"
"03/10/2023","1,645.9","1,668.2","1,669.5","1,632.2","","-1.36%"
"03/09/2023","1,668.5","1,658.7","1,668.5","1,654.6","","0.62%"
"03/08/2023","1,658.3","1,685.7","1,685.7","1,639.6","","-1.64%"
"03/07/2023","1,685.9","1,693.7","1,693.7","1,682.8","","-0.47%"
"03/06/2023","1,693.8","1,711.4","1,712.3","1,693.8","","-1.02%"
"03/03/2023","1,711.3","1,692.9","1,720.2","1,691.6","","1.08%"
"03/02/2023","1,693.0","1,703.4","1,712.5","1,693.0","","-0.65%"
"03/01/2023","1,704.0","1,677.3","1,704.0","1,677.0","","1.55%"
"02/28/2023","1,678.0","1,667.2","1,678.0","1,663.2","","0.59%"
"02/27/2023","1,668.2","1,660.0","1,668.2","1,658.0","","0.49%"
"02/24/2023","1,660.2","1,732.1","1,735.8","1,660.2","","-4.24%"
"02/23/2023","1,733.7","1,709.5","1,733.7","1,706.9","","1.41%"
"02/22/2023","1,709.5","1,731.4","1,732.1","1,708.7","","-1.25%"
"02/21/2023","1,731.2","1,752.7","1,756.9","1,729.6","","-1.22%"
"02/20/2023","1,752.7","1,722.1","1,752.7","1,716.8","","1.77%"
"02/17/2023","1,722.2","1,735.5","1,736.9","1,722.2","","-0.83%"
"02/16/2023","1,736.6","1,707.0","1,736.6","1,705.7","","1.62%"
"02/15/2023","1,708.9","1,739.3","1,742.1","1,708.9","","-1.76%"
"02/14/2023","1,739.5","1,734.0","1,750.1","1,730.5","","0.23%"
"02/13/2023","1,735.5","1,727.4","1,735.5","1,726.5","","0.38%"
"02/10/2023","1,729.0","1,764.7","1,764.7","1,729.0","","-2.08%"
"02/09/2023","1,765.8","1,757.1","1,766.6","1,565.6","","0.44%"
"02/08/2023","1,757.9","1,754.1","1,767.7","1,753.0","","0.14%"
"02/07/2023","1,755.5","1,746.7","1,755.5","1,740.4","","0.51%"
"02/06/2023","1,746.7","1,766.6","1,766.6","1,742.2","","-1.11%"
"02/03/2023","1,766.3","1,763.9","1,766.3","1,754.9","","0.19%"
"02/02/2023","1,763.0","1,769.6","1,777.6","1,763.0","","-0.39%"
"02/01/2023","1,769.8","1,766.5","1,781.7","1,764.3","","0.18%"
"01/31/2023","1,766.6","1,804.9","1,805.4","1,765.7","","-2.12%"
"01/30/2023","1,804.9","1,801.6","1,804.9","1,795.1","","0.21%"
"01/27/2023","1,801.2","1,796.4","1,801.2","1,792.1","","0.22%"
"01/26/2023","1,797.3","1,788.6","1,800.0","1,786.5","","0.44%"
"01/25/2023","1,789.3","1,780.8","1,789.3","1,780.3","","0.41%"
"01/24/2023","1,782.0","1,798.3","1,801.9","1,779.0","","-0.96%"
"01/23/2023","1,799.3","1,774.4","1,801.9","1,774.3","","1.34%"
"01/20/2023","1,775.4","1,776.8","1,781.5","1,775.4","","-0.12%"
"01/19/2023","1,777.5","1,785.7","1,787.9","1,777.5","","-0.49%"
"01/18/2023","1,786.3","1,763.9","1,788.4","1,761.3","","1.28%"
"01/17/2023","1,763.7","1,760.1","1,768.9","1,756.0","","0.20%"
"01/16/2023","1,760.2","1,750.7","1,770.5","1,750.7","","0.47%"
"01/13/2023","1,752.1","1,743.8","1,853.1","1,743.5","","0.39%"
"01/12/2023","1,745.3","1,729.7","1,746.0","1,727.3","","0.85%"
"01/11/2023","1,730.6","1,718.2","1,742.6","1,718.2","","0.64%"
"01/10/2023","1,719.6","1,737.4","1,737.4","1,711.0","","-1.02%"
"01/09/2023","1,737.3","1,694.4","1,737.3","1,694.3","","2.59%"
"01/06/2023","1,693.4","1,660.0","1,693.4","1,659.7","","1.95%"
"01/05/2023","1,661.0","1,626.8","1,661.0","1,626.8","","2.13%"
"01/04/2023","1,626.4","1,635.8","1,644.9","1,626.4","","-0.66%"
"01/03/2023","1,637.3","1,630.3","1,637.3","1,619.6","","0.38%"
"12/30/2022","1,631.1","1,638.4","1,641.5","1,631.1","","-0.50%"
"12/29/2022","1,639.3","1,663.9","1,668.0","1,639.3","","-1.60%"
"12/28/2022","1,666.0","1,655.4","1,666.0","1,651.9","","0.59%"
"12/23/2022","1,656.2","1,644.8","1,656.2","1,642.7","","0.70%"
"12/22/2022","1,644.7","1,664.2","1,666.5","1,644.7","","-1.18%"
"12/21/2022","1,664.2","1,636.6","1,664.2","1,636.6","","1.68%"
"12/20/2022","1,636.8","1,645.7","1,646.0","1,625.0","","-0.56%"
"12/19/2022","1,645.9","1,621.8","1,649.6","1,606.8","","1.53%"
"12/15/2022","1,621.1","1,638.5","1,638.8","1,619.1","","-1.06%"
"12/14/2022","1,638.6","1,672.3","1,682.9","1,638.6","","-2.02%"
"12/13/2022","1,672.3","1,647.3","1,689.8","1,646.3","","1.53%"
"12/12/2022","1,647.2","1,646.2","1,649.0","1,643.0","","0.06%"
"12/09/2022","1,646.2","1,675.4","1,677.7","1,646.2","","-1.75%"
"12/08/2022","1,675.5","1,676.1","1,677.9","1,640.1","","-0.10%"
"12/07/2022","1,677.2","1,704.6","1,704.6","1,648.7","","-1.68%"
"12/06/2022","1,705.9","1,708.1","1,712.0","1,691.9","","-0.20%"
"12/05/2022","1,709.3","1,679.4","1,723.8","1,675.1","","1.77%"
"12/02/2022","1,679.6","1,692.7","1,696.6","1,679.6","","-0.84%"
"12/01/2022","1,693.8","1,721.7","1,744.8","1,693.8","","-1.63%"
"11/30/2022","1,721.9","1,684.8","1,721.9","1,684.0","","2.12%"
