"Date","Price","Open","High","Low","Vol.","Change %"
"02/06/2024","2,046.36","2,046.36","2,046.36","2,046.36","","-0.18%"
"02/05/2024","2,050.12","2,050.12","2,050.12","2,050.12","","-0.01%"
"02/02/2024","2,050.35","2,050.35","2,050.35","2,050.35","","-0.04%"
"01/31/2024","2,051.23","2,051.23","2,051.23","2,051.23","","0.02%"
"01/30/2024","2,050.84","2,050.84","2,050.84","2,050.84","","-0.21%"
"01/29/2024","2,055.22","2,055.22","2,055.22","2,055.22","","-0.07%"
"01/26/2024","2,056.56","2,056.56","2,056.56","2,056.56","","-0.02%"
"01/24/2024","2,056.90","2,056.90","2,056.90","2,056.90","","0.17%"
"01/22/2024","2,053.50","2,053.50","2,053.50","2,053.50","","-0.02%"
"01/19/2024","2,054.00","2,054.00","2,054.00","2,054.00","","0.09%"
"01/18/2024","2,052.13","2,052.13","2,052.13","2,052.13","","0.10%"
"01/17/2024","2,050.05","2,050.05","2,050.05","2,050.05","","-0.06%"
"01/15/2024","2,051.21","2,051.21","2,051.21","2,051.21","","0.03%"
"01/12/2024","2,050.60","2,050.60","2,050.60","2,050.60","","-0.24%"
"01/11/2024","2,055.60","2,055.60","2,055.60","2,055.60","","0.22%"
"01/10/2024","2,051.14","2,051.14","2,051.14","2,051.14","","0.28%"
"01/09/2024","2,045.39","2,045.39","2,045.39","2,045.39","","0.04%"
"01/08/2024","2,044.59","2,044.59","2,044.59","2,044.59","","-0.00%"
"01/05/2024","2,044.62","2,044.62","2,044.62","2,044.62","","0.11%"
"01/04/2024","2,042.45","2,042.45","2,042.45","2,042.45","","0.08%"
"01/03/2024","2,040.81","2,040.81","2,040.81","2,040.81","","0.13%"
"12/29/2023","2,038.10","2,038.10","2,038.10","2,038.10","","-0.08%"
"12/28/2023","2,039.75","2,039.75","2,039.75","2,039.75","","0.11%"
"12/27/2023","2,037.61","2,037.61","2,037.61","2,037.61","","-0.34%"
"12/26/2023","2,044.49","2,044.49","2,044.49","2,044.49","","-0.16%"
"12/22/2023","2,047.81","2,047.81","2,047.81","2,047.81","","0.25%"
"12/21/2023","2,042.66","2,042.66","2,042.66","2,042.66","","-0.03%"
"12/20/2023","2,043.23","2,043.23","2,043.23","2,043.23","","-0.06%"
"12/19/2023","2,044.43","2,044.43","2,044.43","2,044.43","","-0.01%"
"12/18/2023","2,044.68","2,044.68","2,044.68","2,044.68","","-0.11%"
"12/15/2023","2,046.94","2,046.94","2,046.94","2,046.94","","-0.01%"
"12/14/2023","2,047.14","2,047.14","2,047.14","2,047.14","","-0.23%"
"12/13/2023","2,051.86","2,051.86","2,051.86","2,051.86","","-0.02%"
"12/12/2023","2,052.21","2,052.21","2,052.21","2,052.21","","-0.05%"
"12/11/2023","2,053.19","2,053.19","2,053.19","2,053.19","","-0.02%"
"12/08/2023","2,053.64","2,053.64","2,053.64","2,053.64","","-0.08%"
"12/07/2023","2,055.28","2,055.28","2,055.28","2,055.28","","-0.24%"
"12/06/2023","2,060.20","2,060.20","2,060.20","2,060.20","","-0.05%"
"12/05/2023","2,061.17","2,061.17","2,061.17","2,061.17","","-0.17%"
"12/04/2023","2,064.71","2,064.71","2,064.71","2,064.71","","0.12%"
"12/01/2023","2,062.33","2,062.33","2,062.33","2,062.33","","-0.11%"
"11/30/2023","2,064.63","2,064.63","2,064.63","2,064.63","","0.14%"
"11/29/2023","2,061.72","2,061.72","2,061.72","2,061.72","","-0.06%"
"11/28/2023","2,062.86","2,062.86","2,062.86","2,062.86","","0.39%"
"11/27/2023","2,054.79","2,054.79","2,054.79","2,054.79","","0.12%"
"11/24/2023","2,052.38","2,052.38","2,052.38","2,052.38","","-0.09%"
"11/23/2023","2,054.22","2,054.22","2,054.22","2,054.22","","-0.25%"
"11/22/2023","2,059.42","2,059.42","2,059.42","2,059.42","","-0.97%"
"11/21/2023","2,079.66","2,079.66","2,079.66","2,079.66","","-0.14%"
"11/20/2023","2,082.60","2,082.60","2,082.60","2,082.60","","-0.13%"
"11/17/2023","2,085.34","2,085.34","2,085.34","2,085.34","","-0.14%"
"11/16/2023","2,088.24","2,088.24","2,088.24","2,088.24","","-0.27%"
"11/15/2023","2,093.97","2,093.97","2,093.97","2,093.97","","0.15%"
"11/14/2023","2,090.89","2,090.89","2,090.89","2,090.89","","0.36%"
"11/13/2023","2,083.47","2,083.47","2,083.47","2,083.47","","-0.04%"
"11/10/2023","2,084.33","2,084.33","2,084.33","2,084.33","","0.30%"
"11/09/2023","2,078.18","2,078.18","2,078.18","2,078.18","","0.33%"
"11/08/2023","2,071.35","2,071.35","2,071.35","2,071.35","","0.27%"
"11/07/2023","2,065.78","2,065.78","2,065.78","2,065.78","","0.11%"
"11/06/2023","2,063.54","2,063.54","2,063.54","2,063.54","","0.01%"
"11/03/2023","2,063.29","2,063.29","2,063.29","2,063.29","","-0.03%"
"10/31/2023","2,063.91","2,063.91","2,063.91","2,063.91","","-0.26%"
"10/30/2023","2,069.35","2,069.35","2,069.35","2,069.35","","-0.22%"
"10/27/2023","2,073.89","2,073.89","2,073.89","2,073.89","","-0.11%"
"10/26/2023","2,076.08","2,076.08","2,076.08","2,076.08","","-0.22%"
"10/25/2023","2,080.59","2,080.59","2,080.59","2,080.59","","0.11%"
"10/24/2023","2,078.39","2,078.39","2,078.39","2,078.39","","0.07%"
"10/23/2023","2,077.01","2,077.01","2,077.01","2,077.01","","-0.38%"
"10/20/2023","2,084.97","2,084.97","2,084.97","2,084.97","","-0.11%"
"10/19/2023","2,087.23","2,087.23","2,087.23","2,087.23","","0.00%"
"10/18/2023","2,087.18","2,087.18","2,087.18","2,087.18","","-0.23%"
"10/17/2023","2,092.08","2,092.08","2,092.08","2,092.08","","-1.14%"
"10/16/2023","2,116.22","2,116.22","2,116.22","2,116.22","","-0.34%"
"10/13/2023","2,123.35","2,123.35","2,123.35","2,123.35","","-0.03%"
"10/12/2023","2,124.09","2,124.09","2,124.09","2,124.09","","0.12%"
"10/11/2023","2,121.61","2,121.61","2,121.61","2,121.61","","-0.24%"
"10/10/2023","2,126.77","2,126.77","2,126.77","2,126.77","","-0.21%"
"10/09/2023","2,131.32","2,131.32","2,131.32","2,131.32","","-0.21%"
"10/06/2023","2,135.78","2,135.78","2,135.78","2,135.78","","-0.50%"
"10/05/2023","2,146.44","2,146.44","2,146.44","2,146.44","","0.36%"
"10/04/2023","2,138.74","2,138.74","2,138.74","2,138.74","","0.11%"
"10/03/2023","2,136.37","2,136.37","2,136.37","2,136.37","","-0.42%"
"10/02/2023","2,145.46","2,145.46","2,145.46","2,145.46","","0.14%"
"09/29/2023","2,142.48","2,142.48","2,142.48","2,142.48","","1.21%"
"09/28/2023","2,116.96","2,116.96","2,116.96","2,116.96","","0.56%"
"09/27/2023","2,105.27","2,105.27","2,105.27","2,105.27","","0.19%"
"09/26/2023","2,101.20","2,101.20","2,101.20","2,101.20","","0.16%"
"09/25/2023","2,097.85","2,097.85","2,097.85","2,097.85","","0.28%"
"09/22/2023","2,091.96","2,091.96","2,091.96","2,091.96","","0.20%"
"09/21/2023","2,087.86","2,087.86","2,087.86","2,087.86","","0.20%"
"09/19/2023","2,083.67","2,083.67","2,083.67","2,083.67","","0.42%"
"09/18/2023","2,074.98","2,074.98","2,074.98","2,074.98","","0.16%"
"09/15/2023","2,071.76","2,071.76","2,071.76","2,071.76","","0.12%"
"09/14/2023","2,069.36","2,069.36","2,069.36","2,069.36","","-0.09%"
"09/13/2023","2,071.24","2,071.24","2,071.24","2,071.24","","-0.04%"
"09/12/2023","2,072.10","2,072.10","2,072.10","2,072.10","","0.06%"
"09/11/2023","2,070.78","2,070.78","2,070.78","2,070.78","","-0.14%"
"09/08/2023","2,073.76","2,073.76","2,073.76","2,073.76","","-0.15%"
"09/07/2023","2,076.92","2,076.92","2,076.92","2,076.92","","-0.11%"
"09/06/2023","2,079.16","2,079.16","2,079.16","2,079.16","","0.04%"
"09/05/2023","2,078.25","2,078.25","2,078.25","2,078.25","","0.06%"
"09/04/2023","2,076.99","2,076.99","2,076.99","2,076.99","","-0.13%"
"09/01/2023","2,079.72","2,079.72","2,079.72","2,079.72","","-0.11%"
"08/31/2023","2,082.01","2,082.01","2,082.01","2,082.01","","0.14%"
"08/30/2023","2,079.07","2,079.07","2,079.07","2,079.07","","0.31%"
"08/29/2023","2,072.58","2,072.58","2,072.58","2,072.58","","0.61%"
"08/28/2023","2,060.01","2,060.01","2,060.01","2,060.01","","0.27%"
"08/25/2023","2,054.41","2,054.41","2,054.41","2,054.41","","0.20%"
"08/24/2023","2,050.28","2,050.28","2,050.28","2,050.28","","0.12%"
"08/23/2023","2,047.76","2,047.76","2,047.76","2,047.76","","-0.14%"
"08/22/2023","2,050.59","2,050.59","2,050.59","2,050.59","","0.03%"
"08/21/2023","2,049.88","2,049.88","2,049.88","2,049.88","","0.16%"
"08/18/2023","2,046.53","2,046.53","2,046.53","2,046.53","","0.23%"
"08/17/2023","2,041.85","2,041.85","2,041.85","2,041.85","","0.13%"
"08/16/2023","2,039.23","2,039.23","2,039.23","2,039.23","","0.06%"
"08/15/2023","2,037.92","2,037.92","2,037.92","2,037.92","","0.04%"
"08/14/2023","2,037.15","2,037.15","2,037.15","2,037.15","","-0.18%"
"08/11/2023","2,040.80","2,040.80","2,040.80","2,040.80","","0.29%"
"08/10/2023","2,034.99","2,034.99","2,034.99","2,034.99","","0.08%"
"08/09/2023","2,033.29","2,033.29","2,033.29","2,033.29","","0.25%"
"08/08/2023","2,028.24","2,028.24","2,028.24","2,028.24","","0.03%"
"08/07/2023","2,027.62","2,027.62","2,027.62","2,027.62","","-0.02%"
"08/04/2023","2,028.12","2,028.12","2,028.12","2,028.12","","0.22%"
"08/03/2023","2,023.62","2,023.62","2,023.62","2,023.62","","-0.00%"
"08/02/2023","2,023.64","2,023.64","2,023.64","2,023.64","","0.26%"
"08/01/2023","2,018.49","2,018.49","2,018.49","2,018.49","","0.30%"
"07/31/2023","2,012.48","2,012.48","2,012.48","2,012.48","","0.09%"
"07/28/2023","2,010.67","2,010.67","2,010.67","2,010.67","","0.16%"
"07/27/2023","2,007.48","2,007.48","2,007.48","2,007.48","","0.02%"
"07/26/2023","2,007.06","2,007.06","2,007.06","2,007.06","","0.19%"
"07/25/2023","2,003.31","2,003.31","2,003.31","2,003.31","","0.00%"
"07/24/2023","2,003.21","2,003.21","2,003.21","2,003.21","","0.32%"
"07/21/2023","1,996.89","1,996.89","1,996.89","1,996.89","","0.23%"
"07/20/2023","1,992.32","1,992.32","1,992.32","1,992.32","","0.00%"
"07/19/2023","1,992.27","1,992.27","1,992.27","1,992.27","","-0.02%"
"07/18/2023","1,992.68","1,992.68","1,992.68","1,992.68","","-0.10%"
"07/17/2023","1,994.60","1,994.60","1,994.60","1,994.60","","0.02%"
"07/14/2023","1,994.27","1,994.27","1,994.27","1,994.27","","0.12%"
"07/13/2023","1,991.85","1,991.85","1,991.85","1,991.85","","-0.17%"
"07/12/2023","1,995.24","1,995.24","1,995.24","1,995.24","","0.05%"
"07/11/2023","1,994.31","1,994.31","1,994.31","1,994.31","","0.01%"
"07/10/2023","1,994.19","1,994.19","1,994.19","1,994.19","","-0.01%"
"07/07/2023","1,994.44","1,994.44","1,994.44","1,994.44","","-0.09%"
"07/06/2023","1,996.22","1,996.22","1,996.22","1,996.22","","0.25%"
"07/05/2023","1,991.15","1,991.15","1,991.15","1,991.15","","0.24%"
"07/04/2023","1,986.35","1,986.35","1,986.35","1,986.35","","0.43%"
"07/03/2023","1,977.85","1,977.85","1,977.85","1,977.85","","0.55%"
"06/30/2023","1,967.05","1,967.05","1,967.05","1,967.05","","0.08%"
"06/29/2023","1,965.57","1,965.57","1,965.57","1,965.57","","0.06%"
"06/28/2023","1,964.48","1,964.48","1,964.48","1,964.48","","-0.36%"
"06/27/2023","1,971.58","1,971.58","1,971.58","1,971.58","","-0.51%"
"06/26/2023","1,981.66","1,981.66","1,981.66","1,981.66","","0.00%"
"06/23/2023","1,981.61","1,981.61","1,981.61","1,981.61","","0.04%"
"06/22/2023","1,980.86","1,980.86","1,980.86","1,980.86","","-0.07%"
"06/21/2023","1,982.27","1,982.27","1,982.27","1,982.27","","-0.21%"
"06/20/2023","1,986.37","1,986.37","1,986.37","1,986.37","","0.11%"
"06/19/2023","1,984.28","1,984.28","1,984.28","1,984.28","","0.10%"
"06/16/2023","1,982.29","1,982.29","1,982.29","1,982.29","","-0.01%"
"06/15/2023","1,982.40","1,982.40","1,982.40","1,982.40","","-0.04%"
"06/14/2023","1,983.10","1,983.10","1,983.10","1,983.10","","-0.28%"
"06/13/2023","1,988.62","1,988.62","1,988.62","1,988.62","","0.09%"
"06/12/2023","1,986.86","1,986.86","1,986.86","1,986.86","","0.42%"
"06/09/2023","1,978.51","1,978.51","1,978.51","1,978.51","","-0.16%"
"06/08/2023","1,981.59","1,981.59","1,981.59","1,981.59","","0.33%"
"06/07/2023","1,975.13","1,975.13","1,975.13","1,975.13","","-0.66%"
"06/06/2023","1,988.25","1,988.25","1,988.25","1,988.25","","-0.01%"
"06/05/2023","1,988.45","1,988.45","1,988.45","1,988.45","","0.23%"
"06/02/2023","1,983.88","1,983.88","1,983.88","1,983.88","","-0.21%"
"06/01/2023","1,988.14","1,988.14","1,988.14","1,988.14","","0.17%"
"05/31/2023","1,984.67","1,984.67","1,984.67","1,984.67","","0.27%"
"05/30/2023","1,979.39","1,979.39","1,979.39","1,979.39","","-0.06%"
"05/29/2023","1,980.55","1,980.55","1,980.55","1,980.55","","0.11%"
"05/26/2023","1,978.35","1,978.35","1,978.35","1,978.35","","-0.32%"
"05/25/2023","1,984.69","1,984.69","1,984.69","1,984.69","","0.04%"
"05/24/2023","1,983.81","1,983.81","1,983.81","1,983.81","","-0.04%"
"05/23/2023","1,984.66","1,984.66","1,984.66","1,984.66","","-0.12%"
"05/22/2023","1,987.04","1,987.04","1,987.04","1,987.04","","0.19%"
"05/19/2023","1,983.21","1,983.21","1,983.21","1,983.21","","0.22%"
"05/18/2023","1,978.79","1,978.79","1,978.79","1,978.79","","0.37%"
"05/17/2023","1,971.43","1,971.43","1,971.43","1,971.43","","0.11%"
"05/16/2023","1,969.34","1,969.34","1,969.34","1,969.34","","0.01%"
"05/15/2023","1,969.07","1,969.07","1,969.07","1,969.07","","0.68%"
"05/12/2023","1,955.70","1,955.70","1,955.70","1,955.70","","0.09%"
"05/11/2023","1,953.85","1,953.85","1,953.85","1,953.85","","0.31%"
"05/10/2023","1,947.72","1,947.72","1,947.72","1,947.72","","0.03%"
"05/09/2023","1,947.09","1,947.09","1,947.09","1,947.09","","0.57%"
"05/08/2023","1,936.15","1,936.15","1,936.15","1,936.15","","0.20%"
"05/05/2023","1,932.26","1,932.26","1,932.26","1,932.26","","0.20%"
"05/04/2023","1,928.43","1,928.43","1,928.43","1,928.43","","0.00%"
"05/03/2023","1,928.38","1,928.38","1,928.38","1,928.38","","0.06%"
"05/02/2023","1,927.31","1,927.31","1,927.31","1,927.31","","0.05%"
"04/28/2023","1,926.35","1,926.35","1,926.35","1,926.35","","-0.31%"
"04/27/2023","1,932.33","1,932.33","1,932.33","1,932.33","","0.04%"
"04/26/2023","1,931.59","1,931.59","1,931.59","1,931.59","","-0.11%"
"04/25/2023","1,933.75","1,933.75","1,933.75","1,933.75","","-0.13%"
"04/24/2023","1,936.34","1,936.34","1,936.34","1,936.34","","-0.11%"
"04/21/2023","1,938.52","1,938.52","1,938.52","1,938.52","","-0.06%"
"04/20/2023","1,939.69","1,939.69","1,939.69","1,939.69","","-0.08%"
"04/19/2023","1,941.17","1,941.17","1,941.17","1,941.17","","-0.10%"
"04/18/2023","1,943.08","1,943.08","1,943.08","1,943.08","","-0.14%"
"04/17/2023","1,945.83","1,945.83","1,945.83","1,945.83","","-0.26%"
"04/14/2023","1,950.93","1,950.93","1,950.93","1,950.93","","-0.06%"
"04/13/2023","1,952.08","1,952.08","1,952.08","1,952.08","","-0.11%"
"04/12/2023","1,954.27","1,954.27","1,954.27","1,954.27","","-0.29%"
"04/11/2023","1,959.89","1,959.89","1,959.89","1,959.89","","-0.18%"
"04/10/2023","1,963.39","1,963.39","1,963.39","1,963.39","","0.15%"
"04/07/2023","1,960.53","1,960.53","1,960.53","1,960.53","","0.02%"
"04/06/2023","1,960.10","1,960.10","1,960.10","1,960.10","","0.13%"
"04/05/2023","1,957.51","1,957.51","1,957.51","1,957.51","","-0.08%"
"04/04/2023","1,959.02","1,959.02","1,959.02","1,959.02","","0.24%"
"04/03/2023","1,954.27","1,954.27","1,954.27","1,954.27","","-0.26%"
"03/31/2023","1,959.29","1,959.29","1,959.29","1,959.29","","-0.10%"
"03/30/2023","1,961.34","1,961.34","1,961.34","1,961.34","","0.12%"
"03/29/2023","1,958.92","1,958.92","1,958.92","1,958.92","","0.02%"
"03/28/2023","1,958.47","1,958.47","1,958.47","1,958.47","","-0.59%"
"03/27/2023","1,970.15","1,970.15","1,970.15","1,970.15","","0.16%"
"03/24/2023","1,967.03","1,967.03","1,967.03","1,967.03","","-0.25%"
"03/23/2023","1,971.89","1,971.89","1,971.89","1,971.89","","0.05%"
"03/21/2023","1,970.89","1,970.89","1,970.89","1,970.89","","-0.10%"
"03/20/2023","1,972.78","1,972.78","1,972.78","1,972.78","","-0.24%"
"03/17/2023","1,977.53","1,977.53","1,977.53","1,977.53","","-0.04%"
"03/16/2023","1,978.32","1,978.32","1,978.32","1,978.32","","-0.44%"
"03/15/2023","1,987.08","1,987.08","1,987.08","1,987.08","","-0.26%"
"03/14/2023","1,992.27","1,992.27","1,992.27","1,992.27","","-0.20%"
"03/13/2023","1,996.18","1,996.18","1,996.18","1,996.18","","-0.05%"
"03/10/2023","1,997.09","1,997.09","1,997.09","1,997.09","","-0.20%"
"03/09/2023","2,001.02","2,001.02","2,001.02","2,001.02","","0.08%"
"03/08/2023","1,999.39","1,999.39","1,999.39","1,999.39","","-0.22%"
"03/07/2023","2,003.84","2,003.84","2,003.84","2,003.84","","-0.18%"
"03/06/2023","2,007.51","2,007.51","2,007.51","2,007.51","","-0.11%"
"03/03/2023","2,009.77","2,009.77","2,009.77","2,009.77","","-0.02%"
"03/02/2023","2,010.08","2,010.08","2,010.08","2,010.08","","0.12%"
"03/01/2023","2,007.74","2,007.74","2,007.74","2,007.74","","-0.33%"
"02/28/2023","2,014.38","2,014.38","2,014.38","2,014.38","","-0.05%"
"02/27/2023","2,015.34","2,015.34","2,015.34","2,015.34","","0.02%"
"02/24/2023","2,014.91","2,014.91","2,014.91","2,014.91","","-0.40%"
"02/23/2023","2,023.05","2,023.05","2,023.05","2,023.05","","0.05%"
"02/22/2023","2,022.14","2,022.14","2,022.14","2,022.14","","0.37%"
"02/21/2023","2,014.62","2,014.62","2,014.62","2,014.62","","0.24%"
"02/17/2023","2,009.82","2,009.82","2,009.82","2,009.82","","0.12%"
"02/16/2023","2,007.49","2,007.49","2,007.49","2,007.49","","0.04%"
"02/15/2023","2,006.59","2,006.59","2,006.59","2,006.59","","0.24%"
"02/14/2023","2,001.82","2,001.82","2,001.82","2,001.82","","0.27%"
"02/13/2023","1,996.50","1,996.50","1,996.50","1,996.50","","0.90%"
"02/10/2023","1,978.67","1,978.67","1,978.67","1,978.67","","0.37%"
"02/09/2023","1,971.34","1,971.34","1,971.34","1,971.34","","-0.00%"
"02/08/2023","1,971.40","1,971.40","1,971.40","1,971.40","","0.11%"
"02/07/2023","1,969.21","1,969.21","1,969.21","1,969.21","","-0.33%"
"02/06/2023","1,975.76","1,975.76","1,975.76","1,975.76","","-0.48%"
"02/03/2023","1,985.34","1,985.34","1,985.34","1,985.34","","-0.39%"
"02/02/2023","1,993.06","1,993.06","1,993.06","1,993.06","","-0.46%"
"01/31/2023","2,002.36","2,002.36","2,002.36","2,002.36","","0.14%"
"01/30/2023","1,999.65","1,999.65","1,999.65","1,999.65","","0.23%"
"01/26/2023","1,994.98","1,994.98","1,994.98","1,994.98","","0.03%"
"01/25/2023","1,994.45","1,994.45","1,994.45","1,994.45","","-0.07%"
"01/24/2023","1,995.75","1,995.75","1,995.75","1,995.75","","-0.47%"
"01/23/2023","2,005.17","2,005.17","2,005.17","2,005.17","","-0.12%"
"01/20/2023","2,007.62","2,007.62","2,007.62","2,007.62","","-0.03%"
"01/19/2023","2,008.29","2,008.29","2,008.29","2,008.29","","-0.76%"
"01/18/2023","2,023.57","2,023.57","2,023.57","2,023.57","","-0.18%"
"01/17/2023","2,027.21","2,027.21","2,027.21","2,027.21","","-0.23%"
"01/16/2023","2,031.88","2,031.88","2,031.88","2,031.88","","-0.45%"
"01/13/2023","2,040.98","2,040.98","2,040.98","2,040.98","","-0.21%"
"01/12/2023","2,045.25","2,045.25","2,045.25","2,045.25","","-0.10%"
"01/11/2023","2,047.31","2,047.31","2,047.31","2,047.31","","-0.21%"
"01/10/2023","2,051.69","2,051.69","2,051.69","2,051.69","","0.21%"
"01/09/2023","2,047.48","2,047.48","2,047.48","2,047.48","","-0.25%"
"01/06/2023","2,052.55","2,052.55","2,052.55","2,052.55","","0.02%"
"01/05/2023","2,052.19","2,052.19","2,052.19","2,052.19","","0.01%"
"01/04/2023","2,051.96","2,051.96","2,051.96","2,051.96","","-0.16%"
"12/30/2022","2,055.25","2,055.25","2,055.25","2,055.25","","-0.01%"
"12/29/2022","2,055.48","2,055.48","2,055.48","2,055.48","","0.07%"
"12/28/2022","2,054.05","2,054.05","2,054.05","2,054.05","","0.12%"
"12/27/2022","2,051.68","2,051.68","2,051.68","2,051.68","","0.20%"
"12/26/2022","2,047.67","2,047.67","2,047.67","2,047.67","","0.19%"
"12/23/2022","2,043.83","2,043.83","2,043.83","2,043.83","","-0.10%"
"12/22/2022","2,045.87","2,045.87","2,045.87","2,045.87","","0.15%"
"12/21/2022","2,042.77","2,042.77","2,042.77","2,042.77","","0.11%"
"12/20/2022","2,040.55","2,040.55","2,040.55","2,040.55","","-0.10%"
"12/19/2022","2,042.53","2,042.53","2,042.53","2,042.53","","-0.18%"
"12/16/2022","2,046.21","2,046.21","2,046.21","2,046.21","","-0.09%"
"12/15/2022","2,048.12","2,048.12","2,048.12","2,048.12","","-0.10%"
"12/14/2022","2,050.12","2,050.12","2,050.12","2,050.12","","-0.22%"
"12/13/2022","2,054.71","2,054.71","2,054.71","2,054.71","","0.19%"
"12/12/2022","2,050.74","2,050.74","2,050.74","2,050.74","","-0.25%"
"12/09/2022","2,055.86","2,055.86","2,055.86","2,055.86","","0.43%"
"12/08/2022","2,047.09","2,047.09","2,047.09","2,047.09","","0.02%"
"12/07/2022","2,046.59","2,046.59","2,046.59","2,046.59","","0.11%"
"12/06/2022","2,044.40","2,044.40","2,044.40","2,044.40","","0.08%"
"12/05/2022","2,042.73","2,042.73","2,042.73","2,042.73","","0.11%"
"12/02/2022","2,040.43","2,040.43","2,040.43","2,040.43","","-0.25%"
"12/01/2022","2,045.47","2,045.47","2,045.47","2,045.47","","-0.38%"
"11/30/2022","2,053.32","2,053.32","2,053.32","2,053.32","","0.43%"
"11/29/2022","2,044.52","2,044.52","2,044.52","2,044.52","","0.12%"
"11/28/2022","2,042.16","2,042.16","2,042.16","2,042.16","","0.16%"
"11/25/2022","2,038.88","2,038.88","2,038.88","2,038.88","","-0.10%"
"11/24/2022","2,040.82","2,040.82","2,040.82","2,040.82","","-0.07%"
"11/23/2022","2,042.32","2,042.32","2,042.32","2,042.32","","-0.47%"
"11/22/2022","2,052.02","2,052.02","2,052.02","2,052.02","","-0.81%"
"11/21/2022","2,068.88","2,068.88","2,068.88","2,068.88","","-0.46%"
"11/18/2022","2,078.53","2,078.53","2,078.53","2,078.53","","0.23%"
"11/17/2022","2,073.82","2,073.82","2,073.82","2,073.82","","0.51%"
"11/16/2022","2,063.32","2,063.32","2,063.32","2,063.32","","0.52%"
"11/15/2022","2,052.57","2,052.57","2,052.57","2,052.57","","-0.04%"
"11/14/2022","2,053.44","2,053.44","2,053.44","2,053.44","","0.58%"
"11/11/2022","2,041.68","2,041.68","2,041.68","2,041.68","","0.12%"
"11/10/2022","2,039.19","2,039.19","2,039.19","2,039.19","","0.31%"
"11/09/2022","2,032.82","2,032.82","2,032.82","2,032.82","","-0.18%"
"11/08/2022","2,036.48","2,036.48","2,036.48","2,036.48","","-0.29%"
"11/07/2022","2,042.41","2,042.41","2,042.41","2,042.41","","0.20%"
"11/04/2022","2,038.37","2,038.37","2,038.37","2,038.37","","-0.60%"
"11/03/2022","2,050.65","2,050.65","2,050.65","2,050.65","","-0.56%"
"11/01/2022","2,062.12","2,062.12","2,062.12","2,062.12","","0.29%"
"10/31/2022","2,056.07","2,056.07","2,056.07","2,056.07","","0.06%"
"10/28/2022","2,054.74","2,054.74","2,054.74","2,054.74","","-0.15%"
"10/27/2022","2,057.82","2,057.82","2,057.82","2,057.82","","-0.67%"
"10/26/2022","2,071.61","2,071.61","2,071.61","2,071.61","","-0.07%"
"10/25/2022","2,072.96","2,072.96","2,072.96","2,072.96","","-0.01%"
"10/21/2022","2,073.13","2,073.13","2,073.13","2,073.13","","-0.31%"
"10/20/2022","2,079.51","2,079.51","2,079.51","2,079.51","","0.34%"
"10/19/2022","2,072.39","2,072.39","2,072.39","2,072.39","","-0.06%"
"10/18/2022","2,073.63","2,073.63","2,073.63","2,073.63","","-0.28%"
"10/17/2022","2,079.35","2,079.35","2,079.35","2,079.35","","-0.26%"
"10/14/2022","2,084.78","2,084.78","2,084.78","2,084.78","","-0.25%"
"10/13/2022","2,089.92","2,089.92","2,089.92","2,089.92","","-0.22%"
"10/12/2022","2,094.60","2,094.60","2,094.60","2,094.60","","-0.20%"
"10/11/2022","2,098.89","2,098.89","2,098.89","2,098.89","","-0.30%"
"10/10/2022","2,105.25","2,105.25","2,105.25","2,105.25","","-0.28%"
"10/07/2022","2,111.15","2,111.15","2,111.15","2,111.15","","-0.24%"
"10/06/2022","2,116.27","2,116.27","2,116.27","2,116.27","","-0.08%"
"10/05/2022","2,117.92","2,117.92","2,117.92","2,117.92","","0.13%"
"10/04/2022","2,115.23","2,115.23","2,115.23","2,115.23","","0.05%"
"10/03/2022","2,114.16","2,114.16","2,114.16","2,114.16","","-0.06%"
"09/30/2022","2,115.51","2,115.51","2,115.51","2,115.51","","-0.36%"
"09/29/2022","2,123.06","2,123.06","2,123.06","2,123.06","","0.71%"
"09/28/2022","2,108.14","2,108.14","2,108.14","2,108.14","","1.25%"
"09/27/2022","2,082.09","2,082.09","2,082.09","2,082.09","","0.06%"
"09/26/2022","2,080.78","2,080.78","2,080.78","2,080.78","","-0.33%"
"09/23/2022","2,087.75","2,087.75","2,087.75","2,087.75","","-0.30%"
"09/22/2022","2,093.96","2,093.96","2,093.96","2,093.96","","-0.52%"
"09/21/2022","2,104.93","2,104.93","2,104.93","2,104.93","","0.05%"
"09/20/2022","2,103.97","2,103.97","2,103.97","2,103.97","","-0.08%"
"09/19/2022","2,105.59","2,105.59","2,105.59","2,105.59","","0.28%"
"09/16/2022","2,099.69","2,099.69","2,099.69","2,099.69","","0.03%"
"09/15/2022","2,099.14","2,099.14","2,099.14","2,099.14","","-0.18%"
"09/14/2022","2,102.91","2,102.91","2,102.91","2,102.91","","-0.09%"
"09/13/2022","2,104.73","2,104.73","2,104.73","2,104.73","","-0.05%"
"09/12/2022","2,105.74","2,105.74","2,105.74","2,105.74","","0.00%"
"09/09/2022","2,105.70","2,105.70","2,105.70","2,105.70","","-0.13%"
"09/08/2022","2,108.53","2,108.53","2,108.53","2,108.53","","0.71%"
"09/07/2022","2,093.66","2,093.66","2,093.66","2,093.66","","0.04%"
"09/06/2022","2,092.81","2,092.81","2,092.81","2,092.81","","0.01%"
"09/05/2022","2,092.56","2,092.56","2,092.56","2,092.56","","-0.07%"
