"Date","Price","Open","High","Low","Vol.","Change %"
"09/16/2022","8,622.11","8,600.63","8,677.39","8,507.09","","0.25%"
"09/15/2022","8,600.63","8,543.44","8,698.38","8,543.44","","0.67%"
"09/14/2022","8,543.44","8,517.34","8,549.04","8,447.60","","0.31%"
"09/13/2022","8,517.34","8,599.53","8,599.53","8,483.40","","-0.96%"
"09/12/2022","8,599.53","8,727.34","8,769.68","8,599.53","","-1.46%"
"09/09/2022","8,727.34","8,856.25","8,856.25","8,700.95","","-2.53%"
"09/07/2022","8,953.47","8,982.34","9,117.37","8,921.15","","-0.32%"
"09/06/2022","8,982.34","9,047.30","9,089.45","8,540.85","","-0.72%"
"09/05/2022","9,047.30","9,253.14","9,351.21","9,047.30","","-2.22%"
"09/02/2022","9,253.06","9,294.51","9,294.51","9,134.11","","-0.45%"
"09/01/2022","9,294.51","9,319.51","9,334.71","9,158.30","","-0.27%"
"08/31/2022","9,319.51","9,324.64","9,324.64","9,169.06","","-0.06%"
"08/30/2022","9,324.64","9,304.64","9,330.24","9,228.62","","0.21%"
"08/29/2022","9,304.64","9,701.14","9,701.14","9,227.12","","-4.09%"
"08/26/2022","9,701.14","9,555.20","9,782.85","9,555.20","","1.53%"
"08/25/2022","9,555.20","8,490.53","9,581.03","8,490.53","","12.54%"
"08/24/2022","8,490.53","7,606.14","8,492.98","7,598.79","","11.63%"
"08/23/2022","7,606.14","7,473.49","7,606.14","7,375.65","","1.77%"
"08/22/2022","7,473.49","7,436.84","7,477.81","7,390.26","","0.49%"
"08/19/2022","7,436.84","7,384.97","7,462.64","7,359.21","","0.70%"
"08/18/2022","7,384.97","7,216.00","7,384.97","7,186.03","","2.34%"
"08/17/2022","7,216.00","7,346.07","7,399.66","7,216.00","","-1.77%"
"08/16/2022","7,346.07","7,397.45","7,397.45","7,333.41","","-0.69%"
"08/12/2022","7,397.45","7,281.07","7,397.45","7,281.07","","1.60%"
"08/11/2022","7,281.07","7,290.12","7,333.03","7,275.47","","-0.12%"
"08/10/2022","7,290.12","7,261.15","7,318.74","7,261.15","","0.40%"
"08/09/2022","7,261.15","7,243.33","7,305.94","7,235.43","","0.25%"
"08/08/2022","7,243.33","7,208.28","7,260.48","7,208.28","","0.49%"
"08/05/2022","7,208.28","7,135.28","7,220.31","7,135.28","","1.02%"
"08/04/2022","7,135.28","7,119.60","7,194.70","7,117.11","","0.22%"
"08/03/2022","7,119.60","7,335.06","7,411.05","7,099.79","","-2.94%"
"08/02/2022","7,335.06","7,379.47","7,380.88","7,291.70","","-0.60%"
"08/01/2022","7,379.47","7,381.94","7,401.59","7,342.19","","-0.03%"
"07/29/2022","7,381.94","7,436.54","7,436.54","7,374.74","","-0.73%"
"07/28/2022","7,436.54","7,520.39","7,520.39","7,428.81","","-1.11%"
"07/27/2022","7,520.39","7,519.17","7,569.10","7,410.06","","0.02%"
"07/26/2022","7,519.17","7,543.33","7,543.64","7,517.07","","-0.32%"
"07/25/2022","7,543.33","7,609.45","7,609.45","7,455.79","","-0.87%"
"07/22/2022","7,609.45","7,622.53","7,705.28","7,394.82","","-0.17%"
"07/21/2022","7,622.53","7,483.90","7,704.13","7,483.90","","1.85%"
"07/20/2022","7,483.90","7,445.50","7,504.74","7,438.07","","0.52%"
"07/19/2022","7,445.50","7,422.07","7,470.31","7,385.29","","0.32%"
"07/18/2022","7,422.07","6,996.97","7,427.05","6,992.65","","6.08%"
"07/15/2022","6,996.97","6,841.33","7,024.92","6,839.83","","2.27%"
"07/14/2022","6,841.33","6,771.28","6,841.33","6,738.65","","1.03%"
"07/13/2022","6,771.28","6,751.81","6,796.26","6,656.74","","0.29%"
"07/12/2022","6,751.81","6,671.09","6,751.81","6,565.94","","1.21%"
"07/11/2022","6,671.09","6,601.08","6,710.29","6,482.94","","1.06%"
"07/08/2022","6,601.03","6,542.83","6,657.80","6,479.71","","0.89%"
"07/07/2022","6,542.83","6,624.03","6,624.03","6,542.83","","-1.23%"
"07/06/2022","6,624.03","6,573.15","6,663.88","6,573.15","","0.77%"
"07/01/2022","6,573.15","6,614.90","6,621.60","6,530.93","","-0.63%"
"06/30/2022","6,614.90","6,704.77","6,818.09","6,614.90","","-1.34%"
"06/29/2022","6,704.77","6,662.39","6,707.33","6,656.43","","0.64%"
"06/28/2022","6,662.39","6,787.86","6,877.40","6,634.42","","-1.85%"
"06/27/2022","6,787.86","6,803.00","6,823.15","6,717.85","","-0.41%"
"06/23/2022","6,815.80","6,584.35","6,838.20","6,578.67","","3.52%"
"06/22/2022","6,584.35","6,395.10","6,584.35","6,376.36","","2.96%"
"06/21/2022","6,395.10","6,355.31","6,430.96","6,334.39","","0.63%"
"06/17/2022","6,355.31","6,223.55","6,355.31","6,223.55","","2.12%"
"06/16/2022","6,223.55","6,179.86","6,235.01","6,135.50","","0.71%"
"06/15/2022","6,179.86","6,246.05","6,251.73","6,162.20","","-1.06%"
"06/14/2022","6,246.05","6,219.40","6,250.09","6,219.40","","0.43%"
"06/10/2022","6,219.40","6,125.18","6,228.66","6,125.18","","1.54%"
"06/09/2022","6,125.18","6,136.89","6,139.80","6,050.70","","-0.19%"
"06/08/2022","6,136.89","6,274.97","6,280.64","6,069.65","","-2.20%"
"06/07/2022","6,274.97","6,205.87","6,274.97","6,198.33","","1.11%"
"06/06/2022","6,205.87","6,198.09","6,223.86","6,131.93","","0.13%"
"06/03/2022","6,198.09","6,063.89","6,198.09","6,062.52","","2.21%"
"06/02/2022","6,063.89","6,079.48","6,149.57","6,056.80","","-0.26%"
"06/01/2022","6,079.48","6,097.49","6,119.58","6,058.48","","-0.30%"
"05/31/2022","6,097.49","6,148.60","6,148.60","6,047.92","","-0.83%"
"05/27/2022","6,148.60","6,045.88","6,154.52","6,015.95","","1.70%"
"05/26/2022","6,045.88","6,147.42","6,203.50","6,012.19","","-1.65%"
"05/25/2022","6,147.42","6,308.65","6,402.26","6,146.85","","-2.55%"
"05/24/2022","6,308.60","6,320.61","6,402.22","6,308.60","","-0.19%"
"05/23/2022","6,320.61","6,224.58","6,326.19","6,224.58","","1.54%"
"05/20/2022","6,224.58","6,171.66","6,224.58","6,113.58","","0.86%"
"05/19/2022","6,171.66","6,112.76","6,177.04","6,112.76","","0.96%"
"05/18/2022","6,112.76","6,124.76","6,139.75","6,081.52","","-0.20%"
"05/17/2022","6,124.76","6,048.00","6,155.85","6,048.00","","1.27%"
"05/16/2022","6,048.00","5,899.63","6,048.00","5,891.52","","2.51%"
"05/13/2022","5,899.63","5,754.59","5,936.48","5,754.59","","2.52%"
"05/12/2022","5,754.59","5,651.69","5,755.72","5,624.67","","1.82%"
"05/11/2022","5,651.69","5,648.53","5,718.23","5,644.36","","0.06%"
"05/10/2022","5,648.53","5,682.14","5,682.14","5,555.84","","-0.59%"
"05/09/2022","5,682.09","5,705.80","5,708.41","5,640.02","","-0.42%"
"05/06/2022","5,705.80","5,698.17","5,715.02","5,666.62","","0.13%"
"05/05/2022","5,698.17","5,657.73","5,698.17","5,657.73","","0.71%"
"05/04/2022","5,657.73","5,660.01","5,677.01","5,646.41","","-0.04%"
"05/03/2022","5,660.01","5,659.05","5,703.89","5,643.35","","0.02%"
"05/02/2022","5,659.05","5,675.67","5,688.67","5,659.05","","-0.29%"
"04/29/2022","5,675.67","5,641.01","5,683.00","5,632.21","","0.61%"
"04/28/2022","5,641.01","5,637.92","5,731.28","5,561.77","","0.05%"
"04/27/2022","5,637.92","5,783.17","5,807.52","5,615.12","","-2.52%"
"04/26/2022","5,783.65","5,809.05","5,811.95","5,781.21","","-0.44%"
"04/25/2022","5,809.05","5,810.90","5,810.90","5,719.83","","-0.03%"
"04/22/2022","5,810.90","5,954.51","5,989.16","5,810.90","","-2.41%"
"04/21/2022","5,954.51","6,006.15","6,039.71","5,954.51","","-0.86%"
"04/20/2022","6,006.15","5,961.54","6,028.40","5,961.54","","0.75%"
"04/18/2022","5,961.54","5,951.31","5,961.54","5,847.52","","0.17%"
"04/13/2022","5,951.31","5,591.06","5,984.81","5,588.80","","6.44%"
"04/12/2022","5,591.06","5,414.03","5,637.91","5,387.15","","3.27%"
"04/11/2022","5,414.03","5,471.79","5,471.79","5,410.77","","-1.06%"
"04/08/2022","5,471.79","5,369.09","5,474.62","5,369.09","","1.91%"
"04/07/2022","5,369.09","5,451.45","5,462.63","5,366.85","","-1.51%"
"04/06/2022","5,451.45","5,525.30","5,578.18","5,444.52","","-1.34%"
"04/05/2022","5,525.30","5,369.52","5,525.30","5,369.52","","2.90%"
"04/04/2022","5,369.52","5,373.73","5,381.05","5,324.51","","-0.08%"
"04/01/2022","5,373.73","5,190.34","5,373.73","5,181.63","","3.53%"
"03/31/2022","5,190.34","5,181.58","5,196.31","5,169.40","","0.17%"
"03/30/2022","5,181.58","5,184.62","5,186.50","5,179.43","","-0.06%"
"03/29/2022","5,184.62","5,218.68","5,218.92","5,176.58","","-0.65%"
"03/28/2022","5,218.68","5,241.82","5,287.33","5,199.73","","-0.44%"
"03/25/2022","5,241.82","5,234.02","5,299.81","5,212.68","","0.15%"
"03/24/2022","5,234.02","5,198.41","5,278.30","5,198.41","","0.69%"
"03/23/2022","5,198.41","5,221.80","5,266.97","5,106.19","","-0.45%"
"03/22/2022","5,221.80","5,254.43","5,254.43","5,213.22","","-0.62%"
"03/21/2022","5,254.43","5,303.43","5,303.43","5,254.43","","-0.92%"
"03/18/2022","5,303.43","5,220.59","5,320.66","5,220.59","","1.59%"
"03/17/2022","5,220.59","5,232.03","5,272.15","5,203.73","","-0.22%"
"03/16/2022","5,231.99","5,212.77","5,232.46","5,154.48","","0.37%"
"03/15/2022","5,212.77","5,142.07","5,253.53","5,123.44","","1.37%"
"03/14/2022","5,142.07","5,252.64","5,264.89","5,137.78","","-2.11%"
"03/11/2022","5,252.64","5,098.80","5,263.72","5,098.80","","3.02%"
"03/10/2022","5,098.80","5,143.89","5,144.11","5,076.80","","-0.88%"
"03/09/2022","5,143.85","5,102.32","5,143.85","5,042.11","","0.81%"
"03/08/2022","5,102.32","5,170.71","5,179.17","5,094.26","","-1.32%"
"03/07/2022","5,170.71","5,161.52","5,193.44","5,147.60","","0.18%"
"03/04/2022","5,161.52","5,281.15","5,281.64","5,058.53","","-2.27%"
"03/03/2022","5,281.15","5,298.35","5,298.35","5,265.66","","-0.32%"
"03/02/2022","5,298.35","5,268.51","5,312.09","5,268.47","","0.57%"
"02/25/2022","5,268.47","5,347.64","5,347.64","5,264.82","","-1.48%"
"02/24/2022","5,347.64","5,340.71","5,350.31","5,314.35","","0.13%"
"02/23/2022","5,340.71","5,349.20","5,355.04","5,329.20","","-0.16%"
"02/22/2022","5,349.20","5,394.85","5,412.14","5,345.28","","-0.85%"
"02/21/2022","5,394.85","5,409.36","5,423.50","5,394.85","","-0.27%"
"02/18/2022","5,409.36","5,416.69","5,498.19","5,391.29","","-0.14%"
"02/17/2022","5,416.69","5,427.28","5,427.28","5,303.57","","-0.20%"
"02/16/2022","5,427.28","5,437.40","5,469.18","5,404.01","","-0.19%"
"02/15/2022","5,437.40","5,453.15","5,461.92","5,357.13","","-0.29%"
"02/14/2022","5,453.15","5,495.23","5,517.40","5,441.78","","-0.77%"
"02/11/2022","5,495.23","5,548.38","5,552.86","5,479.31","","-0.96%"
"02/10/2022","5,548.38","5,521.08","5,564.38","5,456.24","","0.49%"
"02/09/2022","5,521.08","5,524.91","5,540.06","5,473.11","","-0.07%"
"02/08/2022","5,524.91","5,484.96","5,598.35","5,484.96","","0.73%"
"02/07/2022","5,484.96","5,377.83","5,486.66","5,377.83","","1.99%"
"02/04/2022","5,377.83","5,472.88","5,515.65","5,377.83","","-1.74%"
"02/03/2022","5,472.88","5,500.24","5,534.78","5,459.48","","-0.50%"
"02/02/2022","5,500.24","5,523.12","5,569.06","5,432.08","","-0.41%"
"02/01/2022","5,523.12","5,668.88","5,680.42","5,515.25","","-2.57%"
"01/31/2022","5,668.88","5,614.45","5,671.46","5,577.71","","0.97%"
"01/28/2022","5,614.45","5,559.46","5,614.45","5,533.27","","0.99%"
"01/27/2022","5,559.46","5,614.30","5,614.30","5,485.37","","-0.98%"
"01/26/2022","5,614.30","5,718.81","5,826.82","5,614.30","","-1.83%"
"01/25/2022","5,718.81","5,591.15","5,821.84","5,591.15","","2.28%"
"01/24/2022","5,591.15","5,740.09","5,771.64","5,577.13","","-2.59%"
"01/21/2022","5,740.09","5,708.07","5,768.64","5,708.07","","0.56%"
"01/20/2022","5,708.07","5,776.94","5,814.29","5,708.07","","-1.19%"
"01/19/2022","5,776.94","5,851.39","5,873.01","5,737.65","","-1.27%"
"01/18/2022","5,851.39","5,902.32","5,914.94","5,807.70","","-0.86%"
"01/14/2022","5,902.32","5,820.14","5,949.11","5,820.14","","1.41%"
"01/13/2022","5,820.14","5,832.84","5,853.64","5,803.12","","-0.22%"
"01/12/2022","5,832.84","5,871.62","5,881.86","5,781.97","","-0.66%"
"01/11/2022","5,871.62","5,892.89","5,903.69","5,846.60","","-0.36%"
"01/07/2022","5,892.89","5,853.44","5,918.48","5,853.44","","0.67%"
"01/06/2022","5,853.44","5,853.90","5,975.56","5,853.44","","-0.01%"
"01/05/2022","5,853.90","5,857.58","5,900.32","5,853.90","","-0.06%"
"01/04/2022","5,857.58","5,782.21","5,858.28","5,782.21","","1.30%"
"01/03/2022","5,782.21","5,918.68","5,944.17","5,782.21","","-2.31%"
"12/30/2021","5,918.68","5,760.35","5,935.45","5,760.35","","2.75%"
"12/29/2021","5,760.35","5,805.54","5,845.83","5,760.35","","-0.78%"
"12/28/2021","5,805.54","5,801.18","5,861.42","5,800.76","","0.08%"
"12/27/2021","5,801.18","5,742.83","5,802.76","5,742.83","","1.02%"
"12/23/2021","5,742.83","5,710.30","5,742.83","5,647.23","","0.57%"
"12/22/2021","5,710.30","5,629.81","5,710.30","5,527.17","","1.43%"
"12/21/2021","5,629.81","5,661.26","5,689.68","5,628.05","","-0.56%"
"12/20/2021","5,661.26","5,713.36","5,713.36","5,575.70","","-0.91%"
"12/17/2021","5,713.36","5,620.79","5,752.85","5,620.22","","1.65%"
"12/16/2021","5,620.79","5,712.22","5,736.29","5,620.79","","-1.60%"
"12/15/2021","5,712.22","5,749.53","5,763.75","5,680.46","","-0.65%"
"12/14/2021","5,749.53","5,823.88","5,951.51","5,749.53","","-1.28%"
"12/10/2021","5,823.88","5,831.99","5,932.32","5,812.67","","-0.14%"
"12/09/2021","5,831.99","6,029.34","6,036.25","5,824.33","","-3.27%"
"12/08/2021","6,029.34","6,060.78","6,139.61","5,947.50","","-0.52%"
"12/07/2021","6,060.78","6,243.36","6,251.16","6,038.69","","-2.92%"
"12/06/2021","6,243.36","6,381.41","6,392.21","6,243.32","","-2.16%"
"12/03/2021","6,381.41","6,451.76","6,515.45","6,280.39","","-1.09%"
"12/02/2021","6,451.76","6,446.72","6,489.43","6,321.94","","0.08%"
"12/01/2021","6,446.72","6,453.56","6,464.94","6,438.88","","-0.11%"
"11/30/2021","6,453.56","6,442.06","6,492.84","6,379.53","","0.18%"
"11/29/2021","6,442.06","6,318.57","6,456.79","6,316.24","","1.95%"
"11/26/2021","6,318.87","6,164.01","6,318.87","6,164.01","","2.51%"
"11/25/2021","6,164.01","6,119.91","6,225.41","6,119.91","","0.72%"
"11/24/2021","6,119.91","6,174.16","6,225.33","6,119.04","","-0.88%"
"11/23/2021","6,174.16","6,043.97","6,219.29","5,962.18","","2.15%"
"11/19/2021","6,043.92","5,998.97","6,111.21","5,983.01","","0.75%"
"11/18/2021","5,998.97","5,968.42","6,051.96","5,962.46","","0.51%"
"11/17/2021","5,968.42","5,962.45","6,028.77","5,883.45","","0.10%"
"11/16/2021","5,962.45","5,973.51","5,976.00","5,883.23","","-0.19%"
"11/15/2021","5,973.51","6,014.64","6,027.78","5,948.95","","-0.68%"
"11/12/2021","6,014.64","6,078.51","6,078.96","5,934.93","","-1.05%"
"11/11/2021","6,078.51","6,190.88","6,190.88","6,028.43","","-1.82%"
"11/10/2021","6,190.88","6,113.25","6,218.47","6,110.06","","1.27%"
"11/09/2021","6,113.25","6,316.44","6,352.00","6,070.64","","-3.22%"
"11/08/2021","6,316.44","5,855.23","6,316.44","5,855.23","","7.88%"
"11/05/2021","5,855.23","5,680.15","5,886.30","5,680.15","","3.08%"
"11/04/2021","5,680.15","5,686.13","5,763.29","5,674.43","","-0.11%"
"11/03/2021","5,686.13","5,719.01","5,731.13","5,680.15","","-0.57%"
"11/02/2021","5,719.01","5,531.78","5,719.01","5,531.73","","3.39%"
"10/29/2021","5,531.73","5,446.23","5,574.32","5,439.72","","1.57%"
"10/28/2021","5,446.23","5,470.67","5,501.01","5,446.23","","-0.44%"
"10/27/2021","5,470.42","5,501.02","5,567.98","5,423.78","","-0.56%"
"10/26/2021","5,501.02","5,749.23","5,784.57","5,496.81","","-4.32%"
"10/25/2021","5,749.23","6,048.44","6,048.44","5,728.00","","-4.95%"
"10/22/2021","6,048.44","5,419.67","6,048.44","5,418.65","","11.60%"
"10/21/2021","5,419.67","5,359.33","5,419.92","5,353.07","","1.13%"
"10/20/2021","5,359.33","5,443.35","5,462.30","5,359.09","","-1.54%"
"10/19/2021","5,443.35","5,503.69","5,581.97","5,411.53","","-1.10%"
"10/18/2021","5,503.69","5,603.32","5,603.32","5,491.42","","-1.78%"
"10/15/2021","5,603.32","5,650.35","5,656.52","5,579.41","","-0.83%"
"10/14/2021","5,650.35","5,638.45","5,676.42","5,610.21","","0.21%"
"10/13/2021","5,638.45","5,742.87","5,764.46","5,632.49","","-1.82%"
"10/11/2021","5,742.87","5,700.32","5,893.26","5,700.32","","0.75%"
"10/08/2021","5,700.32","5,685.32","5,734.24","5,672.72","","0.26%"
"10/07/2021","5,685.32","5,780.41","5,785.95","5,685.32","","-1.65%"
"10/06/2021","5,780.41","5,890.93","5,890.93","5,769.60","","-1.88%"
"10/05/2021","5,890.93","6,219.18","6,242.47","5,885.66","","-5.28%"
"10/04/2021","6,219.18","6,219.18","6,247.56","6,031.14","","0.00%"
"09/29/2021","6,219.13","6,137.15","6,219.86","6,063.32","","1.34%"
"09/28/2021","6,137.15","6,051.66","6,137.15","5,971.16","","1.41%"
"09/27/2021","6,051.66","5,703.75","6,051.66","5,645.42","","6.10%"
"09/24/2021","5,703.75","5,673.13","5,745.02","5,672.67","","0.54%"
"09/23/2021","5,673.13","5,652.31","5,727.07","5,607.52","","0.37%"
"09/22/2021","5,652.31","5,695.74","5,715.50","5,652.31","","-0.76%"
"09/21/2021","5,695.74","5,805.99","5,805.99","5,669.17","","-1.90%"
"09/20/2021","5,805.99","5,898.95","5,899.87","5,775.51","","-1.58%"
"09/17/2021","5,898.95","5,859.21","5,900.84","5,859.21","","0.68%"
"09/16/2021","5,859.21","5,895.31","6,174.53","5,856.94","","-0.61%"
"09/15/2021","5,895.31","5,882.13","5,896.13","5,875.75","","0.22%"
"09/14/2021","5,882.13","5,903.48","6,003.12","5,845.20","","-0.36%"
"09/13/2021","5,903.48","5,989.63","6,006.56","5,903.48","","-1.44%"
"09/10/2021","5,989.63","6,002.25","6,057.09","5,987.12","","-0.21%"
"09/09/2021","6,002.25","6,019.67","6,020.83","5,956.01","","-0.29%"
"09/08/2021","6,019.67","5,976.44","6,073.27","5,940.90","","0.72%"
"09/07/2021","5,976.44","6,235.96","6,235.96","5,973.70","","-4.16%"
"09/06/2021","6,235.96","6,371.79","6,382.49","6,217.09","","-2.13%"
"09/03/2021","6,371.79","6,536.71","6,573.74","6,371.79","","-2.52%"
"09/02/2021","6,536.71","6,635.19","6,635.78","6,481.09","","-1.48%"
"09/01/2021","6,635.19","6,613.67","6,669.73","6,542.59","","0.33%"
"08/31/2021","6,613.67","6,654.11","6,822.28","6,582.03","","-0.61%"
"08/30/2021","6,654.11","6,706.46","6,800.61","6,591.55","","-0.78%"
"08/27/2021","6,706.46","6,671.39","6,774.20","6,665.19","","0.53%"
"08/26/2021","6,671.39","6,663.61","7,015.96","6,662.30","","0.12%"
"08/25/2021","6,663.61","6,781.05","6,841.74","6,564.16","","-1.73%"
"08/24/2021","6,781.05","6,779.69","6,840.09","6,681.87","","0.02%"
"08/23/2021","6,779.69","6,581.24","6,779.69","6,581.24","","3.02%"
"08/20/2021","6,581.24","6,423.84","6,581.24","6,423.28","","2.45%"
"08/19/2021","6,423.84","6,176.91","6,423.84","6,176.91","","4.00%"
"08/18/2021","6,176.91","6,083.84","6,176.91","6,031.26","","1.53%"
"08/17/2021","6,083.84","6,091.72","6,098.06","6,059.08","","-0.13%"
"08/16/2021","6,091.72","6,035.56","6,096.82","6,025.12","","0.93%"
"08/13/2021","6,035.56","6,050.19","6,078.22","5,991.48","","-0.24%"
"08/12/2021","6,050.19","6,001.16","6,050.19","5,963.26","","0.82%"
"08/11/2021","6,001.16","6,070.12","6,073.88","5,958.51","","-1.14%"
"08/10/2021","6,070.12","5,998.83","6,071.23","5,942.09","","1.19%"
"08/09/2021","5,998.83","6,066.51","6,094.99","5,902.46","","-1.12%"
"08/06/2021","6,066.51","6,006.56","6,138.06","5,943.91","","1.00%"
"08/05/2021","6,006.56","5,913.88","6,019.90","5,881.69","","1.57%"
"08/04/2021","5,913.88","6,131.33","6,134.10","5,793.54","","-3.55%"
"08/03/2021","6,131.33","5,754.44","6,131.33","5,754.44","","6.55%"
"08/02/2021","5,754.44","5,733.86","5,754.46","5,668.42","","0.36%"
"07/30/2021","5,733.86","5,584.47","5,733.87","5,584.47","","2.68%"
"07/29/2021","5,584.47","5,444.83","5,696.44","5,444.83","","2.56%"
"07/28/2021","5,444.83","5,765.58","5,820.38","5,444.83","","-5.56%"
"07/27/2021","5,765.58","5,891.82","5,905.90","5,765.12","","-2.14%"
"07/26/2021","5,891.82","5,913.96","5,962.58","5,884.20","","-0.37%"
"07/23/2021","5,913.96","5,711.64","5,913.96","5,710.15","","3.54%"
"07/22/2021","5,711.64","5,708.44","5,711.64","5,575.32","","0.06%"
"07/21/2021","5,708.44","5,733.62","5,733.62","5,595.31","","-0.44%"
"07/20/2021","5,733.62","5,558.21","5,757.90","5,558.21","","3.16%"
"07/19/2021","5,558.21","5,691.41","5,730.43","5,541.22","","-2.34%"
"07/16/2021","5,691.41","5,513.32","5,692.26","5,513.32","","3.23%"
"07/15/2021","5,513.32","5,002.32","5,588.18","5,002.32","","10.22%"
"07/14/2021","5,002.32","4,911.45","5,049.72","4,911.45","","1.85%"
"07/13/2021","4,911.45","4,907.57","5,026.84","4,878.80","","0.08%"
"07/12/2021","4,907.57","4,913.17","5,047.95","4,886.91","","-0.11%"
"07/09/2021","4,913.17","4,881.11","4,913.17","4,848.05","","0.66%"
"07/08/2021","4,881.11","4,988.21","4,997.56","4,876.83","","-2.15%"
"07/07/2021","4,988.21","5,085.99","5,085.99","4,942.30","","-1.92%"
"07/06/2021","5,085.99","5,099.13","5,110.60","5,081.38","","-0.26%"
"07/02/2021","5,099.13","5,168.51","5,195.89","5,084.27","","-1.34%"
"07/01/2021","5,168.51","5,137.84","5,198.09","5,136.90","","0.60%"
"06/30/2021","5,137.84","5,052.39","5,176.19","5,029.75","","1.69%"
"06/29/2021","5,052.39","5,032.12","5,200.80","5,032.12","","0.40%"
"06/25/2021","5,032.12","4,857.76","5,047.51","4,837.85","","3.59%"
"06/23/2021","4,857.76","4,897.32","4,905.07","4,830.49","","-0.81%"
"06/22/2021","4,897.32","4,894.22","4,917.50","4,829.64","","0.06%"
"06/21/2021","4,894.22","4,915.43","4,933.01","4,880.81","","-0.43%"
"06/18/2021","4,915.43","4,758.90","4,915.43","4,718.65","","3.29%"
"06/17/2021","4,758.90","4,776.43","4,776.43","4,742.20","","-0.37%"
"06/16/2021","4,776.43","4,925.01","4,944.39","4,729.51","","-3.02%"
"06/15/2021","4,925.01","4,946.24","4,978.01","4,828.60","","-0.43%"
"06/11/2021","4,946.24","4,933.11","5,081.21","4,928.94","","0.27%"
"06/10/2021","4,933.11","5,077.70","5,090.46","4,902.06","","-2.85%"
"06/09/2021","5,077.70","5,073.64","5,110.79","5,041.63","","0.08%"
"06/08/2021","5,073.64","5,103.39","5,106.90","5,034.74","","-0.58%"
"06/07/2021","5,103.39","5,095.20","5,137.50","5,062.80","","0.16%"
"06/04/2021","5,095.25","4,996.88","5,145.78","4,983.91","","1.97%"
"06/03/2021","4,996.88","4,943.54","4,996.88","4,923.41","","1.08%"
"06/02/2021","4,943.54","5,185.49","5,185.49","4,873.29","","-4.67%"
"06/01/2021","5,185.49","5,262.08","5,262.08","5,091.10","","-1.46%"
"05/31/2021","5,262.08","5,430.46","5,430.46","5,260.03","","-3.10%"
"05/28/2021","5,430.46","5,251.55","5,432.57","5,251.30","","3.41%"
"05/27/2021","5,251.55","5,514.67","5,527.18","5,251.55","","-4.77%"
"05/26/2021","5,514.67","5,674.06","5,675.92","5,514.67","","-2.81%"
"05/25/2021","5,674.06","5,788.44","5,817.79","5,674.06","","-1.98%"
"05/21/2021","5,788.44","5,798.70","5,910.25","5,747.50","","-0.18%"
"05/20/2021","5,798.70","5,781.65","5,830.19","5,748.73","","0.29%"
"05/19/2021","5,781.65","5,522.56","5,781.65","5,522.56","","4.69%"
"05/18/2021","5,522.56","5,582.01","5,626.34","5,460.49","","-1.07%"
"05/17/2021","5,582.01","5,516.59","5,718.45","5,516.59","","1.19%"
"05/14/2021","5,516.59","5,231.73","5,519.33","5,231.73","","5.44%"
"05/13/2021","5,231.73","5,306.69","5,359.82","5,168.13","","-1.41%"
"05/12/2021","5,306.69","5,477.91","5,488.51","5,276.12","","-3.13%"
"05/11/2021","5,477.91","5,642.20","5,672.43","5,457.35","","-2.91%"
"05/10/2021","5,642.20","5,560.69","5,714.99","5,560.69","","1.47%"
"05/07/2021","5,560.69","5,085.17","5,572.38","5,085.17","","9.35%"
"05/06/2021","5,085.17","4,867.53","5,132.86","4,867.53","","4.47%"
"05/05/2021","4,867.53","4,754.97","4,900.17","4,754.97","","2.37%"
"05/04/2021","4,754.97","4,667.24","4,809.20","4,667.24","","1.88%"
"05/03/2021","4,667.24","4,691.34","4,770.48","4,667.24","","-0.51%"
"04/30/2021","4,691.34","4,761.64","4,790.25","4,662.31","","-1.06%"
"04/29/2021","4,741.82","4,646.01","4,757.71","4,646.01","","2.06%"
"04/28/2021","4,646.01","4,364.42","4,646.36","4,364.42","","6.45%"
"04/27/2021","4,364.42","4,149.68","4,378.05","4,149.68","","5.17%"
"04/26/2021","4,149.68","3,738.93","4,149.68","3,738.93","","10.99%"
"04/23/2021","3,738.93","3,319.68","3,738.93","3,319.68","","12.63%"
"04/22/2021","3,319.68","3,236.40","3,319.68","3,236.40","","2.57%"
"04/21/2021","3,236.40","3,188.84","3,261.08","3,181.61","","1.49%"
"04/20/2021","3,188.84","3,084.91","3,188.84","3,084.91","","3.37%"
"04/16/2021","3,084.91","3,093.95","3,106.43","3,076.97","","-0.29%"
"04/15/2021","3,093.95","3,089.52","3,111.52","3,081.47","","0.14%"
"04/14/2021","3,089.52","3,004.67","3,095.62","3,003.15","","2.82%"
"04/13/2021","3,004.67","2,970.18","3,012.80","2,970.18","","1.16%"
"04/12/2021","2,970.18","2,948.26","2,975.75","2,919.58","","0.74%"
"04/09/2021","2,948.26","2,920.81","2,948.26","2,888.56","","0.94%"
"04/08/2021","2,920.81","2,844.90","2,920.81","2,827.76","","2.67%"
"04/07/2021","2,844.90","2,828.81","2,867.83","2,828.81","","0.57%"
"04/06/2021","2,828.81","2,831.53","2,861.65","2,797.03","","-0.10%"
"04/05/2021","2,831.53","2,822.10","2,837.63","2,805.00","","-0.21%"
"03/31/2021","2,837.63","2,744.78","2,844.08","2,744.78","","3.38%"
"03/30/2021","2,744.78","2,749.33","2,785.39","2,733.74","","-0.17%"
