Date,Price,Open,High,Low,Vol.,Change %
2019-12-25,724.14,724.5,725.96,710.2,,
2019-12-24,724.14,724.5,725.96,710.2,,
2019-12-23,727.8,673.65,727.8,672.98,,
2019-12-20,685.47,671.49,685.47,655.65,,
2019-12-19,671.49,680.27,680.27,660.35,,
2019-12-18,678.69,678.93,678.93,675.76,,
2019-12-17,679.11,679.6,679.6,666.1,,
2019-12-16,678.87,669.72,678.87,660.48,,
2019-12-13,669.27,652.13,669.27,642.86,,
2019-12-12,674.05,664.26,674.05,649.43,,
2019-12-11,661.72,648.75,662.2,646.37,,
2019-12-10,642.95,665.56,668.33,636.55,,
2019-12-09,663.99,666.59,673.58,647.48,,
2019-12-06,663.99,666.59,673.58,647.48,,
2019-12-05,670.11,671.45,673.02,640.6,,
2019-12-04,671.45,659.74,671.45,634.84,,
2019-12-03,659.74,671.73,671.73,633.87,,
2019-11-29,671.73,659.34,671.73,633.91,,
2019-11-28,659.34,659.52,666.13,633.13,,
2019-11-27,659.55,659.21,659.55,657.6,,
2019-11-26,659.21,634.03,659.46,634.03,,
2019-11-25,672.17,675.72,675.72,662.22,,
2019-11-22,675.72,675.72,675.72,668.58,,
2019-11-21,675.72,685.89,685.89,670.22,,
2019-11-20,682.75,690.75,690.75,682.75,,
2019-11-19,690.75,678.55,692.32,664.87,,
2019-11-18,678.55,681.75,700.82,665.71,,
2019-11-15,681.75,678.55,684.91,673.47,,
2019-11-14,678.55,682.36,682.36,643.44,,
2019-11-13,682.36,682.39,685.54,680.82,,
2019-11-12,682.39,680.02,685.67,673.19,,
2019-11-11,680.75,687.11,687.11,680.75,,
2019-11-08,680.75,687.11,687.11,680.75,,
2019-11-07,687.11,682.6,690.98,682.6,,
2019-11-06,682.6,687.57,687.57,680.23,,
2019-11-05,686.78,690.78,690.78,686.5,,
2019-11-04,690.78,693.25,693.3,685.95,,
2019-11-01,693.25,690.69,693.25,690.42,,
2019-10-31,690.69,690.5,690.69,690.5,,
2019-10-30,685.58,687.3,687.3,682.74,,
2019-10-29,688.58,682.41,689.36,676.06,,
2019-10-28,682.41,688.77,688.77,678.6,,
2019-10-25,688.77,679.18,688.77,678.39,,
2019-10-24,688.07,688.07,688.07,685.23,,
2019-10-23,688.07,691.75,693.32,680.61,,
2019-10-22,693.32,693.32,699.68,679.04,,
2019-10-21,693.32,710.0,716.36,693.32,,
2019-10-18,697.29,721.8,721.95,697.29,,
2019-10-17,721.8,714.23,724.88,705.81,,
2019-10-16,714.23,725.18,726.94,714.23,,
2019-10-15,725.18,727.9,727.9,725.18,,
2019-10-14,727.9,728.2,728.2,727.42,,
2019-10-11,728.2,729.39,735.75,728.2,,
2019-10-10,732.13,732.05,732.13,731.1,,
2019-10-09,739.03,731.23,739.68,731.23,,
2019-10-08,739.03,731.23,739.68,731.23,,
2019-10-04,731.23,733.48,733.48,731.23,,
2019-10-03,733.48,746.52,746.52,733.48,,
2019-10-02,746.52,736.65,750.24,736.65,,
2019-10-01,736.65,731.79,737.51,731.79,,
2019-09-30,724.91,721.01,742.02,721.01,,
2019-09-27,721.01,713.8,726.29,713.8,,
2019-09-26,713.8,719.41,719.87,713.8,,
2019-09-25,719.41,735.26,735.26,717.69,,
2019-09-24,735.26,742.24,742.24,733.54,,
2019-09-23,743.1,744.36,744.36,733.05,,
2019-09-20,742.63,742.91,744.84,742.05,,
2019-09-19,743.77,750.24,751.34,743.77,,
2019-09-18,750.24,747.23,750.24,732.41,,
2019-09-17,747.23,746.3,747.33,746.3,,
2019-09-16,746.3,720.57,748.48,720.57,,
2019-09-13,719.94,703.37,719.94,686.54,,
2019-09-12,701.97,681.56,725.16,636.59,,
2019-09-11,681.56,730.23,735.11,680.69,,
2019-09-10,730.56,729.7,744.52,729.7,,
2019-09-09,746.62,746.94,747.04,746.17,,
2019-09-06,746.62,746.94,747.04,746.17,,
2019-09-05,746.94,746.52,746.94,746.52,,
2019-09-04,746.52,757.15,757.15,744.8,,
2019-09-03,757.15,758.65,758.65,755.2,,
2019-09-02,758.65,760.04,760.2,758.65,,
2019-08-30,760.04,762.83,762.83,750.81,,
2019-08-29,762.73,758.05,762.73,756.39,,
2019-08-28,758.05,764.5,764.5,758.05,,
2019-08-27,764.5,764.83,764.83,763.1,,
2019-08-26,764.83,769.55,771.81,762.9,,
2019-08-23,763.27,764.13,764.13,763.27,,
2019-08-22,763.27,764.13,764.13,763.27,,
2019-08-21,764.13,757.08,764.13,756.82,,
2019-08-20,757.08,763.8,763.8,757.08,,
2019-08-19,766.61,763.48,766.61,758.97,,
2019-08-16,766.61,763.48,766.61,758.97,,
2019-08-15,763.48,761.56,763.48,760.69,,
2019-08-14,761.56,761.02,768.0,759.83,,
2019-08-13,761.02,760.69,767.83,760.69,,
2019-08-12,760.69,774.34,774.34,758.3,,
2019-08-09,766.75,765.89,777.05,765.89,,
2019-08-08,765.89,766.75,779.31,765.89,,
2019-08-07,766.75,773.73,773.73,765.89,,
2019-08-06,773.73,774.41,774.41,773.55,,
2019-08-05,774.41,778.2,778.2,774.41,,
2019-08-02,782.39,776.89,782.39,774.76,,
2019-08-01,777.5,777.39,778.0,776.64,,
2019-07-31,777.39,778.19,779.05,772.61,,
2019-07-30,778.19,763.21,778.19,763.21,,
2019-07-29,764.08,775.77,776.64,764.08,,
2019-07-26,775.77,763.21,775.77,763.21,,
2019-07-25,763.21,764.08,776.64,763.21,,
2019-07-24,764.08,767.36,767.36,763.04,,
2019-07-23,767.36,772.61,778.52,767.36,,
2019-07-19,772.61,776.8,778.19,772.61,,
2019-07-18,776.8,773.22,776.8,771.63,,
2019-07-17,773.22,778.8,778.8,764.52,,
2019-07-16,778.8,776.54,778.8,764.52,,
2019-07-15,776.54,777.94,777.94,765.38,,
2019-07-12,777.94,753.8,777.94,748.63,,
2019-07-11,753.8,792.03,792.03,753.8,,
2019-07-10,765.51,792.03,792.03,764.65,,
2019-07-09,792.03,784.3,796.86,784.3,,
2019-07-08,784.3,796.03,797.43,784.3,,
2019-07-05,798.62,795.4,798.62,794.36,,
2019-07-04,797.12,795.17,797.96,794.31,,
2019-07-03,795.17,789.06,795.17,787.34,,
2019-07-02,789.06,789.63,789.75,789.06,,
2019-07-01,789.63,797.42,797.42,789.13,,
2019-06-28,797.42,794.02,797.42,794.02,,
2019-06-27,794.02,789.15,794.73,787.43,,
2019-06-26,789.15,794.4,794.48,788.57,,
2019-06-25,796.99,798.06,798.06,795.47,,
2019-06-24,798.06,793.75,800.73,793.75,,
2019-06-21,793.75,806.28,807.65,793.75,,
2019-06-20,806.28,797.46,807.84,794.09,,
2019-06-19,807.23,811.47,811.47,807.23,,
2019-06-18,811.47,810.1,814.29,810.1,,
2019-06-17,810.1,815.69,815.69,810.1,,
2019-06-14,815.69,810.1,815.69,809.24,,
2019-06-13,810.1,815.69,815.69,809.24,,
2019-06-12,814.71,815.32,815.32,809.74,,
2019-06-11,810.6,815.05,815.05,808.61,,
2019-06-10,815.32,816.91,817.05,814.46,,
2019-06-07,818.31,810.38,818.31,810.38,,
2019-06-06,815.21,817.8,817.8,815.21,,
2019-06-05,817.8,816.16,818.78,816.16,,
2019-06-04,816.16,816.07,816.77,815.04,,
2019-06-03,817.8,817.1,817.96,815.21,,
2019-05-31,817.1,815.76,817.18,815.76,,
2019-05-30,815.76,816.3,818.06,814.0,,
2019-05-29,817.0,816.09,820.7,815.95,,
2019-05-28,816.97,806.07,816.97,806.07,,
2019-05-27,806.07,813.72,813.72,803.29,,
2019-05-24,813.72,812.84,819.99,812.84,,
2019-05-23,813.72,804.85,813.72,804.85,,
2019-05-22,809.45,804.88,809.49,804.88,,
2019-05-21,804.88,805.59,805.59,800.44,,
2019-05-20,799.9,806.11,806.99,799.9,,
2019-05-17,806.11,804.69,813.23,804.69,,
2019-05-16,804.69,798.87,804.69,798.11,,
2019-05-15,798.87,804.73,804.73,798.16,,
2019-05-14,804.73,800.59,806.83,799.71,,
2019-05-13,800.59,785.64,800.59,785.64,,
2019-05-10,797.57,794.93,799.33,787.48,,
2019-05-09,789.24,789.24,789.24,789.24,,
2019-05-08,789.24,788.66,796.35,780.67,,
2019-05-07,788.66,787.78,795.78,787.78,,
2019-05-06,787.78,788.59,801.39,786.59,,
2019-05-03,788.59,787.22,788.59,786.95,,
2019-05-02,787.22,785.46,801.45,785.46,,
2019-04-30,785.46,802.13,802.13,785.46,,
2019-04-29,800.37,801.78,802.66,800.37,,
2019-04-26,801.78,758.48,803.18,758.48,,
2019-04-25,760.25,803.14,803.14,760.25,,
2019-04-24,803.14,809.0,809.0,803.14,,
2019-04-23,809.0,811.33,811.33,804.76,,
2019-04-22,811.33,809.78,811.33,808.9,,
2019-04-19,809.78,810.32,810.32,808.9,,
2019-04-18,810.32,809.78,811.2,809.78,,
2019-04-12,811.2,812.62,812.62,809.78,,
2019-04-11,812.62,814.05,814.05,812.62,,
2019-04-10,814.05,812.62,814.05,812.62,,
2019-04-09,812.62,816.04,816.04,812.62,,
2019-04-08,816.04,814.78,816.04,810.89,,
2019-04-05,814.78,814.61,814.78,813.73,,
2019-04-04,814.61,812.8,815.11,812.8,,
2019-04-03,811.92,814.23,814.56,810.5,,
2019-04-02,815.11,816.85,816.85,815.11,,
2019-04-01,816.85,818.91,818.91,814.85,,
2019-03-29,823.86,821.01,823.86,821.01,,
2019-03-28,832.45,837.06,837.06,832.45,,
2019-03-27,837.06,834.38,837.23,833.5,,
2019-03-26,834.38,836.18,837.06,833.2,,
2019-03-25,835.63,833.33,835.63,833.33,,
2019-03-22,833.33,833.33,836.18,833.33,,
2019-03-21,834.21,827.01,835.63,827.01,,
2019-03-20,827.01,821.73,827.01,821.73,,
2019-03-19,819.97,817.74,822.14,817.74,,
2019-03-18,817.74,821.8,821.8,799.24,,
2019-03-15,821.8,823.23,823.23,821.47,,
2019-03-14,823.23,816.11,823.23,812.59,,
2019-03-13,816.11,823.23,823.23,814.35,,
2019-03-12,823.23,823.42,823.42,823.23,,
2019-03-11,823.42,819.18,823.42,813.97,,
2019-03-07,819.18,818.64,819.89,817.39,,
2019-03-06,818.64,816.93,818.64,815.17,,
2019-03-05,816.93,810.73,817.85,810.73,,
2019-03-04,810.73,808.26,810.73,805.62,,
2019-03-01,808.26,806.87,808.26,806.87,,
2019-02-28,805.99,808.11,808.11,800.67,,
2019-02-27,815.23,805.08,815.72,805.08,,
2019-02-26,805.08,817.9,817.9,805.08,,
2019-02-25,817.9,811.09,818.21,811.09,,
2019-02-22,811.09,803.29,811.09,797.81,,
2019-02-21,803.29,807.05,807.05,803.29,,
2019-02-20,807.05,812.57,812.74,807.05,,
2019-02-19,812.57,812.45,813.33,812.45,,
2019-02-18,812.45,814.6,814.6,812.45,,
2019-02-15,814.6,814.84,816.6,814.6,,
2019-02-14,820.26,829.53,829.53,814.74,,
2019-02-13,828.65,831.02,831.02,828.65,,
2019-02-12,831.02,831.02,831.02,830.14,,
2019-02-11,831.02,831.02,831.02,829.26,,
2019-02-08,831.02,823.9,831.02,823.9,,
2019-02-07,823.9,831.02,831.02,822.01,,
2019-02-06,828.17,827.41,832.02,827.41,,
2019-02-05,830.59,831.14,831.14,829.71,,
2019-02-04,831.14,832.64,832.64,831.14,,
2019-02-01,832.64,826.0,832.64,825.12,,
2019-01-31,826.0,825.58,826.0,823.6,,
2019-01-30,825.58,819.65,825.58,814.72,,
2019-01-29,818.26,812.45,818.26,811.57,,
2019-01-28,817.38,818.81,818.81,813.44,,
2019-01-25,818.81,817.05,818.81,817.05,,
2019-01-24,817.05,815.29,817.05,815.29,,
2019-01-23,815.29,811.91,815.29,811.91,,
2019-01-22,811.91,818.7,819.58,811.91,,
2019-01-21,818.7,817.82,818.7,817.82,,
2019-01-18,817.82,818.7,818.7,817.82,,
2019-01-17,818.7,819.04,819.04,817.82,,
2019-01-16,819.04,817.28,819.04,817.28,,
2019-01-15,818.16,812.67,818.16,812.67,,
2019-01-14,812.67,817.37,819.25,812.67,,
2019-01-11,817.37,816.49,818.25,816.49,,
2019-01-10,816.49,820.58,820.58,816.49,,
2019-01-09,813.47,813.7,815.46,813.47,,
2019-01-08,813.7,815.46,815.46,813.36,,
2019-01-07,813.7,818.21,820.85,813.7,,
2019-01-04,820.85,829.08,829.08,819.97,,
2019-01-03,822.15,823.37,823.37,822.15,,
2019-01-02,836.45,836.45,836.45,823.37,,
