Date,Price,Open,High,Low,Vol.,Change %
2019-02-27,1780.86,1782.77,1784.87,1777.5,,-0.11
2019-02-26,1782.77,1780.74,1785.15,1776.79,,0.07
2019-02-25,1781.52,1777.2,1782.82,1773.79,,0.29
2019-02-22,1776.3,1772.9,1776.3,1770.92,,0.21
2019-02-21,1772.63,1768.93,1776.86,1768.93,,0.2
2019-02-20,1769.15,1767.25,1773.28,1767.25,,0.1
2019-02-19,1767.47,1775.01,1775.63,1759.78,,-0.36
2019-02-18,1773.77,1770.47,1773.77,1762.57,,0.25
2019-02-15,1769.31,1756.62,1769.31,1753.8,,1.02
2019-02-14,1751.4,1755.28,1763.51,1751.4,,-0.22
2019-02-13,1755.28,1750.16,1757.86,1750.13,,0.3
2019-02-12,1750.0,1750.2,1754.29,1749.88,,-0.01
2019-02-11,1750.2,1756.88,1759.94,1750.2,,-0.38
2019-02-08,1756.88,1767.65,1767.65,1748.58,,-0.61
2019-02-07,1767.69,1766.93,1771.0,1762.57,,0.09
2019-02-06,1766.1,1764.33,1771.77,1763.22,,-0.21
2019-02-05,1769.76,1761.12,1769.76,1757.08,,0.5
2019-02-04,1761.03,1760.03,1761.03,1754.9,,0.06
2019-02-01,1760.03,1761.79,1767.0,1760.03,,-0.1
2019-01-31,1761.79,1763.89,1769.24,1760.49,,-0.02
2019-01-30,1762.17,1758.02,1764.69,1757.77,,0.24
2019-01-29,1758.02,1761.52,1763.39,1754.77,,-0.13
2019-01-28,1760.28,1762.22,1768.07,1758.16,,-0.11
2019-01-25,1762.22,1757.65,1762.22,1754.92,,0.29
2019-01-24,1757.13,1754.35,1758.24,1749.22,,0.09
2019-01-23,1755.51,1761.05,1761.83,1755.05,,-0.34
2019-01-22,1761.51,1761.42,1765.88,1756.24,,-0.02
2019-01-21,1761.88,1759.26,1762.2,1752.61,,0.14
2019-01-18,1759.33,1756.53,1766.58,1756.53,,0.16
2019-01-17,1756.57,1752.8,1760.91,1751.94,,0.24
2019-01-16,1752.38,1748.77,1753.49,1746.74,,0.27
2019-01-15,1747.6,1734.34,1747.91,1734.34,,0.76
2019-01-14,1734.34,1734.9,1738.55,1733.98,,-0.01
2019-01-11,1734.51,1740.16,1742.26,1734.49,,-0.32
2019-01-10,1740.16,1741.45,1745.42,1738.41,,-0.07
2019-01-09,1741.36,1733.33,1742.18,1732.74,,0.5
2019-01-08,1732.66,1730.85,1738.87,1730.85,,0.34
2019-01-07,1726.78,1729.79,1733.62,1726.78,,-0.17
2019-01-04,1729.79,1729.91,1732.46,1726.32,,-0.01
2019-01-03,1729.91,1730.55,1733.45,1724.07,,0.03
2019-01-02,1729.39,1748.81,1753.93,1725.85,,-1.11
