"Date","Price","Open","High","Low","Vol.","Change %"
"12/07/2021","3,760.36","3,760.36","3,760.36","3,760.36","","0.29%"
"12/06/2021","3,749.65","3,749.65","3,749.65","3,749.65","","-0.65%"
"12/03/2021","3,774.21","3,774.21","3,774.21","3,774.21","","0.51%"
"12/02/2021","3,755.03","3,755.03","3,755.03","3,755.03","","-0.19%"
"12/01/2021","3,762.33","3,762.33","3,762.33","3,762.33","","0.15%"
"11/30/2021","3,756.83","3,756.83","3,756.83","3,756.83","","-0.05%"
"11/29/2021","3,758.86","3,758.86","3,758.86","3,758.86","","-1.42%"
"11/26/2021","3,813.04","3,813.04","3,813.04","3,813.04","","0.01%"
"11/25/2021","3,812.73","3,812.73","3,812.73","3,812.73","","-0.40%"
"11/24/2021","3,827.97","3,827.97","3,827.97","3,827.97","","0.00%"
"11/23/2021","3,828.03","3,828.03","3,828.03","3,828.03","","0.06%"
"11/22/2021","3,825.74","3,825.74","3,825.74","3,825.74","","-0.09%"
"11/19/2021","3,829.35","3,829.35","3,829.35","3,829.35","","0.16%"
"11/18/2021","3,823.35","3,823.35","3,823.35","3,823.35","","-1.43%"
"11/17/2021","3,878.65","3,878.65","3,878.65","3,878.65","","-1.21%"
"11/16/2021","3,926.27","3,926.27","3,926.27","3,926.27","","1.64%"
"11/15/2021","3,862.79","3,862.79","3,862.79","3,862.79","","0.05%"
"11/12/2021","3,861.00","3,861.00","3,861.00","3,861.00","","-0.60%"
"11/11/2021","3,884.38","3,884.38","3,884.38","3,884.38","","0.30%"
"11/10/2021","3,872.60","3,872.60","3,872.60","3,872.60","","1.01%"
"11/09/2021","3,833.84","3,833.84","3,833.84","3,833.84","","0.54%"
"11/05/2021","3,813.20","3,813.20","3,813.20","3,813.20","","-0.17%"
"11/04/2021","3,819.65","3,819.65","3,819.65","3,819.65","","-0.21%"
"11/03/2021","3,827.72","3,827.72","3,827.72","3,827.72","","0.41%"
"11/02/2021","3,811.95","3,811.95","3,811.95","3,811.95","","-0.29%"
"11/01/2021","3,822.85","3,822.85","3,822.85","3,822.85","","-0.57%"
"10/29/2021","3,844.80","3,844.80","3,844.80","3,844.80","","-0.46%"
"10/28/2021","3,862.44","3,862.44","3,862.44","3,862.44","","-0.42%"
"10/27/2021","3,878.67","3,878.67","3,878.67","3,878.67","","-0.33%"
"10/26/2021","3,891.71","3,891.71","3,891.71","3,891.71","","0.93%"
"10/25/2021","3,855.85","3,855.85","3,855.85","3,855.85","","-0.14%"
"10/22/2021","3,861.11","3,861.11","3,861.11","3,861.11","","0.04%"
"10/21/2021","3,859.44","3,859.44","3,859.44","3,859.44","","-0.60%"
"10/20/2021","3,882.58","3,882.58","3,882.58","3,882.58","","-0.29%"
"10/19/2021","3,893.75","3,893.75","3,893.75","3,893.75","","-0.24%"
"10/18/2021","3,902.94","3,902.94","3,902.94","3,902.94","","-0.01%"
"10/15/2021","3,903.52","3,903.52","3,903.52","3,903.52","","-1.01%"
"10/14/2021","3,943.30","3,943.30","3,943.30","3,943.30","","-0.25%"
"10/13/2021","3,953.33","3,953.33","3,953.33","3,953.33","","0.00%"
"10/12/2021","3,953.15","3,953.15","3,953.15","3,953.15","","-0.13%"
"10/11/2021","3,958.27","3,958.27","3,958.27","3,958.27","","-0.06%"
"10/08/2021","3,960.47","3,960.47","3,960.47","3,960.47","","1.67%"
"10/07/2021","3,895.55","3,895.55","3,895.55","3,895.55","","-0.23%"
"10/06/2021","3,904.37","3,904.37","3,904.37","3,904.37","","0.31%"
"10/05/2021","3,892.16","3,892.16","3,892.16","3,892.16","","0.08%"
"10/04/2021","3,888.99","3,888.99","3,888.99","3,888.99","","0.56%"
"10/01/2021","3,867.22","3,867.22","3,867.22","3,867.22","","-0.22%"
"09/30/2021","3,875.66","3,875.66","3,875.66","3,875.66","","-0.23%"
"09/29/2021","3,884.67","3,884.67","3,884.67","3,884.67","","0.10%"
"09/28/2021","3,880.95","3,880.95","3,880.95","3,880.95","","-0.27%"
"09/27/2021","3,891.59","3,891.59","3,891.59","3,891.59","","0.06%"
"09/24/2021","3,889.22","3,889.22","3,889.22","3,889.22","","0.21%"
"09/23/2021","3,881.10","3,881.10","3,881.10","3,881.10","","0.16%"
"09/22/2021","3,874.86","3,874.86","3,874.86","3,874.86","","-0.13%"
"09/20/2021","3,879.87","3,879.87","3,879.87","3,879.87","","0.46%"
"09/17/2021","3,862.04","3,862.04","3,862.04","3,862.04","","-0.66%"
"09/16/2021","3,887.88","3,887.88","3,887.88","3,887.88","","-0.47%"
"09/15/2021","3,906.12","3,906.12","3,906.12","3,906.12","","-0.29%"
"09/14/2021","3,917.36","3,917.36","3,917.36","3,917.36","","-0.41%"
"09/13/2021","3,933.39","3,933.39","3,933.39","3,933.39","","0.06%"
"09/10/2021","3,931.19","3,931.19","3,931.19","3,931.19","","0.67%"
"09/09/2021","3,905.00","3,905.00","3,905.00","3,905.00","","0.34%"
"09/07/2021","3,891.69","3,891.69","3,891.69","3,891.69","","-0.53%"
"09/06/2021","3,912.23","3,912.23","3,912.23","3,912.23","","-0.38%"
"09/03/2021","3,927.24","3,927.24","3,927.24","3,927.24","","0.05%"
"09/02/2021","3,925.24","3,925.24","3,925.24","3,925.24","","0.89%"
"09/01/2021","3,890.68","3,890.68","3,890.68","3,890.68","","0.01%"
"08/31/2021","3,890.11","3,890.11","3,890.11","3,890.11","","0.31%"
"08/30/2021","3,878.14","3,878.14","3,878.14","3,878.14","","-0.23%"
"08/27/2021","3,887.27","3,887.27","3,887.27","3,887.27","","-0.37%"
"08/26/2021","3,901.89","3,901.89","3,901.89","3,901.89","","0.11%"
"08/25/2021","3,897.79","3,897.79","3,897.79","3,897.79","","0.69%"
"08/24/2021","3,871.03","3,871.03","3,871.03","3,871.03","","0.53%"
"08/23/2021","3,850.76","3,850.76","3,850.76","3,850.76","","-0.40%"
"08/20/2021","3,866.25","3,866.25","3,866.25","3,866.25","","-0.28%"
"08/19/2021","3,877.15","3,877.15","3,877.15","3,877.15","","-0.03%"
"08/18/2021","3,878.41","3,878.41","3,878.41","3,878.41","","-0.86%"
"08/17/2021","3,912.08","3,912.08","3,912.08","3,912.08","","0.91%"
"08/16/2021","3,876.67","3,876.67","3,876.67","3,876.67","","0.14%"
"08/13/2021","3,871.16","3,871.16","3,871.16","3,871.16","","-0.11%"
"08/12/2021","3,875.29","3,875.29","3,875.29","3,875.29","","0.12%"
"08/11/2021","3,870.63","3,870.63","3,870.63","3,870.63","","-0.24%"
"08/10/2021","3,879.84","3,879.84","3,879.84","3,879.84","","0.27%"
"08/09/2021","3,869.47","3,869.47","3,869.47","3,869.47","","-0.28%"
"08/06/2021","3,880.45","3,880.45","3,880.45","3,880.45","","0.43%"
"08/05/2021","3,863.79","3,863.79","3,863.79","3,863.79","","-0.02%"
"08/04/2021","3,864.59","3,864.59","3,864.59","3,864.59","","0.13%"
"08/03/2021","3,859.64","3,859.64","3,859.64","3,859.64","","0.43%"
"08/02/2021","3,843.17","3,843.17","3,843.17","3,843.17","","0.28%"
"07/30/2021","3,832.42","3,832.42","3,832.42","3,832.42","","-0.02%"
"07/29/2021","3,833.21","3,833.21","3,833.21","3,833.21","","1.33%"
"07/28/2021","3,782.94","3,782.94","3,782.94","3,782.94","","0.21%"
"07/27/2021","3,774.90","3,774.90","3,774.90","3,774.90","","-1.22%"
"07/26/2021","3,821.57","3,821.57","3,821.57","3,821.57","","-0.83%"
"07/23/2021","3,853.54","3,853.54","3,853.54","3,853.54","","0.04%"
"07/22/2021","3,852.13","3,852.13","3,852.13","3,852.13","","-0.13%"
"07/21/2021","3,856.97","3,856.97","3,856.97","3,856.97","","-0.27%"
"07/20/2021","3,867.30","3,867.30","3,867.30","3,867.30","","0.16%"
"07/19/2021","3,861.31","3,861.31","3,861.31","3,861.31","","-0.21%"
"07/16/2021","3,869.37","3,869.37","3,869.37","3,869.37","","0.01%"
"07/15/2021","3,868.95","3,868.95","3,868.95","3,868.95","","-1.39%"
"07/14/2021","3,923.54","3,923.54","3,923.54","3,923.54","","-0.07%"
"07/13/2021","3,926.23","3,926.23","3,926.23","3,926.23","","-0.31%"
"07/12/2021","3,938.61","3,938.61","3,938.61","3,938.61","","0.37%"
"07/09/2021","3,923.93","3,923.93","3,923.93","3,923.93","","0.11%"
"07/08/2021","3,919.67","3,919.67","3,919.67","3,919.67","","-0.34%"
"07/07/2021","3,933.03","3,933.03","3,933.03","3,933.03","","1.60%"
"07/06/2021","3,871.25","3,871.25","3,871.25","3,871.25","","-0.19%"
"07/05/2021","3,878.52","3,878.52","3,878.52","3,878.52","","-0.38%"
"07/02/2021","3,893.19","3,893.19","3,893.19","3,893.19","","0.43%"
"07/01/2021","3,876.43","3,876.43","3,876.43","3,876.43","","-0.66%"
"06/30/2021","3,902.03","3,902.03","3,902.03","3,902.03","","0.26%"
"06/28/2021","3,891.92","3,891.92","3,891.92","3,891.92","","0.00%"
"06/25/2021","3,892.12","3,892.12","3,892.12","3,892.12","","0.67%"
"06/24/2021","3,866.06","3,866.06","3,866.06","3,866.06","","0.48%"
"06/23/2021","3,847.43","3,847.43","3,847.43","3,847.43","","-0.87%"
"06/22/2021","3,881.32","3,881.32","3,881.32","3,881.32","","-1.28%"
"06/21/2021","3,931.55","3,931.55","3,931.55","3,931.55","","-0.60%"
"06/18/2021","3,955.33","3,955.33","3,955.33","3,955.33","","-1.83%"
"06/17/2021","4,028.94","4,028.94","4,028.94","4,028.94","","0.65%"
"06/16/2021","4,002.81","4,002.81","4,002.81","4,002.81","","0.11%"
"06/15/2021","3,998.32","3,998.32","3,998.32","3,998.32","","-0.88%"
"06/14/2021","4,034.01","4,034.01","4,034.01","4,034.01","","0.62%"
"06/11/2021","4,009.25","4,009.25","4,009.25","4,009.25","","0.30%"
"06/10/2021","3,997.27","3,997.27","3,997.27","3,997.27","","1.13%"
"06/09/2021","3,952.66","3,952.66","3,952.66","3,952.66","","0.00%"
"06/08/2021","3,952.56","3,952.56","3,952.56","3,952.56","","-1.00%"
"06/04/2021","3,992.45","3,992.45","3,992.45","3,992.45","","0.39%"
"06/03/2021","3,976.78","3,976.78","3,976.78","3,976.78","","0.92%"
"06/02/2021","3,940.70","3,940.70","3,940.70","3,940.70","","0.76%"
"06/01/2021","3,911.07","3,911.07","3,911.07","3,911.07","","-1.04%"
"05/31/2021","3,952.21","3,952.21","3,952.21","3,952.21","","-0.48%"
"05/28/2021","3,971.22","3,971.22","3,971.22","3,971.22","","-0.50%"
"05/27/2021","3,991.23","3,991.23","3,991.23","3,991.23","","-0.06%"
"05/26/2021","3,993.75","3,993.75","3,993.75","3,993.75","","-0.41%"
"05/25/2021","4,010.35","4,010.35","4,010.35","4,010.35","","-0.41%"
"05/24/2021","4,026.73","4,026.73","4,026.73","4,026.73","","0.09%"
"05/21/2021","4,023.13","4,023.13","4,023.13","4,023.13","","0.30%"
"05/20/2021","4,011.04","4,011.04","4,011.04","4,011.04","","-0.42%"
"05/19/2021","4,027.86","4,027.86","4,027.86","4,027.86","","1.60%"
"05/18/2021","3,964.50","3,964.50","3,964.50","3,964.50","","-0.18%"
"05/17/2021","3,971.63","3,971.63","3,971.63","3,971.63","","0.35%"
"05/14/2021","3,957.83","3,957.83","3,957.83","3,957.83","","-1.73%"
"05/13/2021","4,027.45","4,027.45","4,027.45","4,027.45","","0.24%"
"05/12/2021","4,017.95","4,017.95","4,017.95","4,017.95","","0.23%"
"05/11/2021","4,008.56","4,008.56","4,008.56","4,008.56","","-0.48%"
"05/07/2021","4,027.96","4,027.96","4,027.96","4,027.96","","-0.03%"
"05/06/2021","4,029.05","4,029.05","4,029.05","4,029.05","","1.32%"
"05/05/2021","3,976.55","3,976.55","3,976.55","3,976.55","","-0.07%"
"05/04/2021","3,979.47","3,979.47","3,979.47","3,979.47","","-1.26%"
"05/03/2021","4,030.33","4,030.33","4,030.33","4,030.33","","0.18%"
"04/30/2021","4,022.92","4,022.92","4,022.92","4,022.92","","-0.69%"
"04/29/2021","4,051.01","4,051.01","4,051.01","4,051.01","","-0.12%"
"04/28/2021","4,055.84","4,055.84","4,055.84","4,055.84","","2.34%"
"04/27/2021","3,963.12","3,963.12","3,963.12","3,963.12","","-1.14%"
"04/26/2021","4,008.72","4,008.72","4,008.72","4,008.72","","-0.14%"
"04/23/2021","4,014.16","4,014.16","4,014.16","4,014.16","","1.74%"
"04/22/2021","3,945.49","3,945.49","3,945.49","3,945.49","","1.69%"
"04/21/2021","3,879.75","3,879.75","3,879.75","3,879.75","","1.14%"
"04/20/2021","3,835.84","3,835.84","3,835.84","3,835.84","","-1.49%"
"04/19/2021","3,893.85","3,893.85","3,893.85","3,893.85","","-0.29%"
"04/16/2021","3,905.22","3,905.22","3,905.22","3,905.22","","0.82%"
"04/15/2021","3,873.61","3,873.61","3,873.61","3,873.61","","-1.53%"
"04/14/2021","3,933.78","3,933.78","3,933.78","3,933.78","","-1.12%"
"04/13/2021","3,978.37","3,978.37","3,978.37","3,978.37","","0.06%"
"04/12/2021","3,975.82","3,975.82","3,975.82","3,975.82","","1.48%"
"04/09/2021","3,917.99","3,917.99","3,917.99","3,917.99","","3.45%"
"04/08/2021","3,787.30","3,787.30","3,787.30","3,787.30","","-0.93%"
"04/07/2021","3,822.90","3,822.90","3,822.90","3,822.90","","-0.01%"
"04/06/2021","3,823.23","3,823.23","3,823.23","3,823.23","","0.70%"
"04/01/2021","3,796.77","3,796.77","3,796.77","3,796.77","","0.19%"
"03/30/2021","3,789.38","3,789.38","3,789.38","3,789.38","","-0.19%"
"03/29/2021","3,796.48","3,796.48","3,796.48","3,796.48","","0.73%"
"03/26/2021","3,768.99","3,768.99","3,768.99","3,768.99","","-0.95%"
"03/25/2021","3,804.98","3,804.98","3,804.98","3,804.98","","0.59%"
"03/24/2021","3,782.50","3,782.50","3,782.50","3,782.50","","-0.58%"
"03/23/2021","3,804.67","3,804.67","3,804.67","3,804.67","","0.47%"
"03/22/2021","3,786.99","3,786.99","3,786.99","3,786.99","","-0.28%"
"03/18/2021","3,797.63","3,797.63","3,797.63","3,797.63","","0.63%"
"03/17/2021","3,773.67","3,773.67","3,773.67","3,773.67","","-1.44%"
"03/16/2021","3,828.79","3,828.79","3,828.79","3,828.79","","0.17%"
"03/15/2021","3,822.39","3,822.39","3,822.39","3,822.39","","-0.16%"
"03/12/2021","3,828.50","3,828.50","3,828.50","3,828.50","","-0.35%"
"03/11/2021","3,841.90","3,841.90","3,841.90","3,841.90","","-0.20%"
"03/10/2021","3,849.68","3,849.68","3,849.68","3,849.68","","0.61%"
"03/09/2021","3,826.28","3,826.28","3,826.28","3,826.28","","0.22%"
"03/08/2021","3,817.81","3,817.81","3,817.81","3,817.81","","-0.74%"
"03/05/2021","3,846.39","3,846.39","3,846.39","3,846.39","","0.03%"
"03/04/2021","3,845.39","3,845.39","3,845.39","3,845.39","","-0.10%"
"03/03/2021","3,849.17","3,849.17","3,849.17","3,849.17","","0.27%"
"03/02/2021","3,838.65","3,838.65","3,838.65","3,838.65","","-0.08%"
"03/01/2021","3,841.68","3,841.68","3,841.68","3,841.68","","0.11%"
"02/26/2021","3,837.52","3,837.52","3,837.52","3,837.52","","-0.18%"
"02/25/2021","3,844.26","3,844.26","3,844.26","3,844.26","","-0.34%"
"02/24/2021","3,857.39","3,857.39","3,857.39","3,857.39","","-0.36%"
"02/23/2021","3,871.17","3,871.17","3,871.17","3,871.17","","-0.93%"
"02/22/2021","3,907.67","3,907.67","3,907.67","3,907.67","","0.36%"
"02/19/2021","3,893.64","3,893.64","3,893.64","3,893.64","","-0.96%"
"02/18/2021","3,931.29","3,931.29","3,931.29","3,931.29","","-0.25%"
"02/17/2021","3,941.19","3,941.19","3,941.19","3,941.19","","-0.48%"
"02/16/2021","3,960.31","3,960.31","3,960.31","3,960.31","","-0.38%"
"02/15/2021","3,975.33","3,975.33","3,975.33","3,975.33","","-0.49%"
"02/12/2021","3,995.03","3,995.03","3,995.03","3,995.03","","0.12%"
"02/11/2021","3,990.07","3,990.07","3,990.07","3,990.07","","-0.03%"
"02/09/2021","3,991.44","3,991.44","3,991.44","3,991.44","","-0.67%"
"02/08/2021","4,018.36","4,018.36","4,018.36","4,018.36","","2.31%"
"02/05/2021","3,927.55","3,927.55","3,927.55","3,927.55","","-0.63%"
"02/04/2021","3,952.46","3,952.46","3,952.46","3,952.46","","-0.23%"
"02/03/2021","3,961.62","3,961.62","3,961.62","3,961.62","","-0.60%"
"02/02/2021","3,985.64","3,985.64","3,985.64","3,985.64","","0.08%"
"02/01/2021","3,982.26","3,982.26","3,982.26","3,982.26","","-1.19%"
"01/29/2021","4,030.07","4,030.07","4,030.07","4,030.07","","-0.29%"
"01/28/2021","4,041.79","4,041.79","4,041.79","4,041.79","","0.19%"
"01/27/2021","4,034.16","4,034.16","4,034.16","4,034.16","","-0.06%"
"01/26/2021","4,036.39","4,036.39","4,036.39","4,036.39","","0.52%"
"01/25/2021","4,015.69","4,015.69","4,015.69","4,015.69","","0.12%"
"01/22/2021","4,010.97","4,010.97","4,010.97","4,010.97","","-0.03%"
"01/21/2021","4,012.06","4,012.06","4,012.06","4,012.06","","-0.29%"
"01/20/2021","4,023.64","4,023.64","4,023.64","4,023.64","","-0.03%"
"01/19/2021","4,024.69","4,024.69","4,024.69","4,024.69","","-0.01%"
"01/18/2021","4,024.97","4,024.97","4,024.97","4,024.97","","0.00%"
"01/15/2021","4,024.97","4,024.97","4,024.97","4,024.97","","-0.37%"
"01/14/2021","4,040.01","4,040.01","4,040.01","4,040.01","","0.13%"
"01/13/2021","4,034.68","4,034.68","4,034.68","4,034.68","","0.26%"
"01/12/2021","4,024.36","4,024.36","4,024.36","4,024.36","","0.19%"
"01/11/2021","4,016.74","4,016.74","4,016.74","4,016.74","","-1.60%"
"01/08/2021","4,081.96","4,081.96","4,081.96","4,081.96","","-0.54%"
"01/07/2021","4,103.98","4,103.98","4,103.98","4,103.98","","0.83%"
"01/06/2021","4,070.28","4,070.28","4,070.28","4,070.28","","-1.44%"
"01/05/2021","4,129.96","4,129.96","4,129.96","4,129.96","","0.10%"
"01/04/2021","4,125.96","4,125.96","4,125.96","4,125.96","","-0.12%"
"12/30/2020","4,131.09","4,131.09","4,131.09","4,131.09","","0.37%"
"12/29/2020","4,115.75","4,115.75","4,115.75","4,115.75","","-1.32%"
"12/28/2020","4,170.76","4,170.76","4,170.76","4,170.76","","0.33%"
"12/23/2020","4,157.08","4,157.08","4,157.08","4,157.08","","-0.32%"
"12/22/2020","4,170.33","4,170.33","4,170.33","4,170.33","","0.19%"
"12/21/2020","4,162.53","4,162.53","4,162.53","4,162.53","","-0.01%"
"12/18/2020","4,163.06","4,163.06","4,163.06","4,163.06","","-0.37%"
"12/17/2020","4,178.47","4,178.47","4,178.47","4,178.47","","0.30%"
"12/16/2020","4,166.08","4,166.08","4,166.08","4,166.08","","0.30%"
"12/15/2020","4,153.72","4,153.72","4,153.72","4,153.72","","0.84%"
"12/14/2020","4,119.16","4,119.16","4,119.16","4,119.16","","-0.96%"
"12/11/2020","4,159.23","4,159.23","4,159.23","4,159.23","","-0.15%"
"12/10/2020","4,165.29","4,165.29","4,165.29","4,165.29","","1.06%"
"12/09/2020","4,121.53","4,121.53","4,121.53","4,121.53","","0.01%"
"12/07/2020","4,121.28","4,121.28","4,121.28","4,121.28","","1.30%"
"12/04/2020","4,068.58","4,068.58","4,068.58","4,068.58","","2.67%"
"12/03/2020","3,962.92","3,962.92","3,962.92","3,962.92","","-0.88%"
"12/02/2020","3,998.02","3,998.02","3,998.02","3,998.02","","1.83%"
"12/01/2020","3,926.13","3,926.13","3,926.13","3,926.13","","5.87%"
"11/30/2020","3,708.52","3,708.52","3,708.52","3,708.52","","1.36%"
"11/27/2020","3,658.87","3,658.87","3,658.87","3,658.87","","-0.64%"
"11/26/2020","3,682.44","3,682.44","3,682.44","3,682.44","","0.64%"
"11/25/2020","3,659.07","3,659.07","3,659.07","3,659.07","","-0.21%"
"11/24/2020","3,666.74","3,666.74","3,666.74","3,666.74","","0.98%"
"11/23/2020","3,631.28","3,631.28","3,631.28","3,631.28","","-0.37%"
"11/20/2020","3,644.93","3,644.93","3,644.93","3,644.93","","0.18%"
"11/19/2020","3,638.25","3,638.25","3,638.25","3,638.25","","-0.33%"
"11/18/2020","3,650.26","3,650.26","3,650.26","3,650.26","","0.28%"
"11/17/2020","3,639.95","3,639.95","3,639.95","3,639.95","","0.00%"
"11/16/2020","3,639.95","3,639.95","3,639.95","3,639.95","","-0.11%"
"11/13/2020","3,643.79","3,643.79","3,643.79","3,643.79","","0.72%"
"11/12/2020","3,617.67","3,617.67","3,617.67","3,617.67","","-1.01%"
"11/11/2020","3,654.44","3,654.44","3,654.44","3,654.44","","0.35%"
"11/10/2020","3,641.65","3,641.65","3,641.65","3,641.65","","3.22%"
"11/09/2020","3,528.17","3,528.17","3,528.17","3,528.17","","1.61%"
"11/06/2020","3,472.22","3,472.22","3,472.22","3,472.22","","0.30%"
"11/05/2020","3,461.88","3,461.88","3,461.88","3,461.88","","0.40%"
"11/04/2020","3,448.25","3,448.25","3,448.25","3,448.25","","-0.50%"
"11/03/2020","3,465.57","3,465.57","3,465.57","3,465.57","","-0.17%"
"11/02/2020","3,471.62","3,471.62","3,471.62","3,471.62","","0.10%"
"10/30/2020","3,468.22","3,468.22","3,468.22","3,468.22","","0.22%"
"10/29/2020","3,460.61","3,460.61","3,460.61","3,460.61","","-0.39%"
"10/28/2020","3,474.10","3,474.10","3,474.10","3,474.10","","0.13%"
"10/27/2020","3,469.54","3,469.54","3,469.54","3,469.54","","0.13%"
"10/26/2020","3,465.19","3,465.19","3,465.19","3,465.19","","0.13%"
"10/23/2020","3,460.64","3,460.64","3,460.64","3,460.64","","-0.36%"
"10/22/2020","3,473.02","3,473.02","3,473.02","3,473.02","","0.17%"
"10/21/2020","3,467.01","3,467.01","3,467.01","3,467.01","","-0.08%"
"10/20/2020","3,469.77","3,469.77","3,469.77","3,469.77","","0.10%"
"10/19/2020","3,466.25","3,466.25","3,466.25","3,466.25","","-0.34%"
"10/16/2020","3,477.94","3,477.94","3,477.94","3,477.94","","0.39%"
"10/15/2020","3,464.51","3,464.51","3,464.51","3,464.51","","-0.33%"
"10/14/2020","3,475.91","3,475.91","3,475.91","3,475.91","","-0.68%"
"10/13/2020","3,499.77","3,499.77","3,499.77","3,499.77","","0.84%"
"10/12/2020","3,470.46","3,470.46","3,470.46","3,470.46","","-0.41%"
"10/09/2020","3,484.88","3,484.88","3,484.88","3,484.88","","-0.77%"
"10/08/2020","3,512.00","3,512.00","3,512.00","3,512.00","","0.20%"
"10/07/2020","3,504.85","3,504.85","3,504.85","3,504.85","","-0.86%"
"10/06/2020","3,535.36","3,535.36","3,535.36","3,535.36","","-0.05%"
"10/05/2020","3,537.07","3,537.07","3,537.07","3,537.07","","-0.40%"
"10/02/2020","3,551.37","3,551.37","3,551.37","3,551.37","","-0.33%"
"10/01/2020","3,563.12","3,563.12","3,563.12","3,563.12","","0.62%"
"09/30/2020","3,540.99","3,540.99","3,540.99","3,540.99","","-0.52%"
"09/29/2020","3,559.54","3,559.54","3,559.54","3,559.54","","-0.68%"
"09/28/2020","3,583.76","3,583.76","3,583.76","3,583.76","","-0.09%"
"09/25/2020","3,587.05","3,587.05","3,587.05","3,587.05","","0.28%"
"09/24/2020","3,577.00","3,577.00","3,577.00","3,577.00","","-0.01%"
"09/23/2020","3,577.29","3,577.29","3,577.29","3,577.29","","-0.28%"
"09/22/2020","3,587.30","3,587.30","3,587.30","3,587.30","","0.59%"
"09/18/2020","3,566.43","3,566.43","3,566.43","3,566.43","","0.06%"
"09/17/2020","3,564.20","3,564.20","3,564.20","3,564.20","","-0.50%"
"09/16/2020","3,582.25","3,582.25","3,582.25","3,582.25","","-2.32%"
"09/15/2020","3,667.42","3,667.42","3,667.42","3,667.42","","-0.08%"
"09/14/2020","3,670.37","3,670.37","3,670.37","3,670.37","","-0.05%"
"09/11/2020","3,672.23","3,672.23","3,672.23","3,672.23","","0.21%"
"09/10/2020","3,664.44","3,664.44","3,664.44","3,664.44","","-0.14%"
"09/09/2020","3,669.69","3,669.69","3,669.69","3,669.69","","-0.05%"
"09/07/2020","3,671.70","3,671.70","3,671.70","3,671.70","","0.65%"
"09/04/2020","3,647.89","3,647.89","3,647.89","3,647.89","","-0.08%"
"09/03/2020","3,650.68","3,650.68","3,650.68","3,650.68","","-0.68%"
"09/02/2020","3,675.73","3,675.73","3,675.73","3,675.73","","-0.11%"
"09/01/2020","3,679.74","3,679.74","3,679.74","3,679.74","","0.01%"
"08/31/2020","3,679.37","3,679.37","3,679.37","3,679.37","","0.42%"
"08/28/2020","3,663.85","3,663.85","3,663.85","3,663.85","","0.01%"
"08/27/2020","3,663.58","3,663.58","3,663.58","3,663.58","","-1.17%"
"08/26/2020","3,706.84","3,706.84","3,706.84","3,706.84","","-0.08%"
"08/25/2020","3,709.66","3,709.66","3,709.66","3,709.66","","-0.33%"
"08/24/2020","3,721.76","3,721.76","3,721.76","3,721.76","","0.47%"
"08/21/2020","3,704.25","3,704.25","3,704.25","3,704.25","","-0.42%"
"08/20/2020","3,719.78","3,719.78","3,719.78","3,719.78","","1.10%"
"08/19/2020","3,679.40","3,679.40","3,679.40","3,679.40","","-0.14%"
"08/18/2020","3,684.70","3,684.70","3,684.70","3,684.70","","-0.18%"
"08/17/2020","3,691.49","3,691.49","3,691.49","3,691.49","","0.02%"
"08/14/2020","3,690.68","3,690.68","3,690.68","3,690.68","","-0.61%"
"08/13/2020","3,713.48","3,713.48","3,713.48","3,713.48","","-1.50%"
"08/12/2020","3,770.19","3,770.19","3,770.19","3,770.19","","-0.38%"
"08/11/2020","3,784.61","3,784.61","3,784.61","3,784.61","","0.85%"
"08/10/2020","3,752.57","3,752.57","3,752.57","3,752.57","","-0.72%"
"08/07/2020","3,779.94","3,779.94","3,779.94","3,779.94","","-1.41%"
"08/06/2020","3,833.92","3,833.92","3,833.92","3,833.92","","0.14%"
"08/05/2020","3,828.45","3,828.45","3,828.45","3,828.45","","-0.42%"
"08/04/2020","3,844.77","3,844.77","3,844.77","3,844.77","","-1.19%"
"08/03/2020","3,891.14","3,891.14","3,891.14","3,891.14","","-0.47%"
"07/31/2020","3,909.43","3,909.43","3,909.43","3,909.43","","0.09%"
"07/30/2020","3,906.04","3,906.04","3,906.04","3,906.04","","-0.67%"
"07/29/2020","3,932.42","3,932.42","3,932.42","3,932.42","","-0.39%"
"07/28/2020","3,947.66","3,947.66","3,947.66","3,947.66","","0.13%"
"07/27/2020","3,942.66","3,942.66","3,942.66","3,942.66","","0.57%"
"07/24/2020","3,920.40","3,920.40","3,920.40","3,920.40","","-0.01%"
"07/23/2020","3,920.72","3,920.72","3,920.72","3,920.72","","-0.02%"
"07/22/2020","3,921.55","3,921.55","3,921.55","3,921.55","","-0.08%"
"07/21/2020","3,924.59","3,924.59","3,924.59","3,924.59","","-0.09%"
"07/20/2020","3,928.24","3,928.24","3,928.24","3,928.24","","-0.37%"
"07/17/2020","3,942.70","3,942.70","3,942.70","3,942.70","","-0.44%"
"07/16/2020","3,959.96","3,959.96","3,959.96","3,959.96","","-0.06%"
"07/15/2020","3,962.14","3,962.14","3,962.14","3,962.14","","-0.41%"
"07/14/2020","3,978.51","3,978.51","3,978.51","3,978.51","","0.56%"
"07/13/2020","3,956.44","3,956.44","3,956.44","3,956.44","","-0.44%"
"07/10/2020","3,973.88","3,973.88","3,973.88","3,973.88","","-0.20%"
"07/09/2020","3,981.94","3,981.94","3,981.94","3,981.94","","-0.23%"
"07/08/2020","3,991.05","3,991.05","3,991.05","3,991.05","","0.08%"
"07/07/2020","3,987.79","3,987.79","3,987.79","3,987.79","","-0.84%"
