Date,Price,Open,High,Low,Vol.,Change %
2023-09-05,1215.64,1215.64,1215.64,1215.64,,
2023-09-04,1214.08,1214.08,1214.08,1214.08,,
2023-09-01,1213.35,1213.35,1213.35,1213.35,,
2023-08-31,1213.35,1213.35,1213.35,1213.35,,
2023-08-30,1213.35,1213.35,1213.35,1213.35,,
2023-08-29,1214.68,1214.68,1214.68,1214.68,,
2023-08-28,1210.44,1210.44,1210.44,1210.44,,
2023-08-25,1206.78,1206.78,1206.78,1206.78,,
2023-08-24,1206.78,1206.78,1206.78,1206.78,,
2023-08-23,1208.11,1208.11,1208.11,1208.11,,
2023-08-22,1208.58,1208.58,1208.58,1208.58,,
2023-08-21,1207.21,1207.21,1207.21,1207.21,,
2023-08-18,1212.34,1212.34,1212.34,1212.34,,
2023-08-17,1209.94,1209.94,1209.94,1209.94,,
2023-08-16,1217.9,1217.9,1217.9,1217.9,,
2023-08-15,1217.17,1217.17,1217.17,1217.17,,
2023-08-14,1217.17,1217.17,1217.17,1217.17,,
2023-08-11,1219.82,1219.82,1219.82,1219.82,,
2023-08-10,1219.82,1219.82,1219.82,1219.82,,
2023-08-09,1217.01,1217.01,1217.01,1217.01,,
2023-08-08,1214.96,1214.96,1214.96,1214.96,,
2023-08-07,1227.69,1227.69,1227.69,1227.69,,
2023-08-04,1229.01,1229.01,1229.01,1229.01,,
2023-08-03,1231.67,1231.67,1231.67,1231.67,,
2023-08-02,1232.98,1232.98,1232.98,1232.98,,
2023-08-01,1236.95,1236.95,1236.95,1236.95,,
2023-07-31,1203.84,1203.84,1203.84,1203.84,,
2023-07-28,1191.72,1191.72,1191.72,1191.72,,
2023-07-27,1195.23,1195.23,1195.23,1195.23,,
2023-07-26,1193.0,1193.0,1193.0,1193.0,,
2023-07-25,1196.86,1196.86,1196.86,1196.86,,
2023-07-24,1202.63,1202.63,1202.63,1202.63,,
2023-07-21,1202.63,1202.63,1202.63,1202.63,,
2023-07-20,1202.63,1202.63,1202.63,1202.63,,
2023-07-19,1200.45,1200.45,1200.45,1200.45,,
2023-07-18,1198.48,1198.48,1198.48,1198.48,,
2023-07-17,1202.46,1202.46,1202.46,1202.46,,
2023-07-14,1203.77,1203.77,1203.77,1203.77,,
2023-07-13,1207.15,1207.15,1207.15,1207.15,,
2023-07-12,1204.49,1204.49,1204.49,1204.49,,
2023-07-11,1214.68,1214.68,1214.68,1214.68,,
2023-07-10,1206.08,1206.08,1206.08,1206.08,,
2023-07-07,1206.2,1206.2,1206.2,1206.2,,
2023-07-06,1205.72,1205.72,1205.72,1205.72,,
2023-07-05,1199.31,1199.31,1199.31,1199.31,,
2023-07-04,1214.07,1214.07,1214.07,1214.07,,
2023-07-03,1234.33,1234.33,1234.33,1234.33,,
2023-06-30,1234.33,1234.33,1234.33,1234.33,,
2023-06-29,1225.77,1225.77,1225.77,1225.77,,
2023-06-28,1231.08,1231.08,1231.08,1231.08,,
2023-06-27,1228.55,1228.55,1228.55,1228.55,,
2023-06-26,1222.47,1222.47,1222.47,1222.47,,
2023-06-23,1217.17,1217.17,1217.17,1217.17,,
2023-06-22,1227.33,1227.33,1227.33,1227.33,,
2023-06-21,1229.25,1229.25,1229.25,1229.25,,
2023-06-20,1229.86,1229.86,1229.86,1229.86,,
2023-06-19,1231.65,1231.65,1231.65,1231.65,,
2023-06-16,1230.34,1230.34,1230.34,1230.34,,
2023-06-15,1233.25,1233.25,1233.25,1233.25,,
2023-06-14,1228.37,1228.37,1228.37,1228.37,,
2023-06-13,1227.64,1227.64,1227.64,1227.64,,
2023-06-12,1226.22,1226.22,1226.22,1226.22,,
2023-06-09,1228.87,1228.87,1228.87,1228.87,,
2023-06-08,1215.21,1215.21,1215.21,1215.21,,
2023-06-07,1216.54,1216.54,1216.54,1216.54,,
2023-06-06,1220.04,1220.04,1220.04,1220.04,,
2023-06-05,1219.92,1219.92,1219.92,1219.92,,
2023-06-02,1227.79,1227.79,1227.79,1227.79,,
2023-06-01,1226.47,1226.47,1226.47,1226.47,,
2023-05-31,1226.47,1226.47,1226.47,1226.47,,
2023-05-30,1228.52,1228.52,1228.52,1228.52,,
2023-05-29,1216.88,1216.88,1216.88,1216.88,,
2023-05-26,1214.83,1214.83,1214.83,1214.83,,
2023-05-25,1214.83,1214.83,1214.83,1214.83,,
2023-05-24,1214.83,1214.83,1214.83,1214.83,,
2023-05-23,1214.49,1214.49,1214.49,1214.49,,
2023-05-22,1277.21,1277.21,1277.21,1277.21,,
2023-05-19,1235.86,1235.86,1235.86,1235.86,,
2023-05-18,1233.44,1233.44,1233.44,1233.44,,
2023-05-17,1233.05,1233.05,1233.05,1233.05,,
2023-05-16,1227.74,1227.74,1227.74,1227.74,,
2023-05-15,1232.93,1232.93,1232.93,1232.93,,
2023-05-12,1236.9,1236.9,1236.9,1236.9,,
2023-05-11,1235.58,1235.58,1235.58,1235.58,,
2023-05-10,1237.89,1237.89,1237.89,1237.89,,
2023-05-09,1234.54,1234.54,1234.54,1234.54,,
2023-05-08,1235.27,1235.27,1235.27,1235.27,,
2023-05-05,1233.23,1233.23,1233.23,1233.23,,
2023-05-04,1238.32,1238.32,1238.32,1238.32,,
2023-05-03,1247.61,1247.61,1247.61,1247.61,,
2023-05-02,1258.01,1258.01,1258.01,1258.01,,
2023-05-01,1292.13,1292.13,1292.13,1292.13,,
2023-04-28,1292.13,1292.13,1292.13,1292.13,,
2023-04-27,1292.05,1292.05,1292.05,1292.05,,
2023-04-26,1290.59,1290.59,1290.59,1290.59,,
2023-04-25,1269.38,1269.38,1269.38,1269.38,,
2023-04-24,1265.4,1265.4,1265.4,1265.4,,
2023-04-21,1276.9,1276.9,1276.9,1276.9,,
2023-04-20,1277.0,1277.0,1277.0,1277.0,,
2023-04-19,1278.97,1278.97,1278.97,1278.97,,
2023-04-18,1269.77,1269.77,1269.77,1269.77,,
2023-04-17,1267.12,1267.12,1267.12,1267.12,,
2023-04-14,1271.01,1271.01,1271.01,1271.01,,
2023-04-13,1267.09,1267.09,1267.09,1267.09,,
2023-04-12,1269.74,1269.74,1269.74,1269.74,,
2023-04-11,1265.78,1265.78,1265.78,1265.78,,
2023-04-10,1265.78,1265.78,1265.78,1265.78,,
2023-04-07,1264.45,1264.45,1264.45,1264.45,,
2023-04-06,1264.45,1264.45,1264.45,1264.45,,
2023-04-05,1264.45,1264.45,1264.45,1264.45,,
2023-04-04,1261.8,1261.8,1261.8,1261.8,,
2023-04-03,1272.45,1272.45,1272.45,1272.45,,
2023-03-31,1269.8,1269.8,1269.8,1269.8,,
2023-03-30,1265.82,1265.82,1265.82,1265.82,,
2023-03-29,1272.45,1272.45,1272.45,1272.45,,
2023-03-28,1265.1,1265.1,1265.1,1265.1,,
2023-03-27,1271.73,1271.73,1271.73,1271.73,,
2023-03-24,1273.05,1273.05,1273.05,1273.05,,
2023-03-23,1261.81,1261.81,1261.81,1261.81,,
2023-03-22,1259.64,1259.64,1259.64,1259.64,,
2023-03-21,1260.96,1260.96,1260.96,1260.96,,
2023-03-20,1264.94,1264.94,1264.94,1264.94,,
2023-03-17,1264.95,1264.95,1264.95,1264.95,,
2023-03-16,1266.39,1266.39,1266.39,1266.39,,
2023-03-15,1265.67,1265.67,1265.67,1265.67,,
2023-03-14,1265.67,1265.67,1265.67,1265.67,,
2023-03-13,1265.89,1265.89,1265.89,1265.89,,
2023-03-10,1265.76,1265.76,1265.76,1265.76,,
2023-03-09,1263.02,1263.02,1263.02,1263.02,,
2023-03-08,1263.96,1263.96,1263.96,1263.96,,
2023-03-07,1263.96,1263.96,1263.96,1263.96,,
2023-03-06,1263.96,1263.96,1263.96,1263.96,,
2023-03-03,1276.02,1276.02,1276.02,1276.02,,
2023-03-02,1276.02,1276.02,1276.02,1276.02,,
2023-03-01,1283.29,1283.29,1283.29,1283.29,,
2023-02-28,1281.36,1281.36,1281.36,1281.36,,
2023-02-27,1278.71,1278.71,1278.71,1278.71,,
2023-02-24,1280.0,1280.0,1280.0,1280.0,,
2023-02-23,1249.6,1249.6,1249.6,1249.6,,
2023-02-22,1252.03,1252.03,1252.03,1252.03,,
2023-02-21,1252.03,1252.03,1252.03,1252.03,,
2023-02-20,1252.03,1252.03,1252.03,1252.03,,
2023-02-17,1252.03,1252.03,1252.03,1252.03,,
2023-02-16,1252.03,1252.03,1252.03,1252.03,,
2023-02-15,1250.7,1250.7,1250.7,1250.7,,
2023-02-14,1250.7,1250.7,1250.7,1250.7,,
2023-02-13,1252.06,1252.06,1252.06,1252.06,,
2023-02-10,1225.54,1225.54,1225.54,1225.54,,
2023-02-09,1253.39,1253.39,1253.39,1253.39,,
2023-02-08,1252.17,1252.17,1252.17,1252.17,,
2023-02-07,1249.39,1249.39,1249.39,1249.39,,
2023-02-06,1249.39,1249.39,1249.39,1249.39,,
2023-02-03,1249.39,1249.39,1249.39,1249.39,,
2023-02-02,1246.54,1246.54,1246.54,1246.54,,
2023-02-01,1244.72,1244.72,1244.72,1244.72,,
2023-01-31,1260.02,1260.02,1260.02,1260.02,,
2023-01-30,1260.02,1260.02,1260.02,1260.02,,
2023-01-27,1260.02,1260.02,1260.02,1260.02,,
2023-01-26,1263.72,1263.72,1263.72,1263.72,,
2023-01-25,1263.72,1263.72,1263.72,1263.72,,
2023-01-24,1267.14,1267.14,1267.14,1267.14,,
2023-01-23,1267.14,1267.14,1267.14,1267.14,,
2023-01-20,1267.02,1267.02,1267.02,1267.02,,
2023-01-19,1267.02,1267.02,1267.02,1267.02,,
2023-01-18,1267.02,1267.02,1267.02,1267.02,,
2023-01-17,1268.84,1268.84,1268.84,1268.84,,
2023-01-16,1267.02,1267.02,1267.02,1267.02,,
2023-01-13,1263.12,1263.12,1263.12,1263.12,,
2023-01-12,1259.7,1259.7,1259.7,1259.7,,
2023-01-11,1264.03,1264.03,1264.03,1264.03,,
2023-01-10,1272.2,1272.2,1272.2,1272.2,,
2023-01-09,1265.85,1265.85,1265.85,1265.85,,
2023-01-06,1261.97,1261.97,1261.97,1261.97,,
2023-01-05,1264.82,1264.82,1264.82,1264.82,,
2023-01-04,1273.37,1273.37,1273.37,1273.37,,
2023-01-03,1273.37,1273.37,1273.37,1273.37,,
2023-01-02,1273.37,1273.37,1273.37,1273.37,,
2022-12-30,1273.37,1273.37,1273.37,1273.37,,
2022-12-29,1274.28,1274.28,1274.28,1274.28,,
2022-12-28,1270.88,1270.88,1270.88,1270.88,,
2022-12-27,1258.53,1258.53,1258.53,1258.53,,
2022-12-26,1255.57,1255.57,1255.57,1255.57,,
2022-12-23,1255.57,1255.57,1255.57,1255.57,,
2022-12-22,1255.57,1255.57,1255.57,1255.57,,
2022-12-21,1260.49,1260.49,1260.49,1260.49,,
2022-12-20,1263.59,1263.59,1263.59,1263.59,,
2022-12-19,1263.59,1263.59,1263.59,1263.59,,
2022-12-16,1262.68,1262.68,1262.68,1262.68,,
2022-12-15,1263.59,1263.59,1263.59,1263.59,,
2022-12-14,1259.58,1259.58,1259.58,1259.58,,
2022-12-13,1256.39,1256.39,1256.39,1256.39,,
