"Date","Price","Open","High","Low","Vol.","Change %"
"03/24/2021","5,782.47","5,799.27","5,809.05","5,779.59","177.01M","-0.17%"
"03/23/2021","5,792.58","5,806.86","5,807.28","5,784.35","226.91M","-0.58%"
"03/22/2021","5,826.19","5,808.01","5,845.86","5,800.37","237.87M","0.36%"
"03/21/2021","5,805.32","5,810.60","5,814.19","5,792.65","254.51M","0.04%"
"03/18/2021","5,802.82","5,802.17","5,806.55","5,784.72","276.61M","0.09%"
"03/17/2021","5,797.41","5,778.55","5,798.26","5,778.52","210.16M","0.41%"
"03/16/2021","5,773.95","5,758.70","5,774.69","5,755.83","214.07M","0.32%"
"03/15/2021","5,755.75","5,760.67","5,767.11","5,738.62","188.14M","0.11%"
"03/14/2021","5,749.18","5,743.26","5,771.40","5,728.50","225.61M","0.13%"
"03/10/2021","5,741.47","5,740.05","5,748.19","5,731.57","192.38M","0.14%"
"03/09/2021","5,733.61","5,703.31","5,734.74","5,702.54","240.01M","0.57%"
"03/08/2021","5,701.02","5,702.75","5,710.10","5,697.49","223.73M","0.06%"
"03/07/2021","5,697.73","5,653.54","5,702.72","5,653.44","236.42M","0.79%"
"03/04/2021","5,653.32","5,690.56","5,693.74","5,652.31","208.86M","-0.55%"
"03/03/2021","5,684.51","5,678.63","5,694.38","5,677.62","196.06M","0.12%"
"03/02/2021","5,677.55","5,684.39","5,690.50","5,670.68","210.21M","-0.14%"
"03/01/2021","5,685.77","5,661.67","5,687.05","5,660.75","256.08M","0.65%"
"02/24/2021","5,649.16","5,659.89","5,671.05","5,640.85","252.58M","-0.14%"
"02/23/2021","5,656.84","5,688.03","5,697.38","5,639.68","242.64M","-0.75%"
"02/22/2021","5,699.58","5,694.16","5,713.18","5,693.05","178.60M","0.16%"
"02/21/2021","5,690.49","5,688.32","5,696.14","5,679.88","162.49M","-0.01%"
"02/18/2021","5,691.34","5,723.57","5,725.98","5,690.88","248.43M","-0.63%"
"02/17/2021","5,727.21","5,733.66","5,739.72","5,720.46","300.28M","0.00%"
"02/16/2021","5,727.20","5,710.78","5,731.41","5,710.78","392.53M","0.50%"
"02/15/2021","5,698.95","5,699.11","5,703.93","5,688.90","362.44M","0.04%"
"02/14/2021","5,696.70","5,698.01","5,705.87","5,682.33","368.73M","0.02%"
"02/11/2021","5,695.63","5,693.71","5,709.80","5,683.67","341.04M","-0.10%"
"02/10/2021","5,701.29","5,716.66","5,721.58","5,687.17","424.41M","-0.26%"
"02/09/2021","5,716.01","5,702.40","5,716.01","5,697.07","368.83M","0.23%"
"02/08/2021","5,703.16","5,730.56","5,737.01","5,702.65","441.97M","-0.38%"
"02/07/2021","5,724.97","5,706.31","5,728.05","5,702.07","446.87M","0.54%"
"02/04/2021","5,694.19","5,673.15","5,697.25","5,651.28","364.55M","-0.12%"
"02/03/2021","5,700.91","5,755.30","5,755.30","5,698.60","358.92M","-0.90%"
"02/02/2021","5,752.79","5,766.83","5,776.67","5,751.55","394.65M","-0.11%"
"02/01/2021","5,758.95","5,778.30","5,790.03","5,756.80","397.09M","-0.36%"
"01/31/2021","5,780.03","5,744.49","5,784.92","5,743.05","455.42M","0.56%"
"01/28/2021","5,747.89","5,748.84","5,749.06","5,725.52","403.45M","-0.08%"
"01/27/2021","5,752.78","5,727.50","5,757.60","5,727.46","481.00M","0.45%"
"01/26/2021","5,727.07","5,731.49","5,738.14","5,711.78","495.30M","-0.05%"
"01/25/2021","5,730.06","5,718.50","5,737.37","5,707.65","383.53M","0.27%"
"01/24/2021","5,714.51","5,701.20","5,717.50","5,700.45","256.79M","0.48%"
"01/21/2021","5,687.17","5,683.10","5,689.41","5,678.12","238.02M","0.11%"
"01/20/2021","5,681.16","5,671.37","5,687.05","5,664.79","315.46M","0.14%"
"01/19/2021","5,673.17","5,663.03","5,687.44","5,662.05","335.71M","0.19%"
"01/18/2021","5,662.57","5,657.16","5,664.34","5,644.45","256.83M","0.15%"
"01/17/2021","5,654.34","5,659.57","5,666.24","5,650.94","229.26M","-0.03%"
"01/14/2021","5,656.28","5,630.36","5,660.70","5,629.42","308.10M","0.35%"
"01/13/2021","5,636.37","5,643.19","5,644.47","5,618.77","223.90M","-0.15%"
"01/12/2021","5,645.06","5,623.97","5,649.06","5,621.78","309.51M","0.46%"
"01/11/2021","5,619.28","5,584.48","5,619.62","5,574.12","261.51M","0.83%"
"01/10/2021","5,572.96","5,543.81","5,584.42","5,543.78","197.24M","0.65%"
"01/07/2021","5,537.19","5,521.83","5,538.49","5,505.40","208.41M","0.14%"
"01/06/2021","5,529.66","5,557.82","5,558.21","5,528.33","196.40M","-0.60%"
"01/05/2021","5,563.11","5,546.09","5,565.51","5,509.27","261.02M","0.49%"
"01/04/2021","5,536.07","5,549.87","5,555.32","5,514.73","234.13M","-0.18%"
"12/31/2020","5,546.04","5,546.91","5,560.15","5,539.58","263.18M","-0.07%"
"12/30/2020","5,549.92","5,564.30","5,564.36","5,537.52","250.09M","-0.51%"
"12/29/2020","5,578.49","5,560.56","5,579.93","5,560.23","206.70M","0.42%"
"12/28/2020","5,555.26","5,558.51","5,562.87","5,543.51","150.86M","0.05%"
"12/27/2020","5,552.51","5,571.24","5,574.24","5,550.92","135.59M","-0.30%"
"12/24/2020","5,569.39","5,576.88","5,582.51","5,559.32","161.49M","-0.06%"
"12/23/2020","5,572.83","5,568.93","5,588.53","5,567.79","185.83M","0.26%"
"12/22/2020","5,558.49","5,550.94","5,581.22","5,540.45","166.02M","-0.53%"
"12/21/2020","5,588.12","5,617.03","5,618.73","5,574.00","214.68M","-0.79%"
"12/20/2020","5,632.44","5,642.13","5,647.58","5,623.20","197.54M","-0.18%"
"12/17/2020","5,642.38","5,590.70","5,643.08","5,585.53","307.88M","1.04%"
"12/16/2020","5,584.34","5,612.85","5,616.15","5,581.16","237.44M","-0.27%"
"12/15/2020","5,599.21","5,564.27","5,599.58","5,558.53","224.77M","0.49%"
"12/14/2020","5,571.65","5,576.66","5,581.41","5,567.44","211.00M","-0.02%"
"12/13/2020","5,572.84","5,562.99","5,572.96","5,560.53","240.48M","0.23%"
"12/10/2020","5,559.90","5,545.04","5,569.17","5,531.42","208.68M","0.20%"
"12/09/2020","5,549.01","5,557.53","5,567.70","5,522.19","257.70M","-0.17%"
"12/08/2020","5,558.22","5,570.03","5,570.67","5,546.61","369.17M","-0.15%"
"12/07/2020","5,566.37","5,527.14","5,566.37","5,525.90","159.62M","0.59%"
"12/06/2020","5,533.64","5,549.05","5,558.87","5,526.66","89.74M","-0.16%"
"12/03/2020","5,542.60","5,462.85","5,556.14","5,448.09","302.18M","1.47%"
"12/02/2020","5,462.19","5,407.81","5,462.76","5,396.18","154.86M","0.92%"
"12/01/2020","5,412.16","5,420.71","5,451.75","5,357.86","181.94M","-0.87%"
"11/30/2020","5,459.49","5,500.37","5,541.18","5,439.21","1.56B","-1.14%"
"11/29/2020","5,522.45","5,564.49","5,573.14","5,522.34","167.90M","-0.65%"
"11/26/2020","5,558.68","5,557.87","5,563.36","5,519.05","272.24M","-0.03%"
"11/25/2020","5,560.43","5,573.54","5,594.26","5,547.84","228.36M","-0.23%"
"11/24/2020","5,572.97","5,574.55","5,583.21","5,547.56","212.29M","0.13%"
"11/23/2020","5,565.81","5,543.00","5,568.49","5,519.56","158.44M","0.46%"
"11/22/2020","5,540.57","5,533.45","5,542.22","5,522.38","111.34M","0.25%"
"11/19/2020","5,526.91","5,483.54","5,535.59","5,477.69","157.22M","0.82%"
"11/18/2020","5,481.77","5,471.34","5,481.77","5,445.43","149.85M","0.23%"
"11/17/2020","5,468.99","5,461.17","5,474.06","5,450.56","174.16M","0.45%"
"11/16/2020","5,444.29","5,441.44","5,457.02","5,382.38","180.26M","0.26%"
"11/15/2020","5,430.35","5,508.93","5,514.41","5,403.64","188.70M","-1.52%"
"11/12/2020","5,514.29","5,536.95","5,538.62","5,472.60","192.92M","-0.33%"
"11/11/2020","5,532.45","5,603.21","5,606.39","5,523.89","231.51M","-1.30%"
"11/10/2020","5,605.51","5,623.39","5,639.26","5,591.08","275.06M","0.74%"
"11/09/2020","5,564.40","5,508.68","5,564.99","5,508.16","247.08M","1.16%"
"11/08/2020","5,500.50","5,489.09","5,519.14","5,487.67","127.80M","0.47%"
"11/05/2020","5,474.85","5,472.50","5,481.35","5,430.19","124.81M","0.16%"
"11/04/2020","5,465.88","5,483.47","5,504.06","5,441.04","196.64M","-0.05%"
"11/03/2020","5,468.59","5,388.55","5,468.59","5,387.63","250.77M","1.95%"
"11/02/2020","5,364.07","5,340.26","5,387.51","5,340.18","146.77M","0.36%"
"11/01/2020","5,345.02","5,414.58","5,414.58","5,335.28","170.70M","-1.80%"
"10/28/2020","5,442.99","5,442.13","5,461.28","5,422.78","189.72M","0.30%"
"10/27/2020","5,426.94","5,450.54","5,518.04","5,423.51","230.29M","-0.77%"
"10/26/2020","5,468.88","5,540.64","5,540.64","5,447.52","233.62M","-1.69%"
"10/25/2020","5,562.64","5,615.56","5,617.34","5,512.59","240.20M","-0.99%"
"10/22/2020","5,618.43","5,661.18","5,663.32","5,613.03","202.29M","-0.69%"
"10/21/2020","5,657.39","5,632.16","5,668.63","5,632.16","284.82M","0.50%"
"10/20/2020","5,629.11","5,619.28","5,639.02","5,569.71","253.51M","0.35%"
"10/19/2020","5,609.28","5,678.25","5,685.86","5,580.13","314.76M","-1.35%"
"10/18/2020","5,685.82","5,737.67","5,740.30","5,667.71","333.53M","-0.86%"
"10/15/2020","5,735.23","5,749.53","5,753.61","5,723.55","311.89M","-0.22%"
"10/14/2020","5,747.64","5,763.85","5,765.60","5,737.14","460.23M","-0.25%"
"10/13/2020","5,762.04","5,779.02","5,783.46","5,729.30","387.21M","-0.29%"
"10/12/2020","5,778.82","5,781.79","5,799.13","5,761.45","445.98M","0.03%"
"10/11/2020","5,776.98","5,733.49","5,778.45","5,698.38","395.92M","0.91%"
"10/08/2020","5,724.75","5,701.85","5,728.56","5,698.94","380.77M","0.62%"
"10/07/2020","5,689.49","5,654.25","5,696.14","5,651.20","374.10M","0.78%"
"10/06/2020","5,645.54","5,595.56","5,645.68","5,595.56","393.04M","0.86%"
"10/05/2020","5,597.57","5,600.08","5,619.78","5,583.89","342.52M","0.06%"
"10/04/2020","5,594.00","5,525.97","5,594.55","5,517.94","450.30M","2.73%"
"09/29/2020","5,445.20","5,566.63","5,566.64","5,371.58","545.53M","-2.18%"
"09/28/2020","5,566.72","5,588.92","5,593.87","5,556.45","321.95M","-0.32%"
"09/27/2020","5,584.42","5,618.74","5,631.56","5,582.62","338.73M","-0.44%"
"09/24/2020","5,608.82","5,626.00","5,635.55","5,595.93","442.56M","-0.28%"
"09/23/2020","5,624.39","5,576.65","5,624.63","5,576.65","449.26M","0.84%"
"09/22/2020","5,577.77","5,506.81","5,594.70","5,469.81","411.30M","0.80%"
"09/21/2020","5,533.73","5,516.84","5,549.47","5,505.58","526.03M","0.54%"
"09/20/2020","5,504.16","5,466.17","5,509.43","5,463.44","429.59M","1.05%"
"09/17/2020","5,447.16","5,397.44","5,452.67","5,392.42","445.63M","0.97%"
"09/16/2020","5,394.83","5,376.32","5,400.90","5,376.16","450.50M","0.63%"
"09/15/2020","5,361.14","5,368.37","5,375.19","5,352.63","501.97M","-0.02%"
"09/14/2020","5,362.11","5,359.69","5,365.58","5,341.85","390.55M","0.32%"
"09/13/2020","5,345.12","5,327.27","5,352.15","5,320.30","479.05M","0.39%"
"09/10/2020","5,324.42","5,316.35","5,338.41","5,311.73","356.98M","0.54%"
"09/09/2020","5,295.75","5,286.05","5,314.60","5,270.03","290.85M","-0.03%"
"09/08/2020","5,297.49","5,293.69","5,316.04","5,293.64","346.68M","0.05%"
"09/07/2020","5,294.71","5,294.52","5,313.46","5,293.44","290.41M","0.00%"
"09/06/2020","5,294.70","5,324.05","5,324.30","5,287.99","292.59M","-0.59%"
"09/03/2020","5,325.95","5,320.64","5,334.45","5,319.33","227.02M","0.08%"
"09/02/2020","5,321.53","5,326.76","5,329.96","5,310.62","386.81M","-0.10%"
"09/01/2020","5,326.87","5,295.08","5,326.87","5,294.67","352.46M","0.62%"
"08/31/2020","5,294.29","5,302.97","5,302.99","5,253.03","267.69M","-0.31%"
"08/30/2020","5,310.68","5,296.05","5,324.90","5,295.88","298.36M","0.41%"
"08/27/2020","5,289.16","5,267.63","5,289.16","5,258.36","205.99M","0.39%"
"08/26/2020","5,268.56","5,247.67","5,272.79","5,242.51","204.03M","0.38%"
"08/25/2020","5,248.53","5,207.74","5,257.34","5,206.85","268.57M","0.90%"
"08/24/2020","5,201.82","5,149.36","5,201.82","5,149.36","175.31M","1.38%"
"08/23/2020","5,131.25","5,212.40","5,214.47","5,131.00","196.91M","-1.57%"
"08/19/2020","5,213.00","5,206.87","5,220.80","5,163.55","177.02M","0.21%"
"08/18/2020","5,202.23","5,246.12","5,251.05","5,202.00","234.98M","-0.77%"
"08/17/2020","5,242.64","5,214.58","5,242.64","5,208.99","251.33M","0.77%"
"08/16/2020","5,202.64","5,127.06","5,202.64","5,126.72","185.74M","1.49%"
"08/13/2020","5,126.09","5,151.80","5,158.12","5,126.09","134.89M","-0.51%"
"08/12/2020","5,152.26","5,109.31","5,158.99","5,108.71","206.20M","1.03%"
"08/11/2020","5,099.57","5,060.13","5,100.22","5,059.12","193.15M","0.91%"
"08/10/2020","5,053.36","5,030.17","5,061.65","5,016.52","195.06M","0.48%"
"08/09/2020","5,029.15","5,017.96","5,046.19","5,017.96","196.43M","0.39%"
"08/06/2020","5,009.79","5,016.03","5,031.28","5,001.95","149.93M","-0.05%"
"08/05/2020","5,012.18","5,003.84","5,050.25","4,999.83","101.33M","0.16%"
"08/04/2020","5,004.38","4,961.68","5,008.70","4,955.14","76.66M","0.73%"
"07/29/2020","4,968.23","4,981.48","4,999.43","4,963.23","133.29M","-1.00%"
"07/28/2020","5,018.37","4,941.76","5,020.41","4,938.96","124.98M","1.95%"
"07/27/2020","4,922.31","4,865.51","4,928.08","4,855.96","63.47M","1.24%"
"07/26/2020","4,862.09","4,882.96","4,897.19","4,855.27","37.09M","-0.26%"
"07/23/2020","4,874.61","4,862.83","4,895.11","4,856.93","62.53M","0.26%"
"07/22/2020","4,861.96","4,946.58","4,949.77","4,856.64","165.04M","-2.39%"
"07/21/2020","4,980.88","5,000.71","5,005.73","4,974.02","103.02M","-0.19%"
"07/20/2020","4,990.52","4,997.14","5,012.34","4,987.85","71.67M","-0.05%"
"07/19/2020","4,993.25","4,979.85","5,014.08","4,912.85","159.07M","-1.05%"
"07/16/2020","5,046.16","5,094.10","5,097.47","5,032.64","139.46M","-0.82%"
"07/15/2020","5,087.66","5,106.01","5,117.41","5,054.62","132.72M","-0.13%"
"07/14/2020","5,094.22","5,178.44","5,181.98","5,094.22","190.11M","-1.60%"
"07/13/2020","5,176.86","5,158.00","5,192.20","5,155.93","212.33M","0.41%"
"07/12/2020","5,155.62","5,135.16","5,157.43","5,135.03","215.40M","0.47%"
"07/09/2020","5,131.45","5,139.28","5,143.05","5,129.03","148.62M","-0.16%"
"07/08/2020","5,139.47","5,155.54","5,155.75","5,131.33","116.01M","-0.26%"
"07/07/2020","5,153.12","5,141.82","5,154.93","5,141.81","93.77M","0.15%"
"07/06/2020","5,145.35","5,141.15","5,146.91","5,110.47","104.62M","0.06%"
"07/05/2020","5,142.34","5,126.50","5,146.44","5,126.37","103.77M","0.36%"
"07/02/2020","5,123.80","5,107.66","5,128.87","5,106.28","83.84M","0.42%"
"07/01/2020","5,102.26","5,130.42","5,133.87","5,082.67","111.93M","-0.55%"
"06/30/2020","5,130.72","5,154.82","5,157.91","5,130.44","125.41M","-0.27%"
"06/29/2020","5,144.57","5,171.95","5,171.95","5,143.84","98.66M","-0.50%"
"06/28/2020","5,170.45","5,158.16","5,172.85","5,141.01","155.27M","0.05%"
"06/25/2020","5,167.74","5,162.32","5,178.99","5,151.41","215.32M","-0.23%"
"06/24/2020","5,179.74","5,145.60","5,185.74","5,138.83","267.92M","1.14%"
"06/23/2020","5,121.16","5,064.85","5,124.09","5,064.02","184.63M","1.18%"
"06/22/2020","5,061.55","5,048.07","5,061.55","5,038.45","110.28M","0.31%"
"06/21/2020","5,045.74","5,025.17","5,048.49","5,023.71","93.54M","0.51%"
"06/18/2020","5,020.27","5,040.68","5,044.22","5,015.89","134.88M","-0.47%"
"06/17/2020","5,044.03","5,056.42","5,064.31","5,028.96","101.91M","-0.21%"
"06/16/2020","5,054.54","5,035.91","5,064.87","5,034.34","198.45M","1.14%"
"06/15/2020","4,997.49","4,941.48","5,005.09","4,937.47","123.77M","0.93%"
"06/14/2020","4,951.57","5,068.53","5,068.53","4,939.93","198.77M","-2.74%"
"06/11/2020","5,091.04","5,118.62","5,122.97","5,069.80","189.40M","0.16%"
"06/10/2020","5,083.10","5,153.31","5,168.37","5,027.80","317.75M","-1.51%"
"06/09/2020","5,160.79","5,124.35","5,163.45","5,105.79","242.21M","0.99%"
"06/08/2020","5,110.37","5,076.69","5,110.37","5,066.13","257.26M","0.88%"
"06/07/2020","5,065.98","5,038.12","5,068.19","5,038.12","256.87M","0.86%"
"06/04/2020","5,022.84","5,015.81","5,024.44","5,006.55","154.77M","0.17%"
"06/03/2020","5,014.39","5,026.26","5,047.61","5,014.25","161.87M","-0.22%"
"06/02/2020","5,025.55","5,014.19","5,032.35","5,008.58","151.69M","0.38%"
"06/01/2020","5,006.57","4,994.21","5,006.57","4,971.76","144.55M","0.22%"
"05/31/2020","4,995.61","5,010.56","5,022.02","4,988.18","171.54M","-0.46%"
"05/28/2020","5,018.83","5,019.76","5,038.12","4,987.12","196.81M","-0.03%"
"05/27/2020","5,020.40","4,972.81","5,035.77","4,972.81","212.00M","2.17%"
"05/21/2020","4,913.70","4,900.90","4,917.76","4,891.65","82.20M","0.38%"
"05/20/2020","4,895.17","4,891.18","4,909.22","4,863.92","83.46M","0.02%"
"05/19/2020","4,894.35","4,870.68","4,906.33","4,870.68","177.19M","1.43%"
"05/18/2020","4,825.37","4,807.78","4,841.53","4,807.78","106.13M","0.80%"
"05/17/2020","4,787.00","4,730.37","4,787.15","4,730.37","89.85M","1.87%"
"05/14/2020","4,699.11","4,715.55","4,723.20","4,668.63","79.99M","-0.13%"
"05/13/2020","4,705.18","4,761.56","4,761.56","4,695.59","106.11M","-1.31%"
"05/12/2020","4,767.51","4,779.59","4,802.44","4,758.16","85.21M","-0.03%"
"05/11/2020","4,768.95","4,815.80","4,815.80","4,732.49","75.33M","-0.90%"
"05/10/2020","4,812.36","4,832.77","4,840.86","4,809.09","49.20M","-1.02%"
"05/07/2020","4,861.92","4,909.84","4,912.61","4,859.93","128.03M","-0.95%"
"05/06/2020","4,908.67","4,913.13","4,931.66","4,891.30","125.98M","0.27%"
"05/05/2020","4,895.40","4,829.65","4,898.06","4,829.65","118.70M","1.35%"
"05/04/2020","4,830.36","4,870.12","4,872.40","4,815.61","95.90M","-1.13%"
"05/03/2020","4,885.51","4,955.33","4,955.33","4,884.32","149.69M","-1.81%"
"04/30/2020","4,975.39","4,897.42","4,986.81","4,895.90","220.68M","1.77%"
"04/29/2020","4,888.89","4,858.52","4,905.48","4,829.65","216.38M","0.86%"
"04/28/2020","4,847.01","4,801.15","4,861.44","4,798.22","226.13M","1.19%"
"04/27/2020","4,790.07","4,712.41","4,790.07","4,709.06","132.22M","1.42%"
"04/26/2020","4,723.21","4,700.01","4,737.82","4,700.01","91.93M","0.81%"
"04/23/2020","4,685.43","4,722.39","4,729.83","4,685.34","211.26M","-0.69%"
"04/22/2020","4,717.96","4,694.30","4,733.38","4,690.48","138.78M","0.25%"
"04/21/2020","4,706.20","4,749.71","4,759.53","4,705.47","160.65M","-1.91%"
"04/20/2020","4,797.65","4,822.71","4,831.79","4,796.90","105.41M","-0.26%"
"04/19/2020","4,810.37","4,773.13","4,816.42","4,772.95","82.72M","1.35%"
"04/16/2020","4,746.44","4,761.45","4,782.44","4,724.23","101.74M","-0.44%"
"04/15/2020","4,767.18","4,840.16","4,861.43","4,767.02","135.37M","-1.29%"
"04/14/2020","4,829.36","4,694.88","4,838.98","4,694.04","195.25M","3.24%"
"04/13/2020","4,677.76","4,650.14","4,705.28","4,650.14","180.39M","0.56%"
"04/12/2020","4,651.77","4,611.97","4,652.68","4,581.02","89.66M","1.21%"
"04/09/2020","4,596.32","4,623.51","4,629.69","4,528.54","187.13M","-2.59%"
"04/08/2020","4,718.30","4,722.48","4,746.61","4,707.96","143.08M","-0.10%"
"04/07/2020","4,723.25","4,724.05","4,730.41","4,701.18","161.83M","0.13%"
"04/06/2020","4,717.17","4,726.93","4,747.96","4,705.68","121.64M","0.09%"
"04/05/2020","4,712.85","4,726.59","4,773.06","4,706.22","81.89M","0.23%"
"04/02/2020","4,702.11","4,747.77","4,767.12","4,687.70","90.88M","-0.97%"
"04/01/2020","4,748.02","4,805.19","4,805.19","4,737.57","99.10M","-1.55%"
"03/31/2020","4,822.71","4,776.61","4,838.70","4,774.85","122.57M","1.33%"
"03/30/2020","4,759.57","4,772.61","4,814.00","4,744.38","99.60M","0.02%"
"03/29/2020","4,758.56","4,831.03","4,852.15","4,714.32","106.87M","-2.84%"
"03/26/2020","4,897.43","4,938.16","4,940.10","4,852.43","141.72M","-0.91%"
"03/25/2020","4,942.58","4,885.80","4,956.20","4,875.70","248.51M","2.45%"
"03/24/2020","4,824.29","4,649.51","4,824.33","4,642.23","253.54M","4.17%"
"03/23/2020","4,631.10","4,519.79","4,687.30","4,510.44","171.83M","0.50%"
"03/19/2020","4,608.07","4,419.40","4,758.64","4,397.93","325.78M","3.70%"
"03/18/2020","4,443.69","4,483.11","4,526.17","4,440.15","175.75M","-0.70%"
"03/17/2020","4,475.18","4,363.82","4,526.21","4,339.58","213.38M","0.42%"
"03/16/2020","4,456.43","4,635.75","4,668.54","4,454.69","175.03M","-3.87%"
"03/15/2020","4,636.06","4,718.63","4,718.63","4,556.10","156.38M","-5.48%"
"03/11/2020","4,904.61","4,946.87","4,973.68","4,870.16","200.31M","1.03%"
"03/10/2020","4,854.43","5,064.34","5,180.03","4,808.30","296.31M","0.10%"
"03/09/2020","4,849.78","4,910.35","4,911.96","4,830.37","127.48M","-8.61%"
"03/08/2020","5,306.83","5,586.88","5,586.88","5,300.05","199.68M","-8.31%"
"03/05/2020","5,788.04","5,869.69","5,880.72","5,787.57","135.92M","-0.93%"
"03/04/2020","5,842.22","5,871.52","5,873.17","5,825.62","178.78M","-0.85%"
"03/03/2020","5,892.44","5,852.68","5,924.90","5,852.68","240.02M","1.87%"
"03/02/2020","5,784.16","5,733.64","5,836.92","5,732.08","322.71M","4.86%"
"03/01/2020","5,515.86","5,620.26","5,620.26","5,507.95","143.00M","-9.16%"
"02/24/2020","6,072.05","6,170.86","6,171.11","6,065.68","214.81M","-1.60%"
"02/23/2020","6,171.07","6,184.38","6,187.56","6,153.57","113.93M","-0.28%"
"02/20/2020","6,188.37","6,118.56","6,188.37","6,118.56","143.69M","1.18%"
"02/19/2020","6,116.02","6,146.39","6,148.01","6,096.11","237.21M","-0.39%"
"02/18/2020","6,139.69","6,190.23","6,190.44","6,128.42","190.65M","-0.81%"
"02/17/2020","6,189.86","6,182.18","6,197.66","6,180.88","169.99M","0.26%"
"02/16/2020","6,173.51","6,203.82","6,208.93","6,165.01","209.59M","-0.58%"
"02/13/2020","6,209.30","6,223.83","6,233.15","6,199.43","417.93M","-0.10%"
"02/12/2020","6,215.80","6,227.00","6,227.63","6,207.51","288.97M","-0.11%"
"02/11/2020","6,222.90","6,233.67","6,241.33","6,214.19","317.58M","0.20%"
"02/10/2020","6,210.43","6,256.50","6,257.84","6,198.61","215.21M","-0.69%"
"02/09/2020","6,253.29","6,270.49","6,279.45","6,253.21","133.29M","-0.37%"
"02/06/2020","6,276.21","6,264.79","6,284.97","6,261.25","248.59M","0.29%"
"02/05/2020","6,258.07","6,281.36","6,286.42","6,249.49","194.38M","-0.25%"
"02/04/2020","6,273.71","6,279.19","6,291.22","6,245.44","246.89M","0.09%"
"02/03/2020","6,268.27","6,285.21","6,300.08","6,266.66","166.32M","-0.29%"
"02/02/2020","6,286.52","6,302.02","6,309.71","6,263.74","203.52M","-0.61%"
"01/30/2020","6,324.99","6,346.78","6,350.13","6,311.03","306.68M","-0.31%"
"01/29/2020","6,344.69","6,325.97","6,353.31","6,321.55","445.69M","0.46%"
"01/28/2020","6,315.78","6,286.75","6,315.81","6,280.88","312.34M","0.53%"
"01/27/2020","6,282.76","6,339.42","6,341.16","6,273.24","340.31M","-0.80%"
"01/26/2020","6,333.15","6,371.15","6,378.90","6,332.50","281.74M","-0.56%"
"01/23/2020","6,369.11","6,360.53","6,369.11","6,349.37","272.68M","0.16%"
"01/22/2020","6,359.08","6,371.75","6,372.96","6,343.56","169.66M","-0.19%"
"01/21/2020","6,371.38","6,376.59","6,376.59","6,312.05","162.98M","-0.16%"
"01/20/2020","6,381.86","6,407.22","6,416.43","6,370.39","160.72M","-0.17%"
"01/19/2020","6,393.04","6,351.86","6,405.06","6,351.86","200.49M","0.66%"
"01/16/2020","6,351.20","6,353.60","6,364.22","6,337.16","161.87M","-0.01%"
"01/15/2020","6,351.63","6,343.55","6,364.42","6,321.22","204.19M","0.29%"
"01/14/2020","6,333.26","6,260.73","6,349.11","6,259.81","248.95M","1.65%"
"01/09/2020","6,230.23","6,159.32","6,238.27","6,159.32","214.90M","1.77%"
"01/08/2020","6,121.73","6,079.12","6,126.34","6,062.11","151.27M","-0.13%"
"01/07/2020","6,129.84","6,088.11","6,134.27","6,088.11","163.36M","0.91%"
"01/06/2020","6,074.42","6,012.91","6,081.75","6,005.17","160.25M","0.43%"
"01/05/2020","6,048.64","6,101.12","6,115.54","6,038.57","257.98M","-3.72%"
"12/31/2019","6,282.46","6,278.03","6,283.88","6,263.00","171.56M","0.18%"
"12/30/2019","6,271.39","6,247.80","6,276.15","6,247.26","167.52M","0.38%"
"12/29/2019","6,247.64","6,252.55","6,252.73","6,233.41","125.51M","0.06%"
"12/26/2019","6,244.16","6,262.51","6,270.74","6,234.82","147.85M","-0.25%"
"12/25/2019","6,259.82","6,268.88","6,268.90","6,253.17","152.38M","-0.09%"
"12/24/2019","6,265.21","6,263.65","6,279.18","6,246.63","163.72M","-0.01%"
"12/23/2019","6,265.66","6,272.11","6,293.73","6,254.38","184.43M","0.03%"
"12/22/2019","6,263.72","6,199.81","6,264.91","6,197.99","164.21M","1.11%"
"12/19/2019","6,195.18","6,174.49","6,200.06","6,171.08","179.45M","0.54%"
"12/18/2019","6,161.78","6,142.82","6,161.78","6,129.86","115.68M","0.36%"
"12/17/2019","6,139.48","6,152.61","6,153.65","6,117.48","154.32M","-0.18%"
"12/16/2019","6,150.43","6,160.08","6,172.63","6,134.53","166.99M","-0.09%"
"12/15/2019","6,155.99","6,123.00","6,168.73","6,122.83","202.94M","0.66%"
"12/12/2019","6,115.33","6,096.21","6,122.59","6,083.63","160.02M","0.27%"
"12/11/2019","6,099.06","6,101.32","6,103.90","6,082.52","121.86M","-0.03%"
"12/10/2019","6,100.70","6,099.24","6,104.49","6,074.14","141.96M","0.08%"
"12/09/2019","6,095.65","6,081.15","6,110.48","6,081.15","194.57M","0.35%"
"12/08/2019","6,074.24","6,040.83","6,084.49","6,039.29","243.62M","0.59%"
"12/05/2019","6,038.35","6,025.95","6,041.82","6,019.32","274.44M","0.23%"
"12/04/2019","6,024.75","6,000.57","6,024.75","5,990.39","241.01M","0.35%"
"12/03/2019","6,003.74","6,038.69","6,043.54","5,995.65","195.94M","-0.51%"
"12/02/2019","6,034.64","6,022.98","6,049.95","5,986.63","238.13M","0.36%"
"12/01/2019","6,012.72","5,938.02","6,012.72","5,938.02","188.78M","1.42%"
