"Date","Price","Open","High","Low","Vol.","Change %"
"08/23/2021","3,038.25","3,032.86","3,071.95","3,026.34","","0.13%"
"08/20/2021","3,034.28","3,042.63","3,080.63","3,014.09","","-0.27%"
"08/19/2021","3,042.37","3,099.31","3,108.28","3,042.37","","-1.84%"
"08/18/2021","3,099.31","3,088.75","3,114.12","3,080.12","","0.34%"
"08/17/2021","3,088.75","3,111.54","3,132.74","3,085.92","","-0.73%"
"08/16/2021","3,111.54","3,106.04","3,147.33","3,096.41","","0.18%"
"08/13/2021","3,106.04","3,082.42","3,135.06","3,069.03","","0.67%"
"08/12/2021","3,085.41","3,034.61","3,091.43","3,034.61","","1.69%"
"08/11/2021","3,034.19","3,035.26","3,056.45","3,028.47","","-0.04%"
"08/10/2021","3,035.26","3,064.96","3,074.03","3,035.26","","-1.01%"
"08/09/2021","3,066.35","3,091.20","3,098.48","3,055.64","","-0.78%"
"08/06/2021","3,090.30","3,070.86","3,099.75","3,068.76","","0.57%"
"08/05/2021","3,072.78","3,078.44","3,092.68","3,063.62","","-0.18%"
"08/04/2021","3,078.44","3,082.31","3,104.66","3,056.67","","-0.13%"
"08/03/2021","3,082.31","3,079.43","3,092.58","3,072.60","","0.21%"
"08/02/2021","3,075.98","3,086.66","3,108.45","3,073.90","","-0.35%"
"07/30/2021","3,086.66","3,100.03","3,126.66","3,086.66","","-0.43%"
"07/29/2021","3,100.03","3,082.30","3,127.11","3,082.30","","0.58%"
"07/28/2021","3,082.30","3,077.73","3,117.64","3,060.21","","0.14%"
"07/27/2021","3,078.13","3,105.00","3,136.76","3,068.97","","-0.87%"
"07/26/2021","3,105.00","3,115.36","3,138.64","3,071.39","","-0.33%"
"07/23/2021","3,115.36","3,137.80","3,153.92","3,098.07","","-0.72%"
"07/22/2021","3,137.80","3,151.32","3,182.45","3,126.30","","-0.33%"
"07/21/2021","3,148.05","3,174.28","3,196.06","3,137.12","","-0.83%"
"07/19/2021","3,174.28","3,193.04","3,205.86","3,174.28","","-0.59%"
"07/16/2021","3,193.04","3,175.38","3,210.41","3,172.92","","0.56%"
"07/15/2021","3,175.38","3,192.37","3,213.08","3,157.85","","-0.47%"
"07/14/2021","3,190.24","3,200.94","3,234.27","3,186.98","","-0.33%"
"07/13/2021","3,200.84","3,188.38","3,236.36","3,184.02","","0.39%"
"07/12/2021","3,188.38","3,263.95","3,264.62","3,186.36","","-2.32%"
"07/09/2021","3,263.95","3,287.59","3,287.56","3,244.17","","-0.44%"
"07/08/2021","3,278.51","3,295.75","3,313.88","3,259.85","","-0.52%"
"07/07/2021","3,295.75","3,313.99","3,331.30","3,272.55","","-0.92%"
"07/02/2021","3,326.20","3,300.79","3,340.39","3,289.62","","0.77%"
"07/01/2021","3,300.79","3,338.37","3,356.97","3,300.74","","-1.29%"
"06/30/2021","3,344.07","3,342.63","3,369.25","3,333.01","","0.04%"
"06/29/2021","3,342.63","3,348.57","3,373.37","3,336.21","","-0.17%"
"06/28/2021","3,348.39","3,329.27","3,370.39","3,315.93","","0.57%"
"06/25/2021","3,329.27","3,348.78","3,370.11","3,328.41","","-0.58%"
"06/24/2021","3,348.78","3,339.37","3,357.62","3,333.04","","0.26%"
"06/23/2021","3,340.21","3,358.37","3,363.37","3,320.49","","-0.49%"
"06/22/2021","3,356.79","3,342.85","3,365.84","3,340.16","","0.42%"
"06/21/2021","3,342.85","3,349.13","3,357.90","3,314.22","","-0.19%"
"06/18/2021","3,349.13","3,358.42","3,360.03","3,329.30","","-0.26%"
"06/17/2021","3,357.86","3,353.94","3,368.50","3,342.17","","0.14%"
"06/16/2021","3,353.32","3,343.53","3,356.42","3,333.64","","0.29%"
"06/15/2021","3,343.53","3,351.23","3,359.67","3,330.37","","-0.14%"
"06/14/2021","3,348.24","3,373.89","3,375.72","3,345.24","","-0.64%"
"06/11/2021","3,369.82","3,388.69","3,396.97","3,300.09","","-0.54%"
"06/10/2021","3,388.13","3,363.56","3,396.90","3,353.05","","0.82%"
"06/09/2021","3,360.48","3,369.62","3,381.07","3,267.02","","-1.72%"
"06/08/2021","3,419.21","3,421.26","3,421.26","3,399.95","","-0.06%"
"06/07/2021","3,421.27","3,413.54","3,426.07","3,394.13","","0.24%"
"06/04/2021","3,413.23","3,401.68","3,418.99","3,398.71","","0.37%"
"06/03/2021","3,400.74","3,378.25","3,406.32","3,374.06","","0.67%"
"06/02/2021","3,378.25","3,364.22","3,384.75","3,360.95","","0.40%"
"06/01/2021","3,364.66","3,382.51","3,398.03","3,360.18","","-0.50%"
"05/31/2021","3,381.66","3,372.46","3,392.64","3,361.34","","0.26%"
"05/28/2021","3,373.00","3,358.42","3,378.14","3,346.82","","0.58%"
"05/27/2021","3,353.61","3,358.52","3,374.92","3,328.74","","-0.15%"
"05/26/2021","3,358.52","3,362.12","3,370.58","3,344.46","","-0.11%"
"05/25/2021","3,362.12","3,363.99","3,374.90","3,348.95","","-0.07%"
"05/24/2021","3,364.60","3,365.01","3,368.32","3,344.51","","0.08%"
"05/21/2021","3,361.77","3,351.21","3,367.63","3,345.10","","0.32%"
"05/20/2021","3,351.21","3,355.51","3,364.11","3,347.67","","-0.13%"
"05/19/2021","3,355.51","3,349.52","3,363.53","3,336.75","","0.16%"
"05/18/2021","3,350.01","3,302.98","3,361.54","3,302.98","","0.82%"
"05/17/2021","3,322.75","3,299.91","3,324.63","3,299.91","","0.69%"
"05/14/2021","3,299.92","3,294.87","3,315.03","3,282.81","","0.15%"
"05/13/2021","3,294.87","3,312.28","3,333.05","3,294.87","","-0.53%"
"05/12/2021","3,312.28","3,296.93","3,318.92","3,286.68","","0.47%"
"05/11/2021","3,296.93","3,262.19","3,302.23","3,259.07","","1.06%"
"05/06/2021","3,262.19","3,248.68","3,264.53","3,238.80","","0.44%"
"05/05/2021","3,247.94","3,254.06","3,257.47","3,226.67","","-0.19%"
"05/04/2021","3,253.96","3,245.60","3,267.94","3,208.37","","0.34%"
"04/30/2021","3,242.81","3,245.97","3,250.67","3,202.59","","-0.07%"
"04/29/2021","3,245.15","3,241.01","3,262.40","3,203.47","","0.13%"
"04/28/2021","3,241.01","3,245.46","3,261.99","3,207.41","","-0.14%"
"04/27/2021","3,245.46","3,230.00","3,261.09","3,230.00","","0.47%"
"04/26/2021","3,230.13","3,238.85","3,289.16","3,120.54","","-0.17%"
"04/23/2021","3,235.74","3,197.51","3,247.21","3,161.72","","1.26%"
"04/22/2021","3,195.45","3,227.52","3,250.90","3,118.88","","-0.99%"
"04/21/2021","3,227.52","3,235.33","3,265.39","3,212.80","","-0.24%"
"04/20/2021","3,235.33","3,245.22","3,256.83","3,198.16","","-0.30%"
"04/19/2021","3,245.20","3,257.53","3,279.44","3,142.36","","-0.38%"
"04/16/2021","3,257.53","3,256.38","3,298.05","3,208.70","","0.04%"
"04/15/2021","3,256.15","3,228.83","3,290.61","3,228.83","","0.85%"
"04/14/2021","3,228.83","3,274.41","3,316.35","3,228.70","","-1.59%"
"04/13/2021","3,280.94","3,311.51","3,322.37","3,228.98","","-0.92%"
"04/12/2021","3,311.51","3,261.07","3,312.88","3,244.86","","1.56%"
"04/09/2021","3,260.79","3,214.83","3,283.31","3,209.80","","1.43%"
"04/08/2021","3,214.83","3,211.80","3,226.51","3,209.24","","0.08%"
"04/07/2021","3,212.33","3,193.43","3,228.07","3,193.43","","0.64%"
"04/06/2021","3,191.95","3,143.50","3,198.11","3,143.50","","1.47%"
"04/05/2021","3,145.71","3,143.78","3,151.70","3,128.40","","0.06%"
"04/02/2021","3,143.78","3,133.31","3,153.85","3,130.27","","0.33%"
"04/01/2021","3,133.31","3,111.67","3,136.50","3,098.69","","0.67%"
"03/31/2021","3,112.32","3,099.17","3,116.79","3,095.26","","0.42%"
"03/30/2021","3,099.17","3,097.92","3,111.14","3,091.09","","0.04%"
"03/29/2021","3,097.92","3,073.84","3,102.51","3,061.05","","0.78%"
"03/26/2021","3,073.84","3,061.33","3,099.65","3,050.05","","0.39%"
"03/25/2021","3,062.01","3,087.93","3,090.85","3,045.89","","-0.98%"
"03/19/2021","3,092.38","3,051.95","3,104.98","3,051.46","","1.31%"
"03/18/2021","3,052.26","3,020.09","3,066.90","3,009.75","","1.08%"
"03/17/2021","3,019.60","3,013.60","3,023.72","3,001.59","","0.28%"
"03/16/2021","3,011.30","2,988.30","3,019.00","2,975.92","","0.79%"
"03/15/2021","2,987.73","2,967.17","2,991.48","2,959.08","","0.83%"
"03/12/2021","2,963.03","2,962.82","2,972.00","2,919.68","","0.07%"
"03/11/2021","2,960.91","2,962.07","2,972.54","2,937.46","","-0.04%"
"03/10/2021","2,962.07","2,949.50","2,970.38","2,934.34","","0.43%"
"03/09/2021","2,949.51","2,939.33","2,956.66","2,910.96","","0.35%"
"03/05/2021","2,939.33","2,952.96","2,955.51","2,923.44","","-0.52%"
"03/04/2021","2,954.80","2,958.67","2,970.96","2,941.67","","-0.11%"
"03/03/2021","2,958.17","2,965.58","2,977.16","2,944.04","","-0.26%"
"03/02/2021","2,965.89","2,963.73","2,981.52","2,950.20","","0.04%"
"03/01/2021","2,964.58","2,957.76","2,965.85","2,933.01","","0.23%"
"02/26/2021","2,957.76","2,965.68","2,981.49","2,935.83","","-0.22%"
"02/25/2021","2,964.20","2,973.70","2,986.35","2,950.78","","-0.32%"
"02/24/2021","2,973.63","2,972.33","2,986.70","2,962.23","","0.04%"
"02/23/2021","2,972.33","2,962.75","3,000.45","2,962.75","","0.32%"
"02/22/2021","2,962.75","2,961.16","2,988.89","2,948.35","","0.21%"
"02/19/2021","2,956.63","2,977.59","2,977.59","2,928.85","","-0.67%"
"02/18/2021","2,976.56","2,984.64","2,995.50","2,966.51","","-0.27%"
"02/17/2021","2,984.72","2,946.07","2,989.64","2,940.73","","1.31%"
"02/16/2021","2,946.07","2,888.44","2,955.19","2,888.44","","1.99%"
"02/15/2021","2,888.70","2,858.41","2,895.24","2,841.16","","1.06%"
"02/12/2021","2,858.41","2,858.86","2,874.44","2,845.42","","-0.06%"
"02/11/2021","2,860.26","2,847.99","2,860.50","2,830.57","","0.40%"
"02/10/2021","2,848.87","2,847.48","2,870.57","2,828.99","","0.15%"
"02/09/2021","2,844.72","2,862.59","2,876.23","2,811.28","","-0.42%"
"02/08/2021","2,856.69","2,857.78","2,874.16","2,816.53","","-0.04%"
"02/05/2021","2,857.78","2,819.68","2,865.21","2,810.44","","1.45%"
"02/04/2021","2,816.92","2,798.12","2,833.17","2,789.80","","0.68%"
"02/03/2021","2,797.93","2,812.37","2,828.27","2,776.45","","-0.50%"
"02/02/2021","2,811.98","2,791.22","2,816.15","2,782.37","","0.74%"
"02/01/2021","2,791.22","2,800.62","2,805.53","2,782.16","","-0.31%"
"01/29/2021","2,799.92","2,794.00","2,801.90","2,775.71","","0.21%"
"01/28/2021","2,793.99","2,811.98","2,830.54","2,775.83","","-0.64%"
"01/27/2021","2,811.98","2,796.75","2,833.33","2,787.86","","0.54%"
"01/26/2021","2,796.75","2,817.99","2,825.11","2,784.77","","-0.75%"
"01/25/2021","2,817.99","2,814.33","2,826.10","2,793.06","","0.15%"
"01/22/2021","2,813.86","2,818.67","2,832.79","2,796.34","","-0.29%"
"01/21/2021","2,822.04","2,797.34","2,840.64","2,797.02","","0.91%"
"01/20/2021","2,796.72","2,815.08","2,847.48","2,782.16","","-0.65%"
"01/19/2021","2,815.12","2,831.64","2,832.54","2,785.58","","-0.60%"
"01/18/2021","2,832.16","2,848.22","2,853.39","2,823.23","","-0.61%"
"01/15/2021","2,849.54","2,858.01","2,872.44","2,844.74","","-0.29%"
"01/14/2021","2,857.71","2,803.89","2,860.32","2,803.89","","1.89%"
"01/13/2021","2,804.77","2,812.96","2,817.31","2,789.35","","-0.29%"
"01/12/2021","2,812.93","2,793.58","2,818.66","2,778.36","","0.69%"
"01/11/2021","2,793.58","2,781.39","2,809.45","2,779.96","","0.44%"
"01/08/2021","2,781.36","2,718.93","2,813.30","2,718.93","","2.32%"
"01/06/2021","2,718.29","2,711.65","2,730.17","2,697.01","","0.24%"
"01/05/2021","2,711.65","2,675.59","2,721.84","2,670.95","","1.35%"
"12/31/2020","2,675.58","2,678.25","2,689.91","2,666.86","","-0.10%"
"12/30/2020","2,678.37","2,662.55","2,686.14","2,654.78","","0.59%"
"12/29/2020","2,662.68","2,647.71","2,667.40","2,641.18","","0.57%"
"12/28/2020","2,647.67","2,640.29","2,651.32","2,637.18","","0.15%"
"12/25/2020","2,643.80","2,635.47","2,653.15","2,621.53","","0.51%"
"12/24/2020","2,630.27","2,618.10","2,634.61","2,607.73","","0.46%"
"12/23/2020","2,618.10","2,600.07","2,626.09","2,594.32","","0.72%"
"12/22/2020","2,599.29","2,617.39","2,621.65","2,586.77","","-0.71%"
"12/21/2020","2,617.81","2,610.25","2,642.96","2,589.35","","-0.04%"
"12/15/2020","2,618.76","2,621.85","2,630.04","2,609.33","","-0.10%"
"12/14/2020","2,621.36","2,617.79","2,626.64","2,609.37","","0.17%"
"12/11/2020","2,616.86","2,606.38","2,631.25","2,606.38","","0.40%"
"12/10/2020","2,606.38","2,622.14","2,628.69","2,600.98","","-0.60%"
"12/09/2020","2,622.14","2,629.26","2,640.75","2,609.66","","-0.27%"
"12/08/2020","2,629.21","2,611.47","2,642.85","2,603.75","","0.67%"
"12/07/2020","2,611.80","2,608.55","2,618.17","2,600.83","","0.09%"
"12/04/2020","2,609.35","2,622.26","2,626.07","2,603.67","","-0.50%"
"12/03/2020","2,622.40","2,608.09","2,623.01","2,591.47","","0.64%"
"12/02/2020","2,605.65","2,586.34","2,610.57","2,580.28","","0.75%"
"11/30/2020","2,586.34","2,586.99","2,591.82","2,564.21","","-0.03%"
"11/27/2020","2,587.10","2,573.13","2,589.09","2,570.50","","0.55%"
"11/26/2020","2,572.89","2,568.60","2,584.05","2,563.43","","0.16%"
"11/25/2020","2,568.72","2,575.85","2,585.50","2,563.45","","-0.28%"
"11/24/2020","2,575.85","2,572.37","2,583.97","2,561.98","","0.14%"
"11/23/2020","2,572.37","2,553.32","2,581.53","2,553.32","","0.74%"
"11/20/2020","2,553.40","2,552.18","2,565.44","2,544.04","","0.05%"
"11/19/2020","2,552.18","2,554.55","2,565.08","2,544.80","","-0.09%"
"11/18/2020","2,554.55","2,541.20","2,561.72","2,518.10","","0.57%"
"11/17/2020","2,540.16","2,519.66","2,547.99","2,517.09","","0.88%"
"11/16/2020","2,518.06","2,521.75","2,533.67","2,512.42","","-0.14%"
"11/13/2020","2,521.49","2,516.06","2,524.16","2,506.89","","0.07%"
"11/12/2020","2,519.73","2,500.30","2,521.39","2,499.81","","0.78%"
"11/11/2020","2,500.35","2,508.69","2,518.25","2,499.38","","-0.49%"
"11/10/2020","2,512.70","2,496.08","2,522.31","2,486.34","","0.70%"
"11/09/2020","2,495.29","2,489.67","2,496.73","2,478.47","","0.18%"
"11/06/2020","2,490.73","2,483.45","2,496.86","2,478.61","","0.29%"
"11/05/2020","2,483.64","2,488.00","2,493.38","2,473.06","","-0.18%"
"11/04/2020","2,488.00","2,473.18","2,496.23","2,473.18","","0.64%"
"11/03/2020","2,472.16","2,456.52","2,492.60","2,454.81","","0.72%"
"11/02/2020","2,454.55","2,456.40","2,465.39","2,443.34","","-0.10%"
"10/30/2020","2,456.93","2,470.23","2,471.31","2,444.29","","-0.42%"
"10/29/2020","2,467.40","2,467.31","2,477.25","2,443.87","","0.13%"
"10/28/2020","2,464.31","2,432.96","2,479.25","2,426.14","","1.25%"
"10/27/2020","2,433.87","2,448.23","2,452.80","2,433.02","","-0.59%"
"10/26/2020","2,448.24","2,457.10","2,466.59","2,447.96","","-0.49%"
"10/23/2020","2,460.38","2,459.43","2,476.18","2,444.88","","0.02%"
"10/22/2020","2,459.78","2,454.82","2,462.81","2,446.25","","0.22%"
"10/21/2020","2,454.30","2,448.50","2,456.07","2,439.88","","0.79%"
"10/20/2020","2,435.05","2,431.62","2,450.46","2,431.10","","0.14%"
"10/19/2020","2,431.56","2,431.16","2,461.92","2,403.75","","-0.09%"
"10/16/2020","2,433.74","2,434.71","2,450.10","2,423.95","","0.02%"
"10/15/2020","2,433.19","2,427.44","2,439.31","2,415.93","","0.39%"
"10/14/2020","2,423.79","2,427.20","2,435.96","2,405.21","","-0.14%"
"10/13/2020","2,427.21","2,426.54","2,438.08","2,418.71","","0.23%"
"10/12/2020","2,421.76","2,437.90","2,439.41","2,393.50","","-0.66%"
"10/09/2020","2,437.90","2,418.72","2,439.58","2,411.49","","0.80%"
"10/08/2020","2,418.47","2,425.45","2,431.33","2,412.02","","-0.35%"
"10/07/2020","2,426.88","2,403.35","2,429.42","2,397.72","","0.98%"
"10/06/2020","2,403.32","2,414.38","2,419.78","2,394.50","","-0.46%"
"10/05/2020","2,414.38","2,409.98","2,424.07","2,390.24","","0.09%"
"10/02/2020","2,412.14","2,413.49","2,425.54","2,401.95","","-0.18%"
"10/01/2020","2,416.38","2,426.93","2,442.27","2,412.64","","-0.36%"
"09/30/2020","2,425.16","2,427.96","2,436.79","2,410.94","","0.00%"
"09/29/2020","2,425.07","2,425.72","2,440.27","2,412.50","","-0.18%"
"09/28/2020","2,429.49","2,430.45","2,437.89","2,423.40","","-0.09%"
"09/25/2020","2,431.72","2,435.41","2,445.45","2,418.80","","-0.15%"
"09/24/2020","2,435.47","2,449.48","2,461.23","2,422.30","","-0.81%"
"09/23/2020","2,455.30","2,460.47","2,473.34","2,434.14","","-0.21%"
"09/22/2020","2,460.44","2,463.10","2,485.25","2,447.38","","-0.11%"
