Date,Price,Open,High,Low,Vol.,Change %
2020-09-29,1557.203,1557.203,1557.203,1557.203,0,
2020-09-27,1557.203,1557.203,1557.203,1557.203,0,
2020-09-24,1555.819,1555.819,1555.819,1555.819,0,
2020-09-22,1555.819,1555.819,1555.819,1555.819,0,
2020-09-20,1555.819,1555.819,1555.819,1555.819,0,
2020-09-17,1555.819,1555.819,1555.819,1555.819,0,
2020-09-15,1555.819,1555.819,1555.819,1555.819,0,
2020-09-13,1555.819,1555.819,1555.819,1555.819,0,
2020-09-10,1555.819,1555.819,1555.819,1555.819,0,
2020-09-08,1555.819,1555.819,1555.819,1555.819,0,
2020-09-06,1555.819,1555.819,1555.819,1555.819,0,
2020-09-03,1555.819,1555.819,1555.819,1555.819,0,
2020-09-01,1555.819,1555.819,1555.819,1555.819,0,
2020-08-30,1555.819,1555.819,1555.819,1555.819,0,
2020-08-27,1555.819,1555.819,1555.819,1555.819,0,
2020-08-25,1555.819,1555.819,1555.819,1555.819,0,
2020-08-18,1555.173,1555.173,1555.173,1555.173,0,
2020-08-13,1555.173,1555.173,1555.173,1555.173,0,
2020-08-11,1555.173,1555.173,1555.173,1555.173,0,
2020-08-09,1543.302,1543.302,1543.302,1543.302,0,
2020-08-06,1543.302,1543.302,1543.302,1543.302,0,
2020-08-04,1545.449,1545.449,1545.449,1545.449,0,
2020-08-02,1545.449,1545.449,1545.449,1545.449,0,
2020-07-30,1545.449,1545.449,1545.449,1545.449,0,
2020-07-28,1545.449,1545.449,1545.449,1545.449,0,
2020-07-26,1545.449,1545.449,1545.449,1545.449,0,
2020-07-23,1545.449,1545.449,1545.449,1545.449,0,
2020-07-21,1545.449,1545.449,1545.449,1545.449,0,
2020-07-19,1544.592,1544.592,1544.592,1544.592,0,
2020-07-16,1544.592,1544.592,1544.592,1544.592,0,
2020-07-14,1544.592,1544.592,1544.592,1544.592,0,
2020-07-12,1527.13,1527.13,1527.13,1527.13,0,
2020-07-09,1527.736,1527.736,1527.736,1527.736,0,
2020-07-07,1527.736,1527.736,1527.736,1527.736,0,
2020-07-06,1527.736,1527.736,1527.736,1527.736,0,
2020-07-02,1527.433,1527.433,1527.433,1527.433,0,
2020-06-30,1527.433,1527.433,1527.433,1527.433,0,
2020-06-28,1527.433,1527.433,1527.433,1527.433,0,
2020-06-25,1527.433,1527.433,1527.433,1527.433,0,
2020-06-23,1527.433,1527.433,1527.433,1527.433,0,
2020-06-21,1527.433,1527.433,1527.433,1527.433,0,
2020-06-14,1527.433,1527.433,1527.433,1527.433,0,
2020-06-07,1527.433,1527.433,1527.433,1527.433,0,
2020-05-31,1527.433,1527.433,1527.433,1527.433,0,
2020-05-26,1527.433,1527.433,1527.433,1527.433,0,
2020-05-17,1527.433,1527.433,1527.433,1527.433,0,
2020-05-10,1527.433,1527.433,1527.433,1527.433,0,
2020-05-03,1527.433,1527.433,1527.433,1527.433,0,
2020-04-26,1527.433,1527.433,1527.433,1527.433,0,
2020-04-19,1525.419,1525.419,1525.419,1525.419,0,
2020-04-12,1525.419,1525.419,1525.419,1525.419,0,
2020-04-05,1525.419,1525.419,1525.419,1525.419,0,
2020-03-29,1525.419,1525.419,1525.419,1525.419,0,
2020-03-22,1525.419,1525.419,1525.419,1525.419,0,
2020-03-19,1525.419,1525.419,1525.419,1525.419,0,
2020-03-17,1527.098,1527.098,1527.098,1527.098,0,
2020-03-15,1527.098,1527.098,1527.098,1527.098,0,
2020-03-12,1527.098,1527.098,1527.098,1527.098,0,
2020-03-10,1527.098,1527.098,1527.098,1527.098,0,
2020-03-08,1525.886,1525.886,1525.886,1525.886,0,
2020-03-05,1525.886,1525.886,1525.886,1525.886,0,
2020-03-03,1525.886,1525.886,1525.886,1525.886,0,
2020-03-01,1525.886,1525.886,1525.886,1525.886,0,
2020-02-27,1525.886,1525.886,1525.886,1525.886,0,
2020-02-25,1524.977,1524.977,1524.977,1524.977,0,
2020-02-23,1524.977,1524.977,1524.977,1524.977,0,
2020-02-20,1524.977,1524.977,1524.977,1524.977,0,
2020-02-18,1541.767,1541.767,1541.767,1541.767,0,
2020-02-16,1541.767,1541.767,1541.767,1541.767,0,
2020-02-13,1541.767,1541.767,1541.767,1541.767,0,
2020-02-11,1541.767,1541.767,1541.767,1541.767,0,
2020-02-09,1541.767,1541.767,1541.767,1541.767,0,
2020-02-06,1541.767,1541.767,1541.767,1541.767,0,
2020-02-04,1547.88,1547.88,1547.88,1547.88,0,
2020-02-02,1547.88,1547.88,1547.88,1547.88,0,
2020-01-30,1547.88,1547.88,1547.88,1547.88,0,
2020-01-28,1547.88,1547.88,1547.88,1547.88,0,
2020-01-26,1538.142,1538.142,1538.142,1538.142,0,
2020-01-23,1538.142,1538.142,1538.142,1538.142,0,
2020-01-21,1538.142,1538.142,1538.142,1538.142,0,
2020-01-19,1537.284,1537.284,1537.284,1537.284,0,
2020-01-16,1537.284,1537.284,1537.284,1537.284,0,
2020-01-14,1546.217,1546.217,1546.217,1546.217,0,
2020-01-13,1546.217,1546.217,1546.217,1546.217,0,
2020-01-09,1546.217,1546.217,1546.217,1546.217,0,
2020-01-07,1545.36,1545.36,1545.36,1545.36,0,
2020-01-05,1545.36,1545.36,1545.36,1545.36,0,
2020-01-02,1545.36,1545.36,1545.36,1545.36,0,
2019-12-31,1545.36,1545.36,1545.36,1545.36,0,
2019-12-29,1545.36,1545.36,1545.36,1545.36,0,
2019-12-26,1545.36,1545.36,1545.36,1545.36,0,
2019-12-24,1545.36,1545.36,1545.36,1545.36,0,
2019-12-22,1545.36,1545.36,1545.36,1545.36,0,
2019-12-19,1545.36,1545.36,1545.36,1545.36,0,
2019-12-17,1545.36,1545.36,1545.36,1545.36,0,
2019-12-15,1545.057,1545.057,1545.057,1545.057,0,
2019-12-10,1545.057,1545.057,1545.057,1545.057,0,
2019-12-05,1545.057,1545.057,1545.057,1545.057,0,
2019-12-03,1545.914,1545.914,1545.914,1545.914,0,
2019-12-01,1545.914,1545.914,1545.914,1545.914,0,
2019-11-28,1545.057,1545.057,1545.057,1545.057,0,
2019-11-26,1545.057,1545.057,1545.057,1545.057,0,
2019-11-24,1544.148,1544.148,1544.148,1544.148,0,
2019-11-21,1540.719,1540.719,1540.719,1540.719,0,
2019-11-19,1540.719,1540.719,1540.719,1540.719,0,
2019-11-17,1541.076,1541.076,1541.076,1541.076,0,
2019-11-14,1541.076,1541.076,1541.076,1541.076,0,
2019-11-12,1545.058,1545.058,1545.058,1545.058,0,
2019-11-10,1545.058,1545.058,1545.058,1545.058,0,
2019-11-07,1545.058,1545.058,1545.058,1545.058,0,
2019-11-05,1543.24,1543.24,1543.24,1543.24,0,
2019-11-03,1551.811,1551.811,1551.811,1551.811,0,
2019-10-31,1551.811,1551.811,1551.811,1551.811,0,
2019-10-29,1535.526,1535.526,1535.526,1535.526,0,
2019-10-27,1535.526,1535.526,1535.526,1535.526,0,
2019-10-24,1535.526,1535.526,1535.526,1535.526,0,
2019-10-22,1535.526,1535.526,1535.526,1535.526,0,
2019-10-20,1535.526,1535.526,1535.526,1535.526,0,
2019-10-17,1535.526,1535.526,1535.526,1535.526,0,
2019-10-15,1535.223,1535.223,1535.223,1535.223,0,
2019-10-13,1534.315,1534.315,1534.315,1534.315,0,
2019-10-10,1534.315,1534.315,1534.315,1534.315,0,
2019-10-08,1534.315,1534.315,1534.315,1534.315,0,
2019-10-06,1533.457,1533.457,1533.457,1533.457,0,
2019-10-03,1533.659,1533.659,1533.659,1533.659,0,
2019-10-01,1533.659,1533.659,1533.659,1533.659,0,
2019-09-29,1540.678,1540.678,1540.678,1540.678,0,
2019-09-26,1530.932,1530.932,1530.932,1530.932,0,
2019-09-24,1530.932,1530.932,1530.932,1530.932,0,
2019-09-22,1530.932,1530.932,1530.932,1530.932,0,
2019-09-19,1530.932,1530.932,1530.932,1530.932,0,
2019-09-17,1530.731,1530.731,1530.731,1530.731,0,
2019-09-15,1530.731,1530.731,1530.731,1530.731,0,
2019-09-12,1527.302,1527.302,1527.302,1527.302,0,
2019-09-11,1527.302,1527.302,1527.302,1527.302,0,
2019-09-08,1527.302,1527.302,1527.302,1527.302,0,
2019-09-05,1527.302,1527.302,1527.302,1527.302,0,
2019-09-03,1527.302,1527.302,1527.302,1527.302,0,
2019-09-02,1527.302,1527.302,1527.302,1527.302,0,
2019-08-29,1527.504,1527.504,1527.504,1527.504,0,
2019-08-27,1527.504,1527.504,1527.504,1527.504,0,
2019-08-25,1527.314,1527.314,1527.314,1527.314,0,
2019-08-22,1526.509,1526.509,1526.509,1526.509,0,
2019-08-20,1526.509,1526.509,1526.509,1526.509,0,
2019-08-18,1526.509,1526.509,1526.509,1526.509,0,
2019-08-15,1526.509,1526.509,1526.509,1526.509,0,
2019-08-13,1519.263,1519.263,1519.263,1519.263,0,
2019-08-08,1519.263,1519.263,1519.263,1519.263,0,
2019-08-06,1518.458,1518.458,1518.458,1518.458,0,
2019-08-04,1518.458,1518.458,1518.458,1518.458,0,
2019-08-01,1518.458,1518.458,1518.458,1518.458,0,
2019-07-30,1518.458,1518.458,1518.458,1518.458,0,
2019-07-28,1518.458,1518.458,1518.458,1518.458,0,
2019-07-25,1518.458,1518.458,1518.458,1518.458,0,
2019-07-23,1518.458,1518.458,1518.458,1518.458,0,
2019-07-21,1518.178,1518.178,1518.178,1518.178,0,
2019-07-18,1518.178,1518.178,1518.178,1518.178,0,
2019-07-16,1518.178,1518.178,1518.178,1518.178,0,
2019-07-14,1518.178,1518.178,1518.178,1518.178,0,
2019-07-11,1518.178,1518.178,1518.178,1518.178,0,
2019-07-09,1513.338,1513.338,1513.338,1513.338,0,
2019-07-07,1513.338,1513.338,1513.338,1513.338,0,
2019-07-04,1513.338,1513.338,1513.338,1513.338,0,
2019-07-02,1513.338,1513.338,1513.338,1513.338,0,
2019-06-30,1513.338,1513.338,1513.338,1513.338,0,
2019-06-27,1513.338,1513.338,1513.338,1513.338,0,
2019-06-25,1512.78,1512.78,1512.78,1512.78,0,
2019-06-23,1512.78,1512.78,1512.78,1512.78,0,
2019-06-20,1512.78,1512.78,1512.78,1512.78,0,
2019-06-18,1512.78,1512.78,1512.78,1512.78,0,
2019-06-16,1512.78,1512.78,1512.78,1512.78,0,
2019-06-13,1512.78,1512.78,1512.78,1512.78,0,
2019-06-11,1512.78,1512.78,1512.78,1512.78,0,
2019-06-09,1461.732,1461.732,1461.732,1461.732,0,
2019-06-06,1461.732,1461.732,1461.732,1461.732,0,
2019-06-02,1461.732,1461.732,1461.732,1461.732,0,
2019-05-30,1458.969,1458.969,1458.969,1458.969,0,
2019-05-28,1458.69,1458.69,1458.69,1458.69,0,
2019-05-26,1458.132,1458.132,1458.132,1458.132,0,
2019-05-23,1446.019,1446.019,1446.019,1446.019,0,
2019-05-21,1426.294,1426.294,1426.294,1426.294,0,
2019-05-19,1394.735,1394.735,1394.735,1394.735,0,
2019-05-16,1394.735,1394.735,1394.735,1394.735,0,
2019-05-14,1394.735,1394.735,1394.735,1394.735,0,
2019-05-12,1394.735,1394.735,1394.735,1394.735,0,
2019-05-09,1394.735,1394.735,1394.735,1394.735,0,
2019-05-07,1394.735,1394.735,1394.735,1394.735,0,
2019-05-05,1394.735,1394.735,1394.735,1394.735,0,
2019-05-02,1394.456,1394.456,1394.456,1394.456,0,
2019-04-30,1394.456,1394.456,1394.456,1394.456,0,
2019-04-28,1394.456,1394.456,1394.456,1394.456,0,
2019-04-25,1394.456,1394.456,1394.456,1394.456,0,
2019-04-23,1394.456,1394.456,1394.456,1394.456,0,
2019-04-21,1386.566,1386.566,1386.566,1386.566,0,
2019-04-18,1386.566,1386.566,1386.566,1386.566,0,
2019-04-16,1391.488,1391.488,1391.488,1391.488,0,
2019-04-14,1390.064,1390.064,1390.064,1390.064,0,
2019-04-11,1390.064,1390.064,1390.064,1390.064,0,
2019-04-09,1390.064,1390.064,1390.064,1390.064,0,
2019-04-07,1391.179,1391.179,1391.179,1391.179,0,
2019-04-04,1391.179,1391.179,1391.179,1391.179,0,
2019-04-02,1391.179,1391.179,1391.179,1391.179,0,
2019-03-31,1391.179,1391.179,1391.179,1391.179,0,
2019-03-28,1391.179,1391.179,1391.179,1391.179,0,
2019-03-26,1391.488,1391.488,1391.488,1391.488,0,
2019-03-24,1391.488,1391.488,1391.488,1391.488,0,
2019-03-21,1391.488,1391.488,1391.488,1391.488,0,
2019-03-19,1391.209,1391.209,1391.209,1391.209,0,
2019-03-17,1391.209,1391.209,1391.209,1391.209,0,
2019-03-14,1391.209,1391.209,1391.209,1391.209,0,
2019-03-12,1391.209,1391.209,1391.209,1391.209,0,
2019-03-10,1391.209,1391.209,1391.209,1391.209,0,
2019-03-05,1398.149,1398.149,1398.149,1398.149,0,
2019-03-03,1398.149,1398.149,1398.149,1398.149,0,
2019-02-28,1398.149,1398.149,1398.149,1398.149,0,
2019-02-26,1404.563,1404.563,1404.563,1404.563,0,
2019-02-24,1406.155,1406.155,1406.155,1406.155,0,
2019-02-21,1398.428,1398.428,1398.428,1398.428,0,
2019-02-19,1398.428,1398.428,1398.428,1398.428,0,
2019-02-17,1398.428,1398.428,1398.428,1398.428,0,
2019-02-14,1398.428,1398.428,1398.428,1398.428,0,
2019-02-12,1398.428,1398.428,1398.428,1398.428,0,
2019-02-10,1391.644,1391.644,1391.644,1391.644,0,
2019-02-07,1391.644,1391.644,1391.644,1391.644,0,
2019-02-05,1399.371,1399.371,1399.371,1399.371,0,
2019-02-03,1423.041,1423.041,1423.041,1423.041,0,
2019-01-31,1423.041,1423.041,1423.041,1423.041,0,
2019-01-29,1399.371,1399.371,1399.371,1399.371,0,
2019-01-27,1399.371,1399.371,1399.371,1399.371,0,
2019-01-24,1399.371,1399.371,1399.371,1399.371,0,
2019-01-22,1399.371,1399.371,1399.371,1399.371,0,
2019-01-20,1407.902,1407.902,1407.902,1407.902,0,
2019-01-17,1407.902,1407.902,1407.902,1407.902,0,
2019-01-15,1407.902,1407.902,1407.902,1407.902,0,
2019-01-13,1431.572,1431.572,1431.572,1431.572,0,
2019-01-10,1407.345,1407.345,1407.345,1407.345,0,
2019-01-08,1407.345,1407.345,1407.345,1407.345,0,
2019-01-06,1407.345,1407.345,1407.345,1407.345,0,
2019-01-03,1407.345,1407.345,1407.345,1407.345,0,
2019-01-02,1407.345,1407.345,1407.345,1407.345,0,
