Date,Price,Open,High,Low,Vol.,Change %
2022-09-20,1859.36,,,,,
2022-09-19,1863.63,,,,,
2022-09-16,1873.24,,,,,
2022-09-15,1880.37,,,,,
2022-09-14,1894.15,,,,,
2022-09-13,1904.93,,,,,
2022-09-12,1905.65,,,,,
2022-09-09,1915.84,,,,,
2022-09-08,1915.27,,,,,
2022-09-07,1919.49,,,,,
2022-09-06,1921.88,,,,,
2022-09-05,1918.21,,,,,
2022-09-02,1904.91,,,,,
2022-09-01,1902.85,,,,,
2022-08-31,1904.7,,,,,
2022-08-30,1905.17,,,,,
2022-08-29,1903.72,,,,,
2022-08-26,1894.89,,,,,
2022-08-25,1902.09,,,,,
2022-08-24,1916.56,,,,,
2022-08-22,1923.95,,,,,
2022-08-19,1924.97,,,,,
2022-08-18,1925.74,,,,,
2022-08-17,1917.66,,,,,
2022-08-16,1923.37,,,,,
2022-08-15,1925.64,,,,,
2022-08-12,1926.9,,,,,
2022-08-11,1921.69,,,,,
2022-08-10,1928.6,,,,,
2022-08-09,1920.21,,,,,
2022-08-05,1910.62,,,,,
2022-08-04,1899.97,,,,,
2022-08-03,1903.9,,,,,
2022-08-02,1901.1,,,,,
2022-08-01,1890.35,,,,,
2022-07-29,1901.82,,,,,
2022-07-28,1904.69,,,,,
2022-07-27,1880.49,,,,,
2022-07-26,1863.16,,,,,
2022-07-25,1873.19,,,,,
2022-07-22,1871.82,,,,,
2022-07-21,1871.22,,,,,
2022-07-20,1875.45,,,,,
2022-07-19,1869.5,,,,,
2022-07-18,1874.96,,,,,
2022-07-15,1875.05,,,,,
2022-07-14,1873.89,,,,,
2022-07-13,1874.68,,,,,
2022-07-11,1890.72,,,,,
2022-07-08,1890.46,,,,,
2022-07-06,1884.03,,,,,
2022-07-05,1882.18,,,,,
2022-07-04,1893.43,,,,,
2022-07-01,1888.67,,,,,
2022-06-30,1875.52,,,,,
2022-06-29,1856.85,,,,,
2022-06-28,1826.05,,,,,
2022-06-27,1801.84,,,,,
2022-06-24,1800.3,,,,,
2022-06-23,1810.34,,,,,
2022-06-22,1809.33,,,,,
2022-06-21,1810.08,,,,,
2022-06-20,1820.2,,,,,
2022-06-17,1833.97,,,,,
2022-06-16,1839.91,,,,,
2022-06-15,1853.38,,,,,
2022-06-14,1856.9,,,,,
2022-06-13,1862.42,,,,,
2022-06-10,1869.53,,,,,
2022-06-09,1876.88,,,,,
2022-06-08,1889.29,,,,,
2022-06-07,1886.55,,,,,
2022-06-06,1894.9,,,,,
2022-06-03,1890.84,,,,,
2022-06-02,1887.28,,,,,
2022-06-01,1894.13,,,,,
2022-05-31,1895.85,,,,,
2022-05-30,1898.38,,,,,
2022-05-27,1898.37,,,,,
2022-05-26,1896.55,,,,,
2022-05-25,1887.23,,,,,
2022-05-24,1888.71,,,,,
2022-05-23,1879.44,,,,,
2022-05-20,1874.58,,,,,
2022-05-19,1870.59,,,,,
2022-05-18,1870.97,,,,,
2022-05-17,1873.88,,,,,
2022-05-16,1867.86,,,,,
2022-05-13,1866.7,,,,,
2022-05-12,1863.03,,,,,
2022-05-11,1860.64,,,,,
2022-05-10,1860.58,,,,,
2022-05-09,1848.82,,,,,
2022-05-06,1850.44,,,,,
2022-05-05,1858.12,,,,,
2022-05-02,1869.79,,,,,
2022-04-29,1865.98,,,,,
2022-04-28,1869.81,,,,,
2022-04-27,1883.06,,,,,
2022-04-25,1909.1,,,,,
2022-04-22,1913.51,,,,,
2022-04-21,1914.28,,,,,
2022-04-20,1922.24,,,,,
2022-04-19,1917.7,,,,,
2022-04-14,1924.29,,,,,
2022-04-13,1923.51,,,,,
2022-04-12,1920.24,,,,,
2022-04-11,1927.42,,,,,
2022-04-08,1933.32,,,,,
2022-04-06,1933.73,,,,,
2022-04-05,1936.84,,,,,
2022-04-04,1930.89,,,,,
2022-04-01,1947.85,,,,,
2022-03-31,1936.45,,,,,
2022-03-30,1931.73,,,,,
2022-03-29,1931.73,,,,,
2022-03-28,1943.27,,,,,
2022-03-25,1930.82,,,,,
2022-03-24,1924.93,,,,,
2022-03-23,1925.87,,,,,
2022-03-22,1923.6,,,,,
2022-03-21,1926.95,,,,,
2022-03-18,1934.67,,,,,
2022-03-17,1932.81,,,,,
2022-03-16,1936.51,,,,,
2022-03-15,1935.83,,,,,
2022-03-14,1935.53,,,,,
2022-03-11,1940.91,,,,,
2022-03-10,1937.18,,,,,
2022-03-09,1933.4,,,,,
2022-02-01,1927.77,,,,,
2022-01-31,1918.79,,,,,
2022-01-28,1922.69,,,,,
2022-01-27,1899.4,,,,,
2022-01-26,1901.8,,,,,
2022-01-25,1899.05,,,,,
2022-01-24,1905.29,,,,,
2022-01-21,1896.84,,,,,
2022-01-20,1893.85,,,,,
2022-01-19,1890.17,,,,,
2022-01-18,1898.79,,,,,
2022-01-17,1896.16,,,,,
2022-01-14,1886.49,,,,,
2022-01-13,1878.57,,,,,
2022-01-11,1903.17,,,,,
2022-01-10,1902.97,,,,,
2022-01-07,1912.39,,,,,
2022-01-06,1909.04,,,,,
2022-01-05,1901.11,,,,,
2022-01-04,1897.31,,,,,
2022-01-03,1897.5,,,,,
2021-12-31,1896.71,,,,,
2021-12-30,1896.71,,,,,
2021-12-29,1900.84,,,,,
2021-12-28,1904.52,,,,,
2021-12-27,1904.52,,,,,
2021-12-24,1903.39,,,,,
2021-12-23,1889.65,,,,,
2021-12-22,1888.97,,,,,
2021-12-21,1885.95,,,,,
2021-12-20,1867.05,,,,,
2021-12-17,1866.99,,,,,
2021-12-16,1847.78,,,,,
2021-12-15,1863.36,,,,,
2021-12-14,1841.74,,,,,
2021-12-13,1842.09,,,,,
2021-12-10,1841.34,,,,,
2021-12-08,1837.19,,,,,
2021-12-07,1822.7,,,,,
2021-12-06,1827.98,,,,,
2021-12-03,1846.88,,,,,
2021-12-02,1827.87,,,,,
2021-11-30,1846.47,,,,,
2021-11-29,1858.26,,,,,
2021-11-26,1857.26,,,,,
2021-11-25,1861.73,,,,,
2021-11-24,1861.09,,,,,
2021-11-23,1864.75,,,,,
2021-11-22,1865.36,,,,,
2021-11-19,1873.44,,,,,
2021-11-17,1876.14,,,,,
2021-11-16,1868.26,,,,,
2021-11-15,1867.24,,,,,
2021-11-12,1873.25,,,,,
2021-11-11,1869.23,,,,,
2021-11-10,1879.7,,,,,
2021-11-09,1865.21,,,,,
2021-11-08,1873.16,,,,,
2021-11-05,1868.15,,,,,
2021-11-03,1885.61,,,,,
2021-11-02,1883.83,,,,,
2021-11-01,1887.46,,,,,
2021-10-29,1894.44,,,,,
2021-10-28,1892.64,,,,,
2021-10-26,1902.35,,,,,
2021-10-25,1908.1,,,,,
2021-10-21,1919.51,,,,,
2021-10-20,1906.87,,,,,
2021-10-18,1912.19,,,,,
2021-10-15,1920.13,,,,,
2021-10-13,1923.13,,,,,
2021-10-12,1926.88,,,,,
2021-10-11,1926.88,,,,,
2021-10-08,1926.98,,,,,
2021-10-07,1936.07,,,,,
2021-10-06,1931.03,,,,,
2021-10-05,1925.91,,,,,
2021-10-04,1934.03,,,,,
2021-10-01,1949.48,,,,,
2021-09-30,1948.51,,,,,
2021-09-29,1954.15,,,,,
2021-09-28,1959.89,,,,,
2021-09-27,1969.18,,,,,
2021-09-24,1972.64,,,,,
2021-09-23,1976.34,,,,,
2021-09-22,1973.01,,,,,
2021-09-21,1973.15,,,,,
2021-09-20,1989.64,,,,,
2021-09-17,1989.64,,,,,
2021-09-16,1977.67,,,,,
2021-09-15,1977.91,,,,,
2021-09-14,1964.33,,,,,
2021-09-13,1978.33,,,,,
2021-09-10,1974.65,,,,,
2021-09-09,1972.03,,,,,
2021-09-08,1968.02,,,,,
2021-09-07,1974.27,,,,,
2021-09-06,1970.51,,,,,
2021-09-02,1978.32,,,,,
2021-09-01,1989.27,,,,,
2021-08-31,1992.95,,,,,
2021-08-30,1996.32,,,,,
2021-08-27,2003.01,,,,,
2021-08-26,1990.82,,,,,
2021-08-25,1993.21,,,,,
2021-08-24,1992.39,,,,,
2021-08-23,1998.84,,,,,
2021-08-20,2001.98,,,,,
2021-08-19,1998.79,,,,,
2021-08-18,2009.28,,,,,
2021-08-17,2023.35,,,,,
2021-08-16,1996.67,,,,,
2021-08-13,1997.55,,,,,
2021-08-12,1994.21,,,,,
2021-08-11,1995.2,,,,,
2021-08-10,1995.2,,,,,
2021-08-06,1998.42,,,,,
2021-08-05,1996.03,,,,,
2021-08-04,2001.4,,,,,
2021-08-03,2002.85,,,,,
2021-08-02,2003.91,,,,,
2021-07-30,2000.92,,,,,
2021-07-29,2006.91,,,,,
2021-07-28,2001.26,,,,,
2021-07-27,2001.26,,,,,
2021-07-26,1999.29,,,,,
2021-07-22,2002.1,,,,,
2021-07-20,2000.79,,,,,
2021-07-19,1994.57,,,,,
2021-07-16,2004.91,,,,,
2021-07-15,2004.91,,,,,
2021-07-14,1995.59,,,,,
2021-07-13,1994.44,,,,,
2021-07-12,1988.37,,,,,
2021-07-09,2007.02,,,,,
2021-07-08,2004.89,,,,,
2021-07-06,1987.14,,,,,
2021-07-05,1983.13,,,,,
2021-07-01,1965.25,,,,,
2021-06-30,1985.83,,,,,
2021-06-29,1981.0,,,,,
2021-06-28,1991.05,,,,,
2021-06-25,1975.43,,,,,
2021-06-24,1976.07,,,,,
2021-06-22,1988.29,,,,,
2021-06-21,1983.4,,,,,
2021-06-18,1956.16,,,,,
2021-06-17,1989.29,,,,,
2021-06-16,1992.11,,,,,
2021-06-15,1986.64,,,,,
2021-06-14,1986.64,,,,,
2021-06-11,1986.64,,,,,
2021-06-10,1989.73,,,,,
2021-06-09,1989.18,,,,,
2021-06-08,1994.33,,,,,
2021-06-07,1988.52,,,,,
2021-06-04,1985.15,,,,,
2021-06-03,1981.58,,,,,
2021-06-02,1980.43,,,,,
2021-06-01,1967.1,,,,,
2021-05-31,1967.16,,,,,
2021-05-28,1978.98,,,,,
2021-05-27,1960.94,,,,,
2021-05-26,1957.22,,,,,
2021-05-25,1951.67,,,,,
2021-05-24,1943.06,,,,,
2021-05-21,1921.41,,,,,
2021-05-20,1913.8,,,,,
2021-05-19,1914.58,,,,,
2021-05-17,1907.2,,,,,
2021-05-13,1915.9,,,,,
2021-05-12,1915.58,,,,,
2021-05-11,1923.84,,,,,
2021-05-10,1913.25,,,,,
2021-05-07,1911.57,,,,,
2021-05-06,1904.31,,,,,
2021-05-05,1891.23,,,,,
2021-05-04,1885.56,,,,,
2021-05-03,1889.32,,,,,
2021-04-30,1878.46,,,,,
2021-04-28,1862.54,,,,,
2021-04-27,1857.07,,,,,
2021-04-23,1883.22,,,,,
2021-04-22,1886.22,,,,,
2021-04-21,1884.54,,,,,
2021-04-20,1891.69,,,,,
2021-04-19,1898.22,,,,,
2021-04-16,1895.48,,,,,
2021-04-15,1899.06,,,,,
2021-04-14,1890.31,,,,,
2021-04-13,1883.24,,,,,
2021-04-12,1874.75,,,,,
2021-04-09,1868.83,,,,,
2021-04-08,1865.55,,,,,
2021-04-01,1851.27,,,,,
2021-03-31,1848.64,,,,,
2021-03-30,1846.16,,,,,
2021-03-29,1833.49,,,,,
2021-03-24,1880.37,,,,,
2021-03-23,1873.63,,,,,
2021-03-19,1873.88,,,,,
2021-03-18,1873.23,,,,,
2021-03-17,1870.24,,,,,
2021-03-16,1871.96,,,,,
2021-03-15,1871.37,,,,,
2021-03-12,1867.44,,,,,
2021-03-11,1869.61,,,,,
2021-03-10,1861.37,,,,,
2021-03-09,1857.46,,,,,
2021-03-08,1842.45,,,,,
2021-03-05,1841.94,,,,,
2021-03-04,1837.55,,,,,
2021-03-03,1843.01,,,,,
2021-03-02,1843.76,,,,,
2021-03-01,1846.8,,,,,
2021-02-26,1844.09,,,,,
2021-02-25,1833.79,,,,,
2021-02-24,1833.97,,,,,
2021-02-23,1846.85,,,,,
2021-02-22,1850.72,,,,,
2021-02-19,1853.71,,,,,
2021-02-18,1834.87,,,,,
2021-02-17,1854.02,,,,,
2021-02-16,1856.96,,,,,
2021-02-15,1856.89,,,,,
2021-02-12,1852.9,,,,,
2021-02-11,1853.19,,,,,
2021-02-10,1853.53,,,,,
2021-02-09,1839.22,,,,,
2021-02-08,1835.72,,,,,
2021-02-05,1831.94,,,,,
2021-02-04,1812.97,,,,,
2021-02-03,1811.93,,,,,
2021-02-02,1804.29,,,,,
2021-02-01,1795.41,,,,,
2021-01-29,1790.18,,,,,
2021-01-28,1794.66,,,,,
2021-01-27,1791.22,,,,,
2021-01-26,1791.18,,,,,
2021-01-25,1793.12,,,,,
2021-01-22,1795.06,,,,,
2021-01-21,1790.08,,,,,
2021-01-20,1797.92,,,,,
2021-01-19,1798.17,,,,,
2021-01-18,1800.22,,,,,
2021-01-15,1800.63,,,,,
2021-01-14,1800.63,,,,,
2021-01-13,1807.5,,,,,
2021-01-11,1817.23,,,,,
2021-01-08,1817.41,,,,,
2021-01-07,1821.79,,,,,
2021-01-06,1821.01,,,,,
2021-01-05,1816.89,,,,,
2021-01-04,1815.21,,,,,
2020-12-31,1816.88,,,,,
2020-12-30,1811.04,,,,,
2020-12-29,1812.72,,,,,
2020-12-28,1807.3,,,,,
2020-12-24,1812.12,,,,,
2020-12-23,1800.96,,,,,
2020-12-22,1786.01,,,,,
2020-12-21,1781.73,,,,,
2020-12-18,1781.69,,,,,
2020-12-17,1779.98,,,,,
2020-12-16,1781.39,,,,,
2020-12-15,1785.29,,,,,
2020-12-14,1782.45,,,,,
2020-12-11,1789.19,,,,,
2020-12-10,1787.46,,,,,
2020-12-08,1789.71,,,,,
2020-12-07,1791.3,,,,,
2020-12-04,1787.71,,,,,
2020-12-03,1791.29,,,,,
2020-12-02,1797.69,,,,,
2020-12-01,1797.3,,,,,
2020-11-30,1793.49,,,,,
2020-11-27,1799.12,,,,,
2020-11-26,1804.44,,,,,
2020-11-25,1803.14,,,,,
2020-11-24,1804.28,,,,,
2020-11-23,1798.88,,,,,
2020-11-20,1794.63,,,,,
2020-11-19,1803.61,,,,,
2020-11-18,1803.26,,,,,
2020-11-17,1814.57,,,,,
2020-11-16,1814.23,,,,,
2020-11-13,1812.67,,,,,
2020-11-12,1819.59,,,,,
2020-11-11,1823.83,,,,,
2020-11-10,1803.23,,,,,
2020-11-09,1788.12,,,,,
2020-11-06,1782.64,,,,,
2020-11-05,1779.65,,,,,
2020-11-04,1782.86,,,,,
2020-11-03,1778.61,,,,,
2020-11-02,1781.26,,,,,
2020-10-30,1782.93,,,,,
2020-10-27,1794.56,,,,,
2020-10-26,1793.59,,,,,
2020-10-23,1797.24,,,,,
2020-10-22,1809.88,,,,,
2020-10-21,1809.72,,,,,
2020-10-20,1807.28,,,,,
2020-10-19,1807.28,,,,,
2020-10-16,1810.06,,,,,
2020-10-15,1817.37,,,,,
2020-10-13,1818.66,,,,,
2020-10-12,1828.31,,,,,
2020-10-09,1828.1,,,,,
2020-10-08,1814.99,,,,,
2020-10-07,1811.72,,,,,
2020-10-06,1811.75,,,,,
2020-10-05,1814.35,,,,,
2020-10-02,1814.35,,,,,
2020-10-01,1823.91,,,,,
2020-09-30,1824.71,,,,,
2020-09-29,1828.49,,,,,
2020-09-28,1824.68,,,,,
2020-09-25,1816.83,,,,,
2020-09-24,1810.56,,,,,
2020-09-23,1793.88,,,,,
2020-09-22,1797.31,,,,,
2020-09-21,1809.38,,,,,
2020-09-18,1815.05,,,,,
2020-09-17,1821.51,,,,,
2020-09-16,1826.58,,,,,
2020-09-15,1832.66,,,,,
2020-09-14,1833.13,,,,,
2020-09-11,1829.78,,,,,
2020-09-10,1818.7,,,,,
2020-09-09,1810.85,,,,,
2020-09-08,1828.8,,,,,
2020-09-07,1830.72,,,,,
2020-09-04,1844.69,,,,,
2020-09-03,1845.03,,,,,
2020-09-02,1832.45,,,,,
2020-09-01,1843.87,,,,,
2020-08-31,1827.19,,,,,
2020-08-28,1792.9,,,,,
2020-08-27,1776.02,,,,,
2020-08-26,1775.97,,,,,
2020-08-25,1768.47,,,,,
2020-08-24,1770.16,,,,,
2020-08-21,1772.47,,,,,
2020-08-20,1752.5,,,,,
2020-08-19,1752.54,,,,,
2020-08-18,1754.4,,,,,
2020-08-17,1747.5,,,,,
2020-08-14,1747.05,,,,,
2020-08-13,1756.16,,,,,
2020-08-12,1748.75,,,,,
2020-08-11,1758.88,,,,,
2020-08-10,1768.38,,,,,
2020-08-07,1768.38,,,,,
2020-08-06,1773.0,,,,,
2020-08-05,1767.92,,,,,
2020-08-04,1779.46,,,,,
2020-08-03,1767.58,,,,,
2020-07-30,1800.16,,,,,
2020-07-29,1806.97,,,,,
2020-07-28,1806.97,,,,,
2020-07-27,1811.57,,,,,
2020-07-24,1796.52,,,,,
2020-07-23,1797.59,,,,,
2020-07-22,1801.39,,,,,
2020-07-21,1803.9,,,,,
2020-07-20,1805.36,,,,,
2020-07-17,1796.74,,,,,
2020-07-16,1796.74,,,,,
2020-07-15,1793.61,,,,,
2020-07-14,1786.08,,,,,
2020-07-13,1786.31,,,,,
2020-07-10,1788.33,,,,,
2020-07-09,1793.69,,,,,
2020-07-08,1795.94,,,,,
2020-07-06,1809.6,,,,,
2020-07-03,1807.5,,,,,
2020-07-02,1811.54,,,,,
2020-07-01,1808.5,,,,,
2020-06-30,1830.13,,,,,
2020-06-29,1830.1,,,,,
2020-06-26,1831.96,,,,,
2020-06-25,1836.32,,,,,
2020-06-24,1838.34,,,,,
2020-06-23,1837.96,,,,,
2020-06-22,1833.87,,,,,
2020-06-19,1834.31,,,,,
2020-06-18,1828.82,,,,,
2020-06-17,1816.07,,,,,
2020-06-16,1816.71,,,,,
2020-06-15,1813.36,,,,,
2020-06-12,1807.47,,,,,
2020-06-11,1807.47,,,,,
2020-06-10,1811.77,,,,,
2020-06-09,1805.22,,,,,
2020-06-08,1805.22,,,,,
2020-06-05,1804.49,,,,,
2020-06-04,1796.2,,,,,
2020-06-03,1799.5,,,,,
2020-06-02,1809.09,,,,,
2020-06-01,1809.09,,,,,
2020-05-29,1809.09,,,,,
2020-05-28,1805.08,,,,,
2020-05-27,1819.0,,,,,
2020-05-26,1815.67,,,,,
2020-05-22,1806.88,,,,,
2020-05-21,1817.79,,,,,
2020-05-20,1820.12,,,,,
2020-05-19,1804.29,,,,,
2020-05-18,1799.87,,,,,
2020-05-15,1800.64,,,,,
2020-05-14,1822.84,,,,,
2020-05-13,1834.67,,,,,
2020-05-12,1834.67,,,,,
2020-05-11,1834.04,,,,,
2020-05-08,1854.59,,,,,
2020-05-07,1864.63,,,,,
2020-05-06,1845.25,,,,,
2020-05-05,1829.78,,,,,
2020-05-04,1812.55,,,,,
2020-04-30,1783.33,,,,,
2020-04-29,1766.73,,,,,
2020-04-28,1775.56,,,,,
2020-04-27,1770.67,,,,,
2020-04-24,1766.73,,,,,
2020-04-23,1762.92,,,,,
2020-04-22,1766.21,,,,,
2020-04-21,1777.19,,,,,
2020-04-20,1749.21,,,,,
2020-04-17,1758.11,,,,,
2020-04-16,1757.91,,,,,
2020-04-15,1767.87,,,,,
2020-04-14,1748.62,,,,,
2020-04-09,1748.64,,,,,
2020-04-08,1751.11,,,,,
2020-04-06,1770.2,,,,,
2020-04-03,1757.59,,,,,
2020-04-02,1767.31,,,,,
2020-04-01,1767.9,,,,,
2020-03-31,1747.7,,,,,
2020-03-30,1741.24,,,,,
2020-03-27,1739.63,,,,,
2020-03-26,1746.04,,,,,
2020-03-25,1748.64,,,,,
2020-03-24,1799.07,,,,,
2020-03-23,1835.44,,,,,
2020-03-20,1848.82,,,,,
2020-03-19,1893.81,,,,,
2020-03-18,1899.0,,,,,
2020-03-17,1902.28,,,,,
2020-03-16,1986.28,,,,,
2020-03-13,1988.62,,,,,
2020-03-12,2028.14,,,,,
2020-03-11,2012.7,,,,,
2020-03-10,2005.19,,,,,
2020-03-09,2055.91,,,,,
2020-03-06,2055.94,,,,,
2020-03-05,2046.44,,,,,
2020-03-04,2027.72,,,,,
2020-03-03,2024.76,,,,,
2020-03-02,2012.41,,,,,
2020-02-28,2036.87,,,,,
2020-02-27,2060.08,,,,,
2020-02-26,2065.84,,,,,
2020-02-25,2079.14,,,,,
2020-02-24,2081.6,,,,,
2020-02-21,2086.22,,,,,
2020-02-20,2090.74,,,,,
2020-02-19,2103.16,,,,,
2020-02-18,2118.05,,,,,
2020-02-17,2125.2,,,,,
2020-02-14,2120.9,,,,,
2020-02-13,2123.95,,,,,
2020-02-12,2115.81,,,,,
2020-02-11,2112.66,,,,,
2020-02-10,2117.86,,,,,
2020-02-07,2130.39,,,,,
2020-02-06,2127.02,,,,,
2020-02-05,2113.92,,,,,
2020-02-04,2106.37,,,,,
2020-02-03,2119.47,,,,,
2020-01-31,2112.77,,,,,
2020-01-30,2104.7,,,,,
2020-01-29,2109.52,,,,,
2020-01-28,2110.93,,,,,
2020-01-27,2106.6,,,,,
2020-01-24,2091.01,,,,,
2020-01-23,2084.01,,,,,
2020-01-22,2093.36,,,,,
2020-01-21,2086.79,,,,,
2020-01-20,2089.76,,,,,
2020-01-17,2077.95,,,,,
2020-01-16,2066.32,,,,,
2020-01-15,2083.5,,,,,
2020-01-14,2095.75,,,,,
2020-01-13,2090.44,,,,,
2020-01-10,2090.44,,,,,
2020-01-09,2060.47,,,,,
2020-01-08,2060.24,,,,,
2020-01-07,2067.19,,,,,
2020-01-06,2079.9,,,,,
2020-01-03,2065.08,,,,,
2020-01-02,2061.73,,,,,
2019-12-31,2059.21,,,,,
2019-12-30,2059.44,,,,,
2019-12-27,2057.54,,,,,
2019-12-24,2057.54,,,,,
2019-12-23,2059.58,,,,,
2019-12-20,2051.2,,,,,
2019-12-19,2042.01,,,,,
2019-12-18,2043.48,,,,,
2019-12-17,2035.87,,,,,
2019-12-16,2035.64,,,,,
2019-12-13,2036.59,,,,,
2019-12-12,2031.57,,,,,
2019-12-11,2031.57,,,,,
2019-12-10,2028.63,,,,,
2019-12-06,2038.52,,,,,
2019-12-05,2042.55,,,,,
2019-12-04,2033.97,,,,,
2019-12-03,2023.12,,,,,
2019-12-02,2024.98,,,,,
2019-11-29,2026.95,,,,,
2019-11-28,2006.56,,,,,
2019-11-27,2014.09,,,,,
2019-11-26,2029.32,,,,,
2019-11-25,2042.85,,,,,
2019-11-22,2051.75,,,,,
2019-11-21,2051.68,,,,,
2019-11-20,2053.58,,,,,
2019-11-19,1763.57,,,,,
2019-11-18,1764.8,,,,,
2019-11-15,2040.71,,,,,
2019-11-14,2037.68,,,,,
2019-11-13,2038.77,,,,,
2019-11-12,2053.52,,,,,
2019-11-11,2046.05,,,,,
2019-11-08,2073.33,,,,,
2019-11-07,2074.68,,,,,
2019-11-06,2054.37,,,,,
2019-11-05,2053.53,,,,,
2019-11-04,2080.04,,,,,
2019-11-01,2049.68,,,,,
2019-10-31,2026.57,,,,,
2019-10-30,1991.65,,,,,
2019-10-29,1990.01,,,,,
2019-10-28,1982.95,,,,,
2019-10-25,1980.62,,,,,
2019-10-24,1929.92,,,,,
2019-10-23,1930.62,,,,,
2019-10-22,1926.49,,,,,
2019-10-21,1926.49,,,,,
2019-10-18,1926.04,,,,,
2019-10-17,1916.37,,,,,
2019-10-16,1921.02,,,,,
2019-10-15,1917.95,,,,,
2019-10-11,1918.84,,,,,
2019-10-10,1918.84,,,,,
2019-10-09,1912.69,,,,,
2019-10-08,1911.2,,,,,
2019-10-07,1920.2,,,,,
2019-10-04,1923.62,,,,,
2019-10-03,1922.21,,,,,
2019-10-02,1932.19,,,,,
2019-10-01,1937.13,,,,,
2019-09-30,1934.12,,,,,
2019-09-27,1928.83,,,,,
2019-09-26,1931.44,,,,,
2019-09-25,1927.02,,,,,
2019-09-24,1925.74,,,,,
2019-09-23,1937.54,,,,,
2019-09-20,1930.47,,,,,
2019-09-19,1926.1,,,,,
2019-09-18,1926.85,,,,,
2019-09-17,1919.46,,,,,
2019-09-16,1913.5,,,,,
2019-09-13,1909.36,,,,,
2019-09-12,1916.97,,,,,
2019-09-11,1915.24,,,,,
2019-09-10,1905.12,,,,,
2019-09-09,1910.75,,,,,
2019-09-06,1924.56,,,,,
2019-09-05,1946.11,,,,,
2019-09-04,1942.41,,,,,
2019-09-03,1947.96,,,,,
2019-09-02,1950.35,,,,,
2019-08-30,1946.22,,,,,
2019-08-29,1961.99,,,,,
2019-08-27,1955.35,,,,,
2019-08-26,1954.87,,,,,
2019-08-23,1938.94,,,,,
2019-08-22,1947.63,,,,,
2019-08-21,1951.53,,,,,
2019-08-20,1945.46,,,,,
2019-08-19,1935.63,,,,,
2019-08-16,1943.43,,,,,
2019-08-15,1948.72,,,,,
2019-08-14,1950.99,,,,,
2019-08-13,1955.8,,,,,
2019-08-09,1975.94,,,,,
2019-08-07,1948.79,,,,,
2019-08-06,1930.6,,,,,
2019-08-05,1938.28,,,,,
2019-08-02,1923.37,,,,,
2019-08-01,1926.15,,,,,
2019-07-30,1946.89,,,,,
2019-07-29,1944.37,,,,,
2019-07-26,1944.9,,,,,
2019-07-25,1943.92,,,,,
2019-07-24,1934.62,,,,,
2019-07-23,1943.89,,,,,
2019-07-22,1948.97,,,,,
2019-07-19,1924.15,,,,,
2019-07-18,1891.87,,,,,
2019-07-17,1891.99,,,,,
2019-07-16,1896.31,,,,,
2019-07-15,1903.47,,,,,
2019-07-11,1905.71,,,,,
2019-07-10,1895.0,,,,,
2019-07-09,1897.47,,,,,
2019-07-08,1886.82,,,,,
2019-07-05,1889.43,,,,,
2019-07-04,1888.76,,,,,
2019-07-03,1887.68,,,,,
2019-07-02,1888.73,,,,,
2019-07-01,1890.7,,,,,
2019-06-28,1892.27,,,,,
2019-06-27,1889.04,,,,,
2019-06-26,1902.85,,,,,
2019-06-25,1915.27,,,,,
2019-06-24,1897.04,,,,,
2019-06-21,1909.07,,,,,
2019-06-20,1903.34,,,,,
2019-06-19,1899.54,,,,,
2019-06-18,1901.95,,,,,
2019-06-17,1909.56,,,,,
2019-06-14,1916.56,,,,,
2019-06-13,1913.14,,,,,
2019-06-12,1895.79,,,,,
2019-06-11,1904.11,,,,,
2019-06-10,1911.73,,,,,
2019-06-04,1896.16,,,,,
2019-06-03,1895.16,,,,,
2019-05-31,1889.46,,,,,
2019-05-30,1894.42,,,,,
2019-05-29,1889.84,,,,,
2019-05-28,1894.83,,,,,
2019-05-27,1894.37,,,,,
2019-05-24,1892.55,,,,,
2019-05-23,1889.61,,,,,
2019-05-22,1886.24,,,,,
2019-05-21,1874.64,,,,,
2019-05-20,1872.26,,,,,
2019-05-17,1868.66,,,,,
2019-05-16,1867.34,,,,,
2019-05-15,1881.63,,,,,
2019-05-14,1900.01,,,,,
2019-05-13,1910.69,,,,,
2019-05-10,1919.48,,,,,
2019-05-09,1923.64,,,,,
2019-05-08,1935.83,,,,,
2019-05-07,1931.25,,,,,
2019-05-06,1944.81,,,,,
2019-05-03,1945.35,,,,,
2019-05-02,1974.54,,,,,
2019-04-30,1931.3,,,,,
2019-04-29,1967.51,,,,,
2019-04-25,2033.89,,,,,
2019-04-24,2018.86,,,,,
2019-04-23,2020.08,,,,,
2019-04-18,2001.62,,,,,
2019-04-16,1980.73,,,,,
2019-04-16,1980.73,,,,,
2019-04-15,2026.44,,,,,
2019-04-12,2068.93,,,,,
2019-04-11,2076.56,,,,,
2019-04-10,2088.34,,,,,
2019-04-09,2067.99,,,,,
2019-04-08,2081.86,,,,,
2019-04-05,2077.72,,,,,
2019-04-04,2057.01,,,,,
2019-04-03,2061.3,,,,,
2019-04-02,2062.79,,,,,
2019-04-01,2060.29,,,,,
2019-03-29,2060.29,,,,,
2019-03-28,2062.92,,,,,
2019-03-27,2066.89,,,,,
2019-03-26,2069.53,,,,,
2019-03-25,2066.79,,,,,
2019-03-22,2091.88,,,,,
2019-03-21,2071.41,,,,,
2019-03-20,2065.75,,,,,
