"Date","Price","Open","High","Low","Vol.","Change %"
"10/14/2019","784.13","787.28","787.28","784.13","30.67K","-0.40%"
"10/10/2019","787.28","787.28","787.28","787.28","23.19K","0.33%"
"10/08/2019","784.65","783.28","785.16","779.19","18.55K","-0.33%"
"10/04/2019","787.28","787.28","787.28","787.28","23.19K","0.88%"
"10/03/2019","780.39","785.82","787.28","779.01","4.33M","-1.21%"
"10/02/2019","789.96","788.22","789.96","782.85","23.19K","0.00%"
"10/01/2019","789.96","790.55","795.98","788.92","34.65K","-0.72%"
"09/30/2019","795.69","794.27","796.84","793.81","62.66K","0.24%"
"09/27/2019","793.81","794.62","794.62","793.81","31.79K","-0.10%"
"09/26/2019","794.62","794.62","794.62","794.62","37.65K","0.64%"
"09/23/2019","789.58","795.00","795.00","789.58","4.02K","0.00%"
"09/20/2019","789.58","789.69","792.52","788.22","4.02K","-0.34%"
"09/19/2019","792.28","792.28","792.28","792.28","13.69K","0.08%"
"09/18/2019","791.67","791.67","791.67","791.67","0.79K","0.07%"
"09/17/2019","791.13","791.13","791.13","791.13","0.79K","0.39%"
"09/16/2019","788.06","788.06","788.06","788.06","0.79K","-0.87%"
"09/13/2019","795.00","795.00","795.00","795.00","21.27K","-0.22%"
"09/12/2019","796.73","796.80","796.80","795.00","38.64K","0.22%"
"09/11/2019","795.00","794.22","795.00","794.22","21.27K","0.10%"
"09/09/2019","794.22","794.22","794.22","794.22","325.39K","0.00%"
"09/06/2019","794.22","793.22","797.99","790.23","325.39K","-0.06%"
"09/05/2019","794.71","793.95","795.44","793.51","40.49K","0.15%"
"09/04/2019","793.51","794.01","794.01","793.11","4.26K","-0.06%"
"09/03/2019","794.01","801.91","801.91","794.01","40.22K","-0.35%"
"09/02/2019","796.76","797.22","797.22","796.76","45.88K","0.00%"
"08/30/2019","796.76","798.18","798.18","796.76","45.88K","-0.18%"
"08/29/2019","798.18","797.92","798.85","797.92","25.29K","-0.08%"
"08/28/2019","798.85","800.08","801.72","798.85","57.85K","-0.36%"
"08/27/2019","801.72","802.83","803.03","801.49","15.98K","-0.16%"
"08/26/2019","803.03","804.47","804.47","803.03","55.15K","-0.18%"
"08/23/2019","804.47","807.05","808.48","804.47","62.34K","-0.50%"
"08/22/2019","808.48","807.12","808.48","806.92","35.37K","0.12%"
"08/21/2019","807.53","805.69","808.15","805.48","74.83K","0.22%"
"08/20/2019","805.79","809.83","810.41","804.00","122.84K","-0.55%"
"08/19/2019","810.24","810.76","811.20","810.24","40.61K","-0.12%"
"08/16/2019","811.20","814.54","814.54","809.77","34.79K","-0.41%"
"08/14/2019","814.54","809.95","814.54","809.95","56.90K","0.57%"
"08/07/2019","809.95","809.95","809.95","809.95","70.52K","-0.97%"
"08/05/2019","817.86","817.86","817.86","817.86","113.15K","0.00%"
"08/02/2019","817.86","819.68","819.68","816.98","113.15K","-0.08%"
"08/01/2019","818.55","824.37","828.47","817.62","110.00K","-1.20%"
"07/31/2019","828.47","830.97","831.30","826.66","120.91K","0.17%"
"07/29/2019","827.04","840.01","840.01","827.04","46.43K","-1.61%"
"07/26/2019","840.56","837.96","840.56","837.17","104.24K","0.06%"
"07/25/2019","840.01","841.51","842.79","837.18","19.72K","-0.86%"
"07/24/2019","847.27","847.27","847.27","847.27","123.33K","0.04%"
"07/19/2019","846.90","839.87","846.90","839.87","53.23K","0.11%"
"07/18/2019","846.00","838.52","846.00","838.52","48.65K","0.88%"
"07/17/2019","838.62","838.52","840.86","837.70","59.51K","-0.27%"
"07/16/2019","840.86","840.86","840.86","840.86","32.53K","-0.39%"
"07/15/2019","844.15","844.15","844.15","844.15","","0.32%"
"07/12/2019","841.46","841.46","841.46","841.46","1.24K","-0.79%"
"07/11/2019","848.14","848.14","848.14","848.14","","-0.86%"
"07/10/2019","855.48","855.48","855.48","855.48","11.91K","-0.32%"
"07/09/2019","858.20","858.20","858.20","858.20","25.33K","0.07%"
"07/08/2019","857.59","860.20","860.20","857.59","25.33K","-0.30%"
"07/02/2019","860.20","860.20","860.20","860.20","135.51K","0.23%"
"07/01/2019","858.26","858.26","858.26","858.26","459.87K","-0.22%"
"06/28/2019","860.20","860.20","860.20","860.20","135.51K","0.23%"
"06/21/2019","858.26","854.50","858.26","842.44","459.87K","0.44%"
"06/20/2019","854.50","844.23","854.50","842.97","97.73K","0.90%"
"06/19/2019","846.87","851.39","851.39","845.36","342.15K","-0.46%"
"06/18/2019","850.79","852.82","853.44","847.09","45.84K","0.10%"
"06/17/2019","849.96","843.76","855.50","843.76","9.13K","0.32%"
"06/14/2019","847.25","842.96","847.25","841.18","32.45K","0.39%"
"06/13/2019","843.96","843.48","843.98","840.83","14.36K","0.07%"
"06/12/2019","843.38","840.36","843.57","840.36","42.41K","0.19%"
"06/11/2019","841.78","841.37","843.73","841.37","359.44K","-0.08%"
"06/10/2019","842.44","842.44","842.44","842.44","32.29K","-1.17%"
"06/07/2019","852.43","855.72","856.99","851.80","30.24K","-0.41%"
"06/03/2019","855.92","856.20","858.31","855.58","81.24K","-1.20%"
"05/28/2019","866.32","854.35","866.35","854.35","54.05K","0.00%"
"05/27/2019","866.35","870.42","870.42","866.35","49.87K","-0.33%"
"05/24/2019","869.24","869.24","871.26","867.00","105.72K","0.12%"
"05/23/2019","868.18","869.90","870.88","865.39","6.72K","-0.31%"
"05/22/2019","870.88","871.58","871.58","870.60","678.12K","-0.04%"
"05/21/2019","871.20","871.20","871.20","871.20","","0.64%"
"05/20/2019","865.65","865.65","865.65","865.65","332.11K","3.11%"
"05/17/2019","839.58","846.43","851.41","836.77","189.25K","-1.39%"
"05/16/2019","851.41","851.48","851.48","851.41","71.03K","0.00%"
"05/15/2019","851.41","871.09","871.09","849.01","71.03K","-2.20%"
"05/14/2019","870.58","870.58","870.58","870.58","174.83K","0.02%"
"05/13/2019","870.43","870.43","870.43","870.43","61.57K","0.00%"
"05/10/2019","870.43","872.96","872.96","863.55","61.57K","-0.27%"
"05/09/2019","872.75","874.06","876.38","871.26","36.02K","-0.14%"
"05/08/2019","873.96","905.36","905.36","871.81","365.86K","-3.33%"
"05/06/2019","904.07","906.30","906.30","904.07","","-0.25%"
"05/03/2019","906.30","906.30","906.30","906.30","24.51K","0.00%"
"04/30/2019","906.30","906.30","906.30","906.30","24.51K","0.00%"
"04/25/2019","906.30","905.31","907.13","898.24","24.51K","0.90%"
"04/24/2019","898.24","898.24","898.24","898.24","28.89K","-1.48%"
"04/22/2019","911.76","911.76","911.76","911.76","","0.00%"
"04/18/2019","911.76","942.96","944.60","911.76","35.81K","-3.48%"
"04/17/2019","944.60","948.26","952.44","944.60","85.59K","-0.82%"
"04/16/2019","952.44","951.56","952.55","940.52","30.35K","1.27%"
"04/15/2019","940.52","940.52","940.52","940.52","","-0.14%"
"04/12/2019","941.86","941.86","941.86","941.86","","-0.53%"
"04/11/2019","946.90","946.90","946.90","946.90","","-0.85%"
"04/10/2019","955.05","955.05","955.05","955.05","","-0.16%"
"04/09/2019","956.55","956.55","956.55","956.55","","-0.88%"
"04/08/2019","965.06","965.06","965.06","965.06","11.02K","-0.01%"
"04/05/2019","965.17","965.95","966.49","964.45","11.02K","-0.09%"
"04/04/2019","966.05","967.64","968.08","965.25","12.41K","-0.21%"
"04/03/2019","968.08","968.08","968.08","968.08","10.97K","0.02%"
"04/02/2019","967.91","966.73","968.13","966.73","6.82K","-0.02%"
"04/01/2019","968.13","972.70","972.70","968.13","70.40K","-0.47%"
"03/29/2019","972.70","968.17","972.70","966.12","208.29K","0.68%"
"03/28/2019","966.12","957.36","966.12","957.36","42.82K","0.72%"
"03/27/2019","959.18","958.50","960.07","955.54","47.63K","-0.05%"
"03/26/2019","959.70","961.11","961.11","959.70","94.00K","-0.03%"
"03/22/2019","959.99","956.02","961.21","953.83","51.82K","0.46%"
"03/21/2019","955.64","953.92","957.24","953.92","6.56K","0.05%"
"03/20/2019","955.19","955.19","955.19","955.19","120.34K","-0.65%"
"03/19/2019","961.47","960.93","961.91","960.93","12.66K","0.05%"
"03/18/2019","961.03","954.23","962.34","954.23","51.71K","0.69%"
"03/15/2019","954.46","955.91","956.11","954.46","33.00K","-0.09%"
"03/14/2019","955.31","955.77","956.01","955.14","24.44K","-0.15%"
"03/13/2019","956.79","974.13","974.13","956.79","25.78K","-1.78%"
"03/12/2019","974.13","976.41","978.07","972.54","15.51K","-0.23%"
"03/11/2019","976.41","977.65","977.65","972.39","15.34K","0.29%"
"03/08/2019","973.55","973.55","973.55","973.55","","0.00%"
"03/07/2019","973.55","973.28","976.98","973.28","15.19K","-0.35%"
"03/06/2019","976.98","973.75","976.98","971.66","85.89K","0.35%"
"03/05/2019","973.55","973.55","973.55","973.55","216.18K","3.14%"
"03/04/2019","943.95","943.95","943.95","943.95","348.22K","0.06%"
"03/01/2019","943.34","942.86","943.95","942.42","348.22K","0.08%"
"02/28/2019","942.59","937.88","943.02","937.64","50.27K","0.53%"
"02/27/2019","937.64","935.99","937.64","935.99","30.99K","-0.05%"
"02/25/2019","938.07","938.07","938.07","938.07","","0.00%"
"02/22/2019","938.07","938.38","939.05","936.67","22.50K","-0.10%"
"02/21/2019","939.05","940.04","941.37","939.05","55.68K","-0.67%"
"02/18/2019","945.41","945.41","945.41","945.41","37.29K","0.00%"
"02/15/2019","945.41","945.85","945.85","943.74","37.29K","0.08%"
"02/13/2019","944.62","946.24","946.24","939.62","999.69K","0.53%"
"02/12/2019","939.62","943.58","946.25","936.51","30.56K","0.33%"
"02/11/2019","936.51","938.85","940.55","935.99","104.18K","-0.04%"
"02/08/2019","936.90","940.12","940.12","936.90","67.47K","-0.29%"
"02/07/2019","939.59","941.47","941.89","933.99","7.28K","-0.24%"
"02/06/2019","941.89","942.35","943.43","940.85","20.49K","-0.14%"
"02/05/2019","943.17","944.71","945.88","941.53","66.87K","-0.29%"
"02/04/2019","945.88","946.70","946.70","945.37","7.77K","-0.07%"
"01/31/2019","946.56","949.12","950.16","946.56","70.95K","-0.23%"
"01/30/2019","948.72","948.72","948.72","948.72","83.21K","0.20%"
"01/29/2019","946.87","946.22","948.40","946.22","12.90K","0.03%"
"01/28/2019","946.62","948.63","950.07","946.10","36.60K","-0.02%"
"01/25/2019","946.78","946.30","946.78","944.66","48.30K","0.05%"
"01/24/2019","946.30","946.30","946.30","946.30","","-0.13%"
"01/23/2019","947.51","947.51","947.51","947.51","","0.46%"
"01/22/2019","943.18","948.22","948.22","948.22","138.48K","-0.53%"
"01/21/2019","948.22","958.66","958.66","927.65","138.48K","-0.97%"
"01/18/2019","957.53","957.53","957.53","957.53","","0.00%"
"01/17/2019","957.53","957.53","957.53","957.53","143.22K","-0.53%"
"01/16/2019","962.59","956.67","962.59","955.90","38.00K","0.64%"
"01/15/2019","956.46","962.38","968.84","955.63","100.24K","-1.28%"
"01/14/2019","968.84","968.84","968.84","968.84","9.96K","-0.34%"
"01/11/2019","972.12","972.16","976.64","970.57","18.72K","-0.09%"
"01/10/2019","972.98","974.43","978.86","972.98","17.31K","-0.42%"
"01/09/2019","977.09","976.14","977.09","973.17","99.33K","0.40%"
"01/08/2019","973.17","973.17","973.17","973.17","9.34M","-0.03%"
"01/04/2019","973.49","973.49","975.33","973.49","9.20K","0.00%"
"01/03/2019","973.49","976.75","977.44","973.49","53.32K","-0.21%"
"01/02/2019","975.52","976.75","976.75","975.42","2.65K","-0.13%"
"01/01/2019","976.75","975.21","976.75","975.21","","0.00%"
